date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,TDY,2014,FY,0.023689386812622937,-0.0086,0.08144526591938946,0.05641933934433992,0,0.02356677252214608,0,0,0.02356677252214608,0.0005718915312395749,-0.06862745098039216,0.03512623490669594,0.17853949329359164,0.15126669139764626,0.22555139409071992,0.19719068098594594,0.2392638036809816,0.259375,0.23023156807797762,0.6835443037974683,0.17675675675675676,0.14952520965356217,0.2197125256673512,0.18069815195071867,-0.03506652683185706,-0.002631578947368421
2013-12-31,TDY,2013,FY,0.09932778639590091,0.08766586904502936,0.12082330927559476,0.019553333554217713,0,0.18451791724411007,0,0,0.18451791724411007,0.11362912641970067,0.14606741573033707,0.16347381864623245,0.034535923527597906,-0.05893771040931281,-0.011517893870835048,-0.10083041820091905,-0.09395973154362416,-0.018404907975460124,-0.1070951682146627,-0.39602446483180426,0.12736136502132847,0.025500654188825498,0.10180995475113126,0.10933940774487481,0.02219922305423635,0.016042780748663103
2012-12-31,TDY,2012,FY,0.0954735053298316,0.06848996668474472,0.14895577395577395,0.048821142990429695,0,0.19127358490566038,0,0,0.19127358490566038,0.09885111098151281,0.09876543209876543,0.21962616822429906,0.11061643835616439,0.013823185047838775,0.06998239436619719,-0.023269491114404125,0.04487179487179487,0.07844990548204159,-0.015539946460568915,-0.058992805755395686,-0.35697492163009403,-0.41301631159399294,-0.3594202898550725,-0.358187134502924,0.019578128311125008,0.002680965147453083
2011-12-31,TDY,2011,FY,0.18106069821189635,0.12420520860552217,0.31263858093126384,0.11140653730963651,0,0.3350125944584383,0,0,0.3350125944584383,0.16988469673193696,1.4923076923076923,0.42035398230088494,0.2960497114957834,0.09736079868746739,0.27282913165266104,0.07770001467096177,-2.183673469387755,0.2063854047890536,0.021442341228612015,0.26824817518248173,1.1178423236514523,0.7931697549636599,1.084592145015106,1.091743119266055,0.002357317137695591,0.01084010840108401
2010-12-31,TDY,2010,FY,-0.004781792869681012,-0.024802514227469635,0.04486099410278012,0.0498813090022828,0,0,0,0,0.04680290046143705,-0.010130343756331464,0.3541666666666667,0.06352941176470588,0.05329593267882188,0.0583567761097004,0.041423570595099185,0.04642736912580928,0.02,0.08876474239602732,0.09399600493915757,0.15856236786469344,0.06354810238305383,0.06865820512082219,0.054140127388535006,0.05483870967741933,0.010093666666666667,0.00819672131147541
2009-12-31,TDY,2009,FY,-0.1272583201267829,-0.12108995893990294,-0.14218608852755193,-0.01710445202138989,0,0,0,0,-0.16785518376302797,-0.13109559298163254,-0.5596330275229358,-0.1014799154334038,-0.09441151566469094,0.03763634230321097,-0.092641609317099,0.03966432662604848,0.5145631067961165,-0.17086978898610397,-0.04997065017002345,-0.34396671289875175,-0.07283142389525368,0.062363122119385,-0.07917888563049853,-0.07462686567164178,0.01694915254237288,0.0027397260273972603
2008-12-31,TDY,2008,FY,0.16686186278740062,0.17872228088701161,0.13912327639431982,-0.02377195387324647,0,0,0,0,0.12669962917181707,0.1671917808219178,0.07920792079207921,0.3631123919308357,0.19898477157360406,0.027529315144218792,0.16389402341343193,-0.0025434365427399897,0.2076923076923077,0.3014065639651708,0.11530473777600266,0.41929133858267714,0.24060913705583756,0.06320137567087258,0.20921985815602848,0.23161764705882348,0.014326647564469915,0.008287292817679558
2007-12-31,TDY,2007,FY,0.13194250627965393,0.11389923544403058,0.1765133171912833,0.03937550741244423,0,0,0,0,0.12400138937130949,0.11612262059475575,0,0.084375,0.25397835773392746,0.10781099847696815,0.2973621103117506,0.14613781441548196,-2.823529411764706,0.22678718159408381,0.08378930467681373,0.22705314009661837,0.2266500622665006,0.08366816698849643,0.20512820512820512,0.20353982300884976,0.01701121734232006,0.01882940272983799
2006-12-31,TDY,2006,FY,0.18789888106092,0.1731830726770929,0.22588305135054912,0.03197592931008984,0,0,0,0,0.2188823031329382,0.1829444745885332,0,0.25,0.24386381631037213,0.04711254110581567,0.2423038728897716,0.045799346261269656,-2.4782608695652173,0.18155339805825244,-0.005341770549479391,0.06701030927835051,0.2507788161993769,0.05293374419181132,0.21243523316062174,0.22162162162162144,0.031625244267501726,0.023867593253470775
2005-12-31,TDY,2005,FY,0.18679913436946685,0.16521506096743938,0.24639289678135406,0.050213857286561435,0,0,0,0,0.16125860373647985,0.1643676950615984,0,0.03225806451612903,0.37731733914940024,0.16053112979862103,0.5052316890881914,0.2683120891310994,1.0909090909090908,0.5147058823529411,0.27629506875401105,0.4752851711026616,0.539568345323741,0.2972442446007667,0.4961240310077519,0.4919354838709678,0.029037931290391967,0.03192690767905541
2004-12-31,TDY,2004,FY,0.20923040323539907,0.1721375844196639,0.325,0.09573824509440092,0,0,0,0,0.29554140127388534,0.1965478140355298,-1,0.0735930735930736,0.30813124108416545,0.08178824906046203,0.42340425531914894,0.17711583369228248,1.4583333333333333,0.5246636771300448,0.2608545675162202,0.7651006711409396,0.40404040404040403,0.1611024663530983,0.4021739130434782,0.36263736263736257,0.0013311191793699201,0.030384470706165814
2003-12-31,TDY,2003,FY,0.0880031059919762,0.08856214737561977,0.08626198083067092,-0.0016002942046610283,0,0,0,1,0.08350586611456176,0.08755823513291312,0,0.05963302752293578,0.0953125,0.0067181737459583845,0.09557109557109557,0.006955852601448357,-2,0.05938242280285035,-0.02630569969637788,-0.10778443113772455,0.16929133858267717,0.07471323612345505,0.16455696202531644,0.18181818181818182,0.004065389730168038,-0.010599625980078888
2002-12-31,TDY,2002,FY,0.038156657261856776,0.020055807464248343,0.09888823873610299,0.05849943831938366,0,0,0,-1.0429447852760736,-0.09494066208619613,-0.005044308111792775,-1,0.06341463414634146,0.5960099750623441,0.5373498445281658,2.9722222222222223,2.8262262251196963,-2.6,2.725663716814159,2.5887297948731587,2.7111111111111112,2.8484848484848486,2.7070367091691288,2.95,2.85,-0.025700030303030304,-0.0003935454545454545
2001-12-31,TDY,2001,FY,-0.06389133442334298,0.015226628895184136,-0.2579244463742944,-0.2072762693027757,0,0,0,0.10135135135135136,-0.075635103926097,-0.006097560975609756,7.296296296296297,0.38513513513513514,-0.4422809457579972,-0.40421547798743035,-0.8108581436077058,-0.7979488246932762,1.119047619047619,-0.7863894139886578,-0.7718100544396103,-0.7857142857142857,-0.7956656346749226,-0.7817193950852614,-0.8230088495575222,-0.81651376146789,0.1544891558658667,0.11362227309338756
2000-12-31,TDY,2000,FY,0.04426057262936695,0.04437869822485207,0.04397098821396192,-0.00027731078481906224,0,0,0,0.30973451327433627,0.22143864598025387,0.08116026955757398,0,0.30973451327433627,-0.20199778024417314,-0.2358207894155145,-0.2753807106598985,-0.30609341318029487,-22,-0.3548780487804878,-0.38222128845281705,-0.36363636363636365,-0.3408163265306122,-0.3687555668925771,-0.36871508379888274,-0.39106145251396646,0.04419360172179002,0.08251264269678912
1999-12-31,TDY,1999,FY,0.03874488403819918,0.03700862895493768,0.04302600472813239,0.004121436153653715,0,0,0,0.0660377358490566,0.058208955223880594,0.04134248665141114,0,0.0660377358490566,0.022701475595913734,-0.015444993912393365,0.016774193548387096,-0.02115118979822296,-0.875,-0.012048192771084338,-0.04889851034697368,-0.037900874635568516,0.006160164271047228,-0.03136931898547395,0.03468208092485552,0.03468208092485552,-0.02756586264531778,-0.02756586264531778
1998-12-31,TDY,1998,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
