date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2008-12-31,PCG,2008,FY,0.1673469387755102,-0.0672316384180791,9.727272727272727,0,-0.5107913669064749,-23.333333333333332,-0.43902439024390244,0.21348314606741572,-0.4954682779456193,-0.31313131313131315,0.07973291437549096,-0.3102202961357891,0,0,0,-0.7572815533980582,-0.3698424606151538,-1,0.2857142857142857,0,-0.10080645161290322,-2,85.33333333333333,0.940677966101695,0.4192139737991266,-0.08099878197320341,-0.12239444147514698,0.07973291437549096,-0.3102202961357891,-2.9417040358744395
2007-12-31,PCG,2007,FY,0.8455743879472694,0.035693387946167346,1.1929824561403508,0,-5.964285714285714,-1.0461538461538462,-2.28125,-11.470588235294118,-3.9402985074626864,-0.5409582689335394,-0.06190125276344879,-0.152789342214821,0,0,0,5.12,-0.0984754841367944,3.7314814814814814,0.33587786259541985,1,-0.08771929824561403,10.666666666666666,1.0165441176470589,0.09923664122137404,0.4097938144329897,-0.12239444147514698,-0.17175741478530324,-0.06190125276344879,-0.152789342214821,-1.7147435897435896
2006-12-31,PCG,2006,FY,-0.39727582292849034,-0.014985590778097982,0.56752655538695,0,-0.7075718015665796,1.530612244897959,1.5333333333333334,-0.933852140077821,-1.1554524361948957,8.376811594202898,0.1266085512660855,-0.33148558758314856,0,0,0,-1.061576354679803,-0.7360515021459227,0,-0.4609053497942387,0.9514273540690242,-0.3028571428571429,-0.9375,0.5716535433070866,-1.052025416997617,-1.1717574147853032,-0.17175741478530324,0,0.1266085512660855,-0.33148558758314856,-0.484297520661157
2005-12-31,PCG,2005,FY,-0.7693717277486911,0.15898463593854376,-1.2527809742999616,0,2.5826446280991737,-1.8823529411764706,-4,-0.05860805860805861,2.0311004784688995,1.012940735183796,0.025106382978723404,-0.15715202052597818,0,0,0,1.2191041554236373,0.5902696365767878,1,0.5,-4.972010178117048,-2.888888888888889,4,0.21798029556650247,0,0,0.1409090909090909,0,0.025106382978723404,-0.15715202052597818,-0.23514538558786346
2004-12-31,PCG,2004,FY,3.829329962073325,0,12.721052631578948,0,0.6552706552706553,0,0.29411764705882354,0,0.3897810218978102,-3.3985605038236617,-0.060751398880895285,0.08186101295641932,0,0,0,-28.41269841269841,-0.9375354911981828,-0.6756756756756757,-0.024096385542168676,0,0,-3,-1.640650406504065,0,-1,-0.45872061235647893,-1,-0.060751398880895285,0.08186101295641932,-0.01616915422885572
2003-12-31,PCG,2003,FY,-0.2802547770700637,0,1.6761565836298933,0,-0.13043478260869565,0,0,0,-0.10305958132045089,2.6029173419773097,2.0737100737100738,-0.09760827407886231,0,0,0,-2.75,-0.1654533421575116,-0.13596491228070176,-0.2350230414746544,0,0,0,-0.3169164882226981,0,1.1082474226804124,0.03567383918459796,-0.24787052810902896,2.0737100737100738,-0.09760827407886231,2.096862210095498
2002-12-31,PCG,2002,FY,0,0,0.31295843520782396,0,-1.161424486612945,0,1,0,-1.1585396987490426,-0.17069892473118278,-0.8458625260367355,0.4195121951219512,0,0,0,1.1706161137440758,0.4746175243393602,-1.9743589743589745,13.466666666666667,1,1,1,-1.8236331569664903,0,-1.3916554508748318,-0.3484596937834348,0.9325102880658436,-0.8464150943396226,0.4195121951219512,-1.278178368121442
2001-12-31,PCG,2001,FY,1.3266944114149821,0,0.4667535853976532,0,3.9638709677419355,0,-2.707317073170732,0,4.336512261580381,-0.816793893129771,6.490780141843971,-0.5159271899886234,0,0,0,-4.102941176470588,-0.7017751479289941,-0.795036496350365,-0.7692307692307693,0.5,0.75,-2.739130434782609,-0.8156097560975609,0,0.42200956937799045,1.2308641975308643,6.147058823529412,6.5177304964539005,-0.13597612958226768,2.6057282145033516
2000-12-31,PCG,2000,FY,-38.576470588235296,0,-0.017241379310344827,0,0.11671469740634005,0,-0.4383561643835616,0,0.1819645732689211,0.7656521739130435,-0.6728538283062645,-0.10984848484848485,0,0,0,-0.9536468984321745,-13.444444444444445,4.632025450689289,0.2037037037037037,0.9971139971139971,0.06236559139784946,4.75,2.5051395007342143,0,419,7.647686832740214,0.1888111888111888,-0.6728538283062645,-0.4810606060606061,-3.873905429071804
1999-12-31,PCG,1999,FY,-1.1182197496522948,0,-6.046728971962617,0,16.794871794871796,0,1.453416149068323,0,2.105,0.3939393939393939,-0.06345067362016514,0.021618282890673256,1,0,0,0.27123050259965337,0.9478609625668449,-2.674955595026643,-0.14285714285714285,0.45260663507109006,0.010638297872340425,2.3333333333333335,-0.8355795148247979,0,0.9952651515151515,-0.17595307917888564,-0.7952755905511811,-0.06345067362016514,0.021618282890673256,-0.1627565982404692
1998-12-31,PCG,1998,FY,0.004189944134078212,0,0.3270440251572327,0,3.875,0,-39.25,0,15.666666666666666,-0.19629810034096445,-0.12108479755538579,0.11141602634467618,-42.390243902439025,1,-1,53.95238095238095,-0.2670807453416149,-0.6724840023269343,0.16666666666666666,-0.5746268656716418,0.10305343511450382,0.9230769230769231,-3.7413793103448274,0,-1.842777334397446,-0.7559055118110236,8.70138888888889,-0.12108479755538579,0.11141602634467618,-0.14321608040201006
1997-12-31,PCG,1997,FY,-0.05190677966101695,0,-0.06,0,-0.9880131854959544,0,-1.125,0,-0.9811142587346553,0.534035716954345,0.002719368800030641,-0.48093960822563603,0.7429467084639498,0,0,1.0956719817767653,-0.10047846889952153,4.445580276608538,-0.7542102867546655,-0.765868658027674,0.3791469194312796,-1.7857142857142858,1.254945054945055,0,3.120494161448638,8.741980474198048,-0.8038948658586409,0.002719368800030641,-0.48093960822563603,-0.4234390844560336
1996-12-31,PCG,1996,FY,-0.4359548883411756,0,-0.29198966408268734,0,-0.07677410430211648,0,-0.012345679012345678,0,-0.07979724837074584,-0.03788641265276779,-0.21752030449246262,-0.3202060306899882,0,0,0,-9.607843137254902,-0.7754854368932039,-0.24725,-0.5002274795268425,0.525531471446436,0.05306855155391002,0.35185185185185186,0.13115827377380107,0,-1.9891195179109475,-0.8047119705842298,4.363769174579986,-0.21752030449246262,-0.3202060306899882,-0.4258982035928144
1995-12-31,PCG,1995,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
