date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,MGM,2014,FY,1.2508583766946302,-0.03940062998616386,4.632211416059881,0.15254237288135594,-15.995561492717401,0.45798937201296747,10.425595238095237,-3.477684504771786,0.10454586479737657,-0.4259851308799515,-0.1371881982344969,-0.7025442784865973,-2.558871274133941,-2.157119692456251,-0.16743206435674923,9.909781576448243,-1.7210307478349047,-0.6680507990280924,0,0,0,-0.24519900573848466,1.6291034657387669,-1.0067720090293453,-1.3457641451414515,-0.049872787080112814,0.16855100942074197,-0.1371881982344969,-0.7025442784865973,-0.7679761707495684
2013-12-31,MGM,2013,FY,1.0349443878207347,-0.08458796352688432,1.5026919106166226,-0.1827098078867543,-0.7741618412729308,-48.493650793650794,-1.064827320084893,-0.2857046609909965,0.5035843364497148,-0.8155230467493807,0.44108050686698536,-0.3296433226181099,0.4667955801104972,0.23092875233387863,-0.19923408086533645,-4.110782865583457,-0.25473940284532176,0.5544743103223827,0,0,0,-0.5318406814239579,0.3777210756850103,-1.2732880937692783,1.8069378791826405,0.16855100942074197,-0.17278619099604323,0.44108050686698536,-0.3296433226181099,0.5379006469538912
2012-12-31,MGM,2012,FY,-1.4998268903572982,0.13528916497174312,0.7028600258089378,-0.0037021180144558895,0.49442254832094706,1.008126777732629,1.6447319318323175,3.9589964767342973,-1.3366127580850304,1.5090448279889344,0.3469352387554323,-0.40339060694984796,-1.1951847245487026,0.13576214075740284,1.9549669555845517,-0.9989778972160155,-19.94674361861862,-0.1164215185066168,0,0,0,-31.602452107279692,-2.105400591637848,0.33635614179719703,-1.2358566413231218,-0.17278619099604323,2.739574398152973,0.3469352387554323,-0.40339060694984796,0.30144805045442147
2011-12-31,MGM,2011,FY,3.2505570833944972,0.2900478826945027,0.3779400771509048,0.13487481422201897,-0.6542741209655928,-7.922824585635359,-2.4837578442229606,1.9375446109921484,-0.0035865813768264764,-2.8095040449034334,0.33949850599388115,-0.4518412846822272,0.3407714069525907,0.5301373117173709,-3.912248064749343,188.35391652372783,0.9636363015907412,0.4276871772318106,-1,0,0,0.9224073347365417,1.4826007437746496,0,1.877800702908923,2.739574398152973,-0.7573376610428814,0.33949850599388115,-0.4518412846822272,0.26088701382354823
2010-12-31,MGM,2010,FY,-0.11281027373610533,-0.08102740133444948,-0.8395717891438684,-0.043285663503869184,1.4632641367037185,0.8565010570824524,-0.17546796530208492,-0.6983691264330696,1.5672213871896212,-0.11388976786409026,-0.14270794708069548,-0.5161929119473877,1.2153099819961917,-6.137004018998904,-0.8494635358324087,1.0291446568129177,-0.7746256680443899,-0.44854861648879196,-0.4671799988772367,0,0,0.25855684282918057,-1.9908836272040302,-1,-1.8845142150550704,-0.7573376610428814,5.955010079690439,-0.14270794708069548,-0.5161929119473877,-0.3426143518436408
2009-12-31,MGM,2009,FY,-0.5102340035964578,-0.12623723467907957,-5.33485084762815,0.008104308515037077,0.12862886939013277,-6.906731707317073,-0.46862364547954066,1.1977983370418082,-0.042228204057579606,0.6113595519705771,-0.21927089419838733,0.8249449315257741,0,0,0,0.8999554883527856,0.8333257630813954,-1.9915973844844137,0,1,0,-3.223190348525469,0.3267746920456794,0,17.558160750898182,5.955010079690439,-0.26451227703559965,-0.21927089419838733,0.8249449315257741,16.704477404080496
2008-12-31,MGM,2008,FY,-1.5398104920478737,0.11952905914009014,1.4233078353091762,-0.20581023687551994,-2.8359163353294305,1.2479858708537972,2.4529432499118786,-6.741381418092909,-2.0332758082579083,1.7288226560981745,-0.24273945712860615,0.7320382572344158,-1,0,0,-3.661420816427039,-10.466939957286396,-5.861670395227442,-1,-0.5008569545154911,0,-1.252895643821685,1.90451312617036,0,-1.887724063009234,-0.2830960983535003,-0.10516239620667393,-0.24273945712860615,0.7320382572344158,0.9850639081889534
2007-12-31,MGM,2007,FY,1.4440953068502955,0.08267839335733372,-0.4509570979184794,-0.37959416510471844,2.4865611947574258,-0.26271251164708936,0.184066724187518,-0.7067022830968367,2.511746992131666,-46.52274109029849,-0.18317351369378043,-0.5484750163610047,0,0,0,0.9461070864238039,1.1266627814723433,0.4684547796789324,13.482174318000741,-2.3486909255868964,0,1.0927825593881246,-3.4323110285006195,0,-1.4908613403367506,-0.08953424705923911,0.18859692061820482,-0.18317351369378043,-0.5484750163610047,-1.884609211282268
2006-12-31,MGM,2006,FY,0.4625047376685256,0.09585901837536391,0.15465909310458084,0,-10.443502824858758,0.039495884622720405,-0.48653270628473705,0.4794838470107687,-12.445520965692504,0.3821040768501458,0.02926793800452487,-1.479183471522431,1,0,0,2.90047424473654,0.6883869460326464,-1.3287692307692307,-0.38863619212272144,-0.13609674391209114,0,-17.525273942670314,-0.8744657044136274,0,2.3114957601188917,0.19847697872374204,-0.13144408082219486,0.02926793800452487,-1.479183471522431,-2.5765489645190813
2005-12-31,MGM,2005,FY,0.07499781729286109,0.36761034965550277,-0.06986899563318777,0,-0.3893041978148361,-0.4043846454989389,0.17996961551945775,0.041606807382031166,0.1805,-2.6137436162647876,0.42634944714904005,-0.08122078018160037,0,0,0,-1.3432129289880008,-14.248803029736623,0,0.07248178941946877,0.37713065535476287,0,-3.0365216255063374,13.463726945872653,0,-1.3677614742608764,-0.13144408082219486,0.5562183930244702,0.42634944714904005,-0.08122078018160037,2.3457055821497805
2004-12-31,MGM,2004,FY,0.6919863601111216,-0.0323266401196177,0.9620266553839645,0,2.139871089909326,-2.3868108862526167,-2.8807256235827663,3.4894263565891475,1.5914753613544785,-1.7500444444444445,0.2057635488036107,-0.2773920818854592,0,0,0,66.08596041055719,0.37419379219993953,0,2.748827715562421,0.2121847790743885,0,0.6638038965888374,-0.972778164432475,0,5.686232560942538,1.4438940279813757,0.3236789531988222,0.2057635488036107,-0.2773920818854592,-0.08086310216430068
2003-12-31,MGM,2003,FY,-0.1666626771761246,0.05059815053259979,-0.6878219521859728,0,0.44334306332603585,0.4055668478035425,0.6121372031662269,1.8548481153581085,-38.95716395864106,-1.084139829177449,-0.16935883221129575,-0.8338682637923737,0,0,0,0.9233395624622388,-0.49696398265132946,0,-0.21161248233119495,-1.1333590250012042,0,-1.00083501801881,0.6364346458078924,0,-15.665046398585948,-0.15711012431710805,0.010829253819908026,-0.16935883221129575,-0.8338682637923737,-0.7395357999996212
2002-12-31,MGM,2002,FY,0.7220799104908282,0.01405167236029637,0.3845380149042198,0,-4.260326482056705,-2.016058332630869,-1.7616559485530547,-1.189044911222003,0.9090298306906746,-0.45179991799918,0.043101949490139166,0.08506842798594848,0,0,0,-1.932588899419012,-0.05396005167445096,0,3.6104872668939243,-3.540860967713711,0,-3.4685781618224665,0.013143323677959257,0,1.1191240722219298,0.010829253819908026,-0.0833318711398091,0.043101949490139166,0.08506842798594848,0.13333548013138405
2001-12-31,MGM,2001,FY,0.021996870486278287,0.2983405149828319,0.8434892541087231,0,-0.707466553244142,1.1941523530518892,0.7386443046820406,-1.0856466986711195,-1.1078191327528506,-0.49111379104577263,-0.029125762331235216,0.025447326737969504,1,0,0,-1.25473114103681,0.9366160658175764,0,-0.9920536090589176,0.1305273968694726,1,0,-1.0950429050805064,0,-1.1784660766961652,-0.0833318711398091,0.8759401589835585,-0.029125762331235216,0.025447326737969504,-0.03169881449053027
2000-12-31,MGM,2000,FY,0.7472134595162986,1.5189285714285714,0.2943636363636364,0,7.085176470588236,0,2.047073170731707,0,16.687045454545455,4.0987446808510635,1.820137978613315,0.10338662403410605,0,0,0,9.357280701754386,-13.36951642099819,0,24.053113772455088,0.8218868563685637,0,1,34.524780058651025,1,1.6948354430379746,0.8762798353909464,0.48197560975609754,1.820137978613315,0.10338662403410605,6.633009367681499
1999-12-31,MGM,1999,FY,0.3802612481857765,0.640764331210191,0.896551724137931,0,-0.9318181818181818,0,-1.9534883720930232,0,0.4942528735632184,2.3098591549295775,0.6884100174723354,-0.03702680298424979,0,0,0,0.7397260273972602,0.046832634951934925,0,28.470588235294116,-0.4017094017094017,0,0,-0.5152807391613362,-1.0004273504273504,-0.8596304193319119,-0.615506329113924,1.369942196531792,0.6884100174723354,-0.03702680298424979,0.5509989484752892
1998-12-31,MGM,1998,FY,-0.40242844752818735,0.20030581039755352,-0.6985446985446986,0,0.9123505976095617,0,2.075,0,0.8116883116883117,1.6296296296296295,-0.06684782608695652,-0.5886742756804214,0,0,0,-2.6846153846153844,-1.010406342913776,0,-0.39285714285714285,0,0,0,32.266666666666666,12.146067415730338,32.266666666666666,5.030534351145038,-0.4364820846905538,-0.06684782608695652,-0.5886742756804214,-3.3424657534246576
1997-12-31,MGM,1997,FY,0.5476510067114094,0.013953488372093023,2.7364620938628157,0,-3.4975124378109452,0,-0.21212121212121213,0,-2.9743589743589745,26,-0.2495921696574225,-1.6863207547169812,0,0,0,1.7222222222222223,-0.6705298013245033,0,-0.9920068512703397,0,0,0,0.9479467900520532,1.1430868167202572,0.9479467900520532,1.8330683624801272,-0.44181818181818183,-0.2495921696574225,-1.6863207547169812,-1.273067331670823
1996-12-31,MGM,1996,FY,0.5987124463519313,0.09880749574105621,-12.85,0,1.4331896551724137,0,0.13157894736842105,0,1.5492957746478873,3,1.1414847161572053,-1.267379679144385,0,0,0,0.7200622083981337,0.27228915662650605,0,45.70666666666666,0,0,0,-3.0198598130841123,-3.4155339805825244,-3.0198598130841123,-1.3894736842105264,0.4492753623188406,1.1414847161572053,-1.267379679144385,1.08041504539559
1995-12-31,MGM,1995,FY,-0.374496644295302,0.2153209109730849,0,0,0.28173374613003094,0,0.17391304347826086,0,0.29,-1.002754820936639,0.21164021164021163,0.43333333333333335,0,0,0,-0.012598425196850394,0.13989637305699482,0,8.375,1,0,0,3.3135135135135134,-0.47715736040609136,3.3135135135135134,-0.07343660355708548,-0.6407950780880265,0.21164021164021163,0.43333333333333335,1.7052631578947368
1994-12-31,MGM,1994,FY,1.6335034013605443,3.274336283185841,0,0,-14.75609756097561,0,0.632,0,-8.142857142857142,-0.5013736263736264,3.5132978723404253,0.8625286398666945,0,0,0,-2.884272997032641,0.5323479525078749,0,-0.9888268156424581,0,0,0,-1.4534313725490196,-0.7812569398178992,-1.4534313725490196,-0.7365477629987908,-0.6356896551724138,3.5132978723404253,0.8625286398666945,1.0550511879466873
1993-12-31,MGM,1993,FY,-4.850746268656716,-0.02586206896551724,0,0,-1.2,0,-21.833333333333332,0,-0.5778894472361809,241.66666666666666,-4.056910569105691,-1.172398190045249,0,0,0,1.9177489177489178,-1.0853966649823144,0,-0.284,0,0,0,-0.8532110091743119,1.4261853448275863,-0.8532110091743119,-0.13595402899307824,1.7645376549094376,-4.056910569105691,-1.172398190045249,-1.4805941542884524
1992-12-31,MGM,1992,FY,-0.6475409836065574,-0.2564102564102564,0,0,0.8807339449541285,0,5,0,0.8425925925925926,-0.9583333333333334,-0.42790697674418604,-4.187793427230047,0,0,0,-0.8185388845247447,-3.3364817001180636,0,-0.5004995004995005,1,0,0,4.707392197125257,2.7476459510357816,4.707392197125257,6.390926640926641,32.83870967741935,-0.42790697674418604,-4.187793427230047,-8.890995260663507
1991-12-31,MGM,1991,FY,0.4830508474576271,-0.012658227848101266,1,0,1.4658119658119657,0,1.3333333333333333,0,1.4675324675324675,35,2.919642857142857,0.7330827067669173,0,0,0,126.3,1.534047919293821,0,38.254901960784316,-1.105263157894737,0,0,0.2503209242618742,-1.6254416961130742,0.2503209242618742,-0.4113636363636364,-0.9367991845056065,2.919642857142857,0.7330827067669173,0.8764637002341921
1990-12-31,MGM,1990,FY,-1.921875,0.3504273504273504,-2,0,-0.6027397260273972,0,-4,0,-0.5714285714285714,1.008097165991903,-1.896,-7.101522842639594,0,0,0,-0.9900299102691924,-2.967741935483871,0,-0.8459214501510574,0,0,0,8.490384615384615,2.823845327604726,8.490384615384615,33.509803921568626,5.329032258064516,-1.896,-7.101522842639594,-22.72222222222222
1989-12-31,MGM,1989,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
