date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,EME,2014,FY,0.3617711261522999,0.1062104606611423,4.987101669195751,0.16966729079648568,1.0103482587064676,9.509469108972368,7.0913294797687865,-0.9468381897086174,0.7489640517088719,-1.3162292727510119,0.6436239329908242,-0.07149899991548582,0.9939469252707637,0,-1,5.526962457337884,0.9551778777134677,0.9526346351045824,0.2666433076384022,-6.748139624088991,-0.7626655629139073,0.2650212421606312,-2.376690554447977,-4.360576923076923,0.9531270771647834,-0.017637041197054202,-0.2734002640000132,0.6436239329908242,-0.07149899991548582,0.8208811926125057
2013-12-31,EME,2013,FY,-0.14462071652136535,0.10451727192205491,-0.801086628433444,0.026160212828850133,-0.6165641978839005,0.7493775287892935,0.8454529212077899,-3.3786175115207375,-0.8883761369716426,0.2947513812154696,-0.18621209491996008,0.06278547854785478,-21.09629845243293,1,-0.869253646792239,-0.5228013029315961,-10.362337234992713,-199.5475718533201,0.1196547665751275,-0.09024757443961191,0.6454670853755172,6.151641479937467,4.3018562081167095,-0.6925351071692535,-2.7608878390312936,-0.2734002640000132,0.1838000320737226,-0.18621209491996008,0.06278547854785478,-0.21811469088874177
2012-12-31,EME,2012,FY,0.11382424011191657,0.13370276703362094,-0.2492635395422615,0.24215164310629705,0.38030789677705173,0.8298401938328325,0.469428381837141,-0.8437814956661963,-3.409281340638092,-0.5188811188811189,0.23411745022586583,-0.28038267807038303,0.9315878210191633,-0.26976849493405786,24.05677785663591,-0.7809958624625482,0.8672586251006184,0.6150324303700877,0.10346320346320347,0.13119936053482542,-9.213729016786571,-1.2816674005577573,-0.7272261677137394,2.121107266435986,1.4710496506510822,0.1838000320737226,-0.2806751486981526,0.23411745022586583,-0.28038267807038303,0.22269784052601715
2011-12-31,EME,2011,FY,2.6166489284504864,0.2829774543719432,1.5734892787524366,-0.0513758272378962,0.4690822278671559,-8.054063773675377,-5.980642115203022,1.043726459510358,1.0647807933194156,-1.0350316754939957,1.1765571287071024,-0.528023141691203,-6.5511503182797854,-270.8,-0.9448963629253031,12.583333333333334,-8.794585014056961,0.9743363785016989,0.0021691973969631237,0,-0.3344,1.1145251396648044,0.378978393163843,1.1767223807582552,-11.362228143007622,-0.2806751486981526,-0.022200213212283777,1.1765571287071024,-0.528023141691203,1.4312579879496075
2010-12-31,EME,2010,FY,-1.5070242891394863,-0.08372499726746092,-6.26694045174538,-0.2296753420982023,-1.7328765352294764,-1.0235512667769604,-0.8948100322820959,1.1257669846862117,0.22245939825824412,7.543723052450919,-0.8088284434939518,0.19672199170124482,-0.3441352826248063,0,0,0.6987654320987654,0.3775275341918548,-48.505089675230245,0.06466512702078522,0,-0.8518518518518519,-0.35611510791366907,-28.856467808623744,-1.3811373523927906,-1.0502606615883852,-0.022200213212283777,0.791156752548236,-0.8088284434939518,0.19672199170124482,-0.8528619870333003
2009-12-31,EME,2009,FY,-0.10497574147658668,-0.057134612610012986,1.3078381795195955,0.2623200677392041,0.36511242102290775,5.187436676798379,34.50249584026622,-2.0888660265203476,-2.709147153479081,0.043233328966330406,0.07189292771307301,0.3575731726821986,0.6707372530751229,1,-1,-0.6838407494145199,0.576474095080039,0.9528548739102117,4.712401055408971,0,0,0.3747252747252747,1.0677254180334428,1.4064542612649593,1.0819674256963536,0.791156752548236,0.612914634970215,0.07189292771307301,0.3575731726821986,0.1260453359864476
2008-12-31,EME,2008,FY,0.43684941013185286,0.2879137798306389,0.5928451936687685,0,-0.21313706429662546,0,-1.0040420208759282,0,2.772379711356428,1.3271341463414634,0.29343180668748864,-0.7447560578577741,0.8242733849968035,0,0,-0.5321972002434571,0.7641740286881352,0,-0.9632395732298739,0,0,-0.7281959378733572,-1.102557580432089,-22.325925925925926,7.979455154312608,0.612914634970215,-0.08072771110745794,0.29343180668748864,-0.7447560578577741,0.25257662512630513
2007-12-31,EME,2007,FY,0.46372094097005795,0.767761614265603,-2.779056573188523,0,0.1163879529528495,0,0.47783564584741384,0,-9.542509072058062,-0.0899842781836678,0.2373102387480773,-0.08959610804236558,-11.596091525090838,0,0,3.079746835443038,-7.171233408367616,0,-0.008653846153846154,0,0,0.9787234042553191,13.774275669778154,-0.8258064516129032,-1.130026478375993,-0.08072771110745794,1.6375198728139904,0.2373102387480773,-0.08959610804236558,0.252683153225849
2006-12-31,EME,2006,FY,0.44288997701608873,-0.058371260660156424,-2.233306677329068,0,1.5091804979253112,0,2.488989839442383,0,-1.3967911138537488,-0.36669790324469953,0.4607735731880063,-0.5856167135395741,-2.810289990645463,0,0,-2.303200263939294,-2.2040887385594905,0,4.970149253731344,0,0,0,1.2100879929707498,0,2.804055868922912,1.6375198728139904,0.7558239861949957,0.4607735731880063,-0.5856167135395741,0.44890114928475366
2005-12-31,EME,2005,FY,0.8081127473123136,-0.139767371141858,-0.6349970811441915,0,2.5613232376401993,0,0.36474207288215804,0,1.212167499509023,1.864284516020802,1.6303434098709688,0.2286475765464237,-5.817602040816326,0,0,-0.7794674039580908,-4.07933299646286,0,0.09559748427672957,0,0,0,-0.3451122796800329,0,6.686863543788188,0.47413499232998124,-0.24470994122156914,1.6303434098709688,0.2286475765464237,2.4124488252627185
2004-12-31,EME,2004,FY,0.6103486736821686,0.013756695310392662,0.8392162125889142,0,0.6138801163190645,0,1.728168722861672,0,-0.311441163003663,-0.4700862298871011,40.59007633587786,0.10066889632107023,0.8567120533674495,0,0,1.4455516014234875,0.8298585737007265,0,-0.19001528273051452,0,0,0,-9.21111111111111,0,0.4707269419928586,-0.10038333759263991,-0.1594255824194709,40.59007633587786,0.10066889632107023,3.3060132291040287
2003-12-31,EME,2003,FY,-0.6721725859273155,0.5487586536166149,0.002556512378902045,0,-2.0041760864104496,0,-1.0472696486524622,0,-1.4487479131886478,1.8762464842751214,-0.9915318331965067,-0.15110683349374399,0.9681294741931162,0,0,1.9590443686006827,0.9362313358168656,0,-0.21699242122058238,0,0,0,-0.9373253528203591,0,0.8464458996720565,-0.1594255824194709,-0.5093799732301888,-0.9915318331965067,-0.15110683349374399,-1.1195439645753062
2002-12-31,EME,2002,FY,0.25773814284571706,-0.07934065934065934,0.9951677852348993,0,4.46399825973461,0,0.7606430585811507,0,0.9072228073183276,-0.8579986929053809,0.9076962918203006,0.1312224761692402,-38.24091428571428,0,0,-0.2941696113074205,-10.686036454495948,0,0.21463178294573643,0,0,0,50.40144993203444,0,-2.856012749371172,-0.5093799732301888,0.37826197479754514,0.9076962918203006,0.1312224761692402,1.2028122624778312
2001-12-31,EME,2001,FY,0.24752425852478235,0.13036457362896714,0,0,-6.802461344272642,0,-1.7753351838273803,0,1.557719890174437,-0.14137855784518502,-0.11313924493634891,-0.07432027787759013,-1.0666036844591402,0,-1,-2.637613019891501,-1.8072841726618705,0,3.8450704225352115,0,0,0,2.8655959425190196,0,-0.34185485195809584,0.37826197479754514,1.3514995217925947,-0.11313924493634891,-0.07432027787759013,-0.15502154191977308
2000-12-31,EME,2000,FY,0.4420503597122302,0.14191489361702128,0,0,1.1089003436426117,0,4.195646258503402,0,-0.671392694063927,0.4068859649122807,1.5684269662921348,0.7489022556390977,0,0,0,-0.5391666666666667,0.816198347107438,0,-0.9582352941176471,1,0,-1,-3.9575,0,4.229918367346939,1.3495733788395905,-0.2954031287605295,1.5684269662921348,0.7489022556390977,3.418705501618123
1999-12-31,EME,1999,FY,0.6257309941520468,0.330188679245283,0,0,-7.818181818181818,0,11.25,0,-8.733333333333333,1.091743119266055,0.0084985835694051,-0.6835443037974683,0,0,0,9.571428571428571,-0.5049751243781094,0,-0.5565217391304348,0.7928571428571428,0,1.0232558139534884,-0.9896373056994818,0,-1.7270029673590503,-0.29482551143200963,0.6821862348178138,0.0084985835694051,-0.6835443037974683,-6.357142857142857
1998-12-31,EME,1998,FY,0.9883720930232558,0.2926829268292683,0,0,-2.9411764705882355,0,-0.6,0,-2.4615384615384617,0.5352112676056338,0.37890625,-3.0306122448979593,0,0,0,0.2222222222222222,-2.7570093457943927,0,56.5,0,0,0,3.3680981595092025,0,25.071428571428573,0.6855983772819473,-0.02564102564102564,0.37890625,-3.0306122448979593,-1.2658227848101267
1997-12-31,EME,1997,FY,-0.0851063829787234,0.0379746835443038,0,0,-0.8776978417266187,0,1.2678571428571428,0,-1.051792828685259,2.736842105263158,-0.22658610271903323,-0.32432432432432434,0,0,0,-1.013677811550152,-1.1832191780821917,0,-0.2,0,0,0,0.826226012793177,0,0.391304347826087,-0.027613412228796843,-0.04339622641509434,-0.22658610271903323,-0.32432432432432434,-0.3852140077821012
1996-12-31,EME,1996,FY,1.8623853211009174,-0.11235955056179775,0,0,2.6547619047619047,0,0.3128834355828221,0,2.1772151898734178,-0.909952606635071,2.0934579439252334,-0.6444444444444445,0,0,0,108.66666666666667,15.974358974358974,0,0,0,0,1,-13.65625,0,-6.75,-0.04158790170132325,0.009523809523809525,2.0934579439252334,-0.6444444444444445,3.1451612903225805
1995-12-31,EME,1995,FY,0.8994464944649446,-0.43312101910828027,0,0,-2.953488372093023,0,-1.3623188405797102,0,-0.29464285714285715,-0.7762460233297985,0.8135593220338984,-0.07142857142857142,0,0,0,-0.45454545454545453,-0.25806451612903225,0,0,0,0,0.9940119760479041,-1.6274509803921569,0,-0.9692307692307692,0.007619047619047619,0.3291139240506329,0.8135593220338984,-0.07142857142857142,2.6470588235294117
1994-12-31,EME,1994,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
