date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,INCY,2014,FY,0.41692424260646804,0.41791351388365805,-13707.666666666666,0.618730142194906,-5.496876394466756,-1.6340894398066166,0.378907435508346,0.04259871620307333,0.7972804972804973,0.41791351388365805,1.8601307189542484,-5.5329271150691355,5.5329271150691355,-2.9774271052709635,39.35677530017153,-5.5329271150691355,-2.7018744819103135,0.9994818936493848,0.2691061689243681,0,0,1.0323278777221696,-0.662334127994949,0,-1.0773410086832786,-0.04058299340939993,1.1040583422968262,1.8601307189542484,-5.5329271150691355,-1.329737431304702
2013-12-31,INCY,2013,FY,-0.8760604693140794,-0.025751359284832718,0.999901739215879,-0.0024679811913854467,0.9621548594106223,1.551273707698029,-0.26317807168871,6.2566462167689165,0.19054906811463554,-0.025751359284832718,1.0968048086048718,-0.5029940119760479,0.5029940119760479,-3744.8888888888887,-0.32209302325581396,-0.5029940119760479,-17.811368209255534,0,0.5333361279369537,0,0,0,4.776215128586699,0,6.037408108823589,1.1040583422968262,-0.17977112650276025,1.0968048086048718,-0.5029940119760479,1.0503025524987457
2012-12-31,INCY,2012,FY,0.7624102069261285,0.11074472026676546,-1.1635078323738117,0.32812338267260116,-2.790366458633381,-89.38655462184875,-0.47539592760180993,-1.2347575612097936,-0.5307275119540451,1.1606350601195963,0.41359799647528056,0.2526980784416952,-0.3385368126747437,0.9508196721311475,-0.337442218798151,0.3090776344609394,0.20511795281887246,0,1.450739675364701,0,0,0,1.450739675364701,0,0.6607414264791224,-0.17977112650276025,-0.34635999923428856,0.41359799647528056,0.2526980784416952,0.4099049023043368
2011-12-31,INCY,2011,FY,-4.857564529297243,0.10230753522564835,48.073587385019714,0.9509289176090469,-1.3590677683671006,-1.004520131678906,-1.5653981451870802,1.4087920714355804,0.5349520938423424,-491.4221635883905,-2.6511976965018684,0.07544414699440254,0,0,-0.9327913840418371,0,-1.1644961852144173,0,0.43252391464311996,0,0,0,1.134212086533291,0,-3.5358485836049134,-0.34635999923428856,-0.070943302269332,-2.6511976965018684,0.07544414699440254,-2.7639962058638585
2010-12-31,INCY,2010,FY,0.8496908481616086,0.4670461354104254,-0.9080162452255476,0.48857715430861726,-0.43561787768920945,1.9713979989053632,-0.018210361067503924,-2.928287606433302,-1.2195931663482305,-1.1884634510193934,6.925068781356207,-9.617571059431524,5.508403361344538,-1.1366691560866318,0.1469208385296039,-9.617571059431524,-0.07585703865791393,0,-0.8988816714658809,0,0,1,-1.598768234993024,1,-1.1177316948095788,-0.070943302269332,1.5162585935883022,6.925068781356207,-9.617571059431524,6.838025227633447
2009-12-31,INCY,2009,FY,-0.18416051866756092,0.27687246576390484,3.752961533342207,-0.33581791561293756,15.214218109159743,-325.5728542914172,1.0413577281167625,-0.328718404674203,0.9666337967349201,-0.8700904392764858,1.0877325003549623,0.4455587392550143,-42.27272727272727,0.9046941678520626,-0.8420223095758553,0.43171806167400884,-0.8446356227512678,0,0.28143592677345536,0,0,0,1.3098207475209764,0,2.8770614907098824,1.5162585935883022,0.642263949877818,1.0877325003549623,0.4455587392550143,1.084566043600503
2008-12-31,INCY,2008,FY,-1.059368561595746,0.00833140476741495,0.13489550348321722,0.6902137232845894,1.4766654970173942,1.7707692307692309,-37.76820243494868,2.3602219376867266,7.0066199527699276,0.6038126813095731,-0.5196237081148726,0.39462272333044235,0,1.015613894811656,-0.5077514904936293,0,-0.37842359211561266,0,44.10967741935484,0,0,0,7.509533468559837,0,-0.22312846554732035,0.642263949877818,4.771380096495414,-0.5196237081148726,0.39462272333044235,-0.5083913177832003
2007-12-31,INCY,2007,FY,-0.17143974327859127,0.7491566590203751,-0.1448062219878724,0,-2.5321812596006144,0,1.5192760629726045,0,-2.331906775291327,0.0002072538860103627,-0.8403716719280482,0.26466836734693877,0,0.9119607045646528,-0.5982660836235253,0,5.543575955444594,0,0.6512784090909091,0,0,0,-0.6111864727593931,0,11.215691597665264,4.771380096495414,0.6409431007482165,-0.8403716719280482,0.26466836734693877,-0.807008760951189
2006-12-31,INCY,2006,FY,0.2802422289723708,-0.0953369140625,-80.56989247311827,46.795698924731184,3.142504525259174,-1.9015256588072122,0.9758595201829015,0.8714057507987221,-0.9405309104958619,11.222457627118644,0.5055854405528506,0.039804041641151255,0,-0.4672863946749297,0.47414957800252705,-1,0.6766486347243689,0,-0.05439892545332438,0,0,0,1.9228776056830093,-1,1.0610427058648062,0.6409431007482165,-0.9130428203964291,0.5055854405528506,0.039804041641151255,0.4982368001545819
2005-12-31,INCY,2005,FY,0.37480357002008285,-0.41119815999424997,0.5982721382289417,-0.5982721382289417,-0.6491180461329715,-0.766288492706645,0.26142499408775755,1.3016140688990605,-0.2750204520798876,-1.023646109914333,0.11158397795355246,-0.17397555715312724,1,0.5803220733683807,-0.5145389246997749,-0.9637592137592138,1.2012441679626749,0,-0.9834830837493067,0,0,0,-1.1167354318612823,-0.9154929577464789,-2.177631193770613,-0.9130428203964291,3.450804767997845,0.11158397795355246,-0.17397555715312724,0.10816143652311776
2004-12-31,INCY,2004,FY,0.00988808323771649,-0.2132880972575629,0.8869904808396387,-0.8869904808396387,0.8347978122478257,-0.9322766886922925,-0.40040422673839166,-3.4049826187717267,0.7744782071865595,-0.24321352744919625,0.030972179968224996,0.8571575272129801,0.9846288209606987,-0.44312516616476944,0.050032273939525744,2.4156521739130437,-1.6106797730132725,0,44.14271407110666,1,0,0,253.1319622964867,1.8658536585365855,14.137666174298376,3.450804767997845,0.2952721563154222,0.030972179968224996,0.8571575272129801,0.09379245724994144
2003-12-31,INCY,2003,FY,-0.21607919056142016,-0.2379126088080669,0,0,-1.7901803110276666,0,0.19254338611644273,0,-0.3347792315483969,0.9405532666274279,-1.0308928019771393,0.1809924306139613,0.9923600657634863,-114.0966,-0.11293685538324554,0,2.0646890462792276,0,-0.7219437482595378,0.9816529792067098,0,-1,0.630579297245964,0.6625514403292181,1.3312133072407044,0.2952721563154222,-0.47131525548791736,-1.0308928019771393,0.1809924306139613,-0.8255031643765323
2002-12-31,INCY,2002,FY,0.2529538570687914,-0.5131438162173503,0,0,2.1080624901868426,0,0,0,15.95831370701837,-0.7616316795566546,-0.23959663007403625,0.07965012771886369,0,0.9945437779972391,-0.10496133143394133,-4.833333333333333,2.6131783855695114,0,-0.36261980830670926,0,0,1.0130956711531467,-1.5474870017331022,-61.75,0.6939524158893198,-0.47131525548791736,-0.6063002133357541,-0.23959663007403625,0.07965012771886369,-0.17076915374730905
2001-12-31,INCY,2001,FY,-4.574196884886834,0.3680328339360542,0,0,-3.1004345726702076,0,0,0,-3.1004345726702076,37.77587874879071,-5.400326797385621,0.8659521042583216,0,-0.10082755621652205,1.2864319446061336,0,0.9521129188503503,0,-0.9740758123740372,0,0,-275.9,-0.9906803204548391,1.027027027027027,-1.8569577211779047,-0.6063002133357541,2.418839230291744,-5.400326797385621,0.8659521042583216,0.422261858850752
2000-12-31,INCY,2000,FY,-0.22656716417910447,0.41060728744939273,0,0,0.7494758064516129,0,0,0,0.7494758064516129,-1.5638181818181818,0.656822429906542,-1.7694252873563219,0,-29.60481617647059,6.413395872420263,0,-60.34402298850575,0,30.959705882352942,0,0,-0.8,48.5296,0.26,5.378370786516854,2.4209627329192545,-0.3556,0.656822429906542,-1.7694252873563219,-0.8455516014234875
1999-12-31,INCY,1999,FY,-8.657142857142857,0.38764044943820225,0,0,-12.272727272727273,0,0,0,-12.272727272727273,-0.5669291338582677,-1.591160220994475,-0.002881844380403458,0,0.7238578680203046,-0.43894736842105264,1,0.8083700440528634,0,1.8936170212765957,0,0,0,2.125,0.5,-2.1785714285714284,-0.356,-0.10071942446043165,-1.591160220994475,-0.002881844380403458,-38.46666666666667
1998-12-31,INCY,1998,FY,-0.6634615384615384,0.7115384615384616,0,0,2.0476190476190474,0,0,0,2.0476190476190474,0,0.9358288770053476,-0.32950191570881227,0,-0.5964343598055105,2.5580524344569286,-0.6744186046511628,0.3058103975535168,0,-0.9498933901918977,0,0,1.0217391304347827,-0.9556541019955654,0,-1.1287356321839082,-0.021526418786692758,6.315789473684211,0.9358288770053476,-0.32950191570881227,1.2027027027027026
1997-12-31,INCY,1997,FY,2.5294117647058822,0.6,0,0,-1.1578947368421053,0,0,0,-1.1578947368421053,-1,0.16875,-0.29207920792079206,0,-2.7393939393939393,0.6380368098159509,0,-2.2058823529411766,0,57.625,0,0,0,59.13333333333333,0,16,5.723684210526316,-0.2761904761904762,0.16875,-0.29207920792079206,-0.7619047619047619
1996-12-31,INCY,1996,FY,0.32673267326732675,1.5,0,0,9.866666666666667,0,0,0,0,31,2.7777777777777777,-1.5569620253164558,0,0.777027027027027,-0.7358184764991896,0,-0.009900990099009901,0,-0.9512195121951219,0,0,0,-0.9541284403669725,-1,-1.0886850152905199,-0.8075949367088607,0.5441176470588235,2.7777777777777777,-1.5569620253164558,0.7514792899408284
1995-12-31,INCY,1995,FY,0.12173913043478261,1.8888888888888888,0,0,-1.394736842105263,0,0,0,0,-1.2,-0.42857142857142855,-2.0384615384615383,0,-1.8244274809160306,6.810126582278481,0,0.03349282296650718,0,0.7083333333333334,0,0,-1,0.7580645161290323,0.07352941176470588,0.7580645161290323,0.15835777126099707,-0.5612903225806452,-0.42857142857142855,-2.0384615384615383,-0.898876404494382
1994-12-31,INCY,1994,FY,-1.346938775510204,1.25,0,0,39,0,0,0,0,1.5,-0.4318181818181818,-5.5,0,0,10.285714285714286,0,-70.66666666666667,0,0.271523178807947,0,0,0,0.2483221476510067,5.634146341463414,0.2483221476510067,0.7309644670050761,2.2291666666666665,-0.4318181818181818,-5.5,-0.8541666666666666
1993-12-31,INCY,1993,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
