symbol,date,marketCap
MRNA,2025-09-11,9851320000
MRNA,2025-09-10,9432280000
MRNA,2025-09-09,9494360000
MRNA,2025-09-08,9634040000
MRNA,2025-09-05,9754320000
MRNA,2025-09-04,9420640000
MRNA,2025-09-03,9331400000
MRNA,2025-09-02,9385720000
MRNA,2025-08-29,9346920000
MRNA,2025-08-28,9494360000
MRNA,2025-08-27,9738800000
MRNA,2025-08-26,9595240000
MRNA,2025-08-25,9835800000
MRNA,2025-08-22,10522560000
MRNA,2025-08-21,10173360000
MRNA,2025-08-20,10433320000
MRNA,2025-08-19,10829080000
MRNA,2025-08-18,10898920000
MRNA,2025-08-15,10871760000
MRNA,2025-08-14,10355720000
MRNA,2025-08-13,10433320000
MRNA,2025-08-12,9956080000
MRNA,2025-08-11,9882360000
MRNA,2025-08-08,10134560000
MRNA,2025-08-07,10324680000
MRNA,2025-08-06,10363480000
MRNA,2025-08-05,10658360000
MRNA,2025-08-04,10724320000
MRNA,2025-08-01,10712680000
MRNA,2025-07-31,11469280000
MRNA,2025-07-30,12474200000
MRNA,2025-07-29,12672079999
MRNA,2025-07-28,13157079999
MRNA,2025-07-25,13250200000
MRNA,2025-07-24,13195880000
MRNA,2025-07-23,13451960000
MRNA,2025-07-22,12699239999
MRNA,2025-07-21,12016360000
MRNA,2025-07-18,12128880000
MRNA,2025-07-17,12493600000
MRNA,2025-07-16,12439280000
MRNA,2025-07-15,12253040000
MRNA,2025-07-14,12753559999
MRNA,2025-07-11,13052320000
MRNA,2025-07-10,13300640000
MRNA,2025-07-09,12722520000
MRNA,2025-07-08,12625520000
MRNA,2025-07-07,11601200000
MRNA,2025-07-03,11830120000
MRNA,2025-07-02,11748640000
MRNA,2025-07-01,11131720000
MRNA,2025-06-30,10704920000
MRNA,2025-06-27,10538080000
MRNA,2025-06-26,10685520000
MRNA,2025-06-25,10421680000
MRNA,2025-06-24,10398400000
MRNA,2025-06-23,9959960000
MRNA,2025-06-20,10049200000
MRNA,2025-06-18,9855200000
MRNA,2025-06-17,9913400000
MRNA,2025-06-16,10088000000
MRNA,2025-06-13,10347960000
MRNA,2025-06-12,10611800000
MRNA,2025-06-11,10767000000
MRNA,2025-06-10,10739840000
MRNA,2025-06-09,10918320000
MRNA,2025-06-06,10654480000
MRNA,2025-06-05,10134560000
MRNA,2025-06-04,10580760000
MRNA,2025-06-03,10790280000
MRNA,2025-06-02,10495400000
MRNA,2025-05-30,10305280000
MRNA,2025-05-29,10448840000
MRNA,2025-05-28,10107400000
MRNA,2025-05-27,10382880000
MRNA,2025-05-23,10188880000
MRNA,2025-05-22,10367360000
MRNA,2025-05-21,10010400000
MRNA,2025-05-20,10860120000
MRNA,2025-05-19,10239320000
MRNA,2025-05-16,9645680000
MRNA,2025-05-15,9176200000
MRNA,2025-05-14,9319760000
MRNA,2025-05-13,9890120000
MRNA,2025-05-12,9971600000
MRNA,2025-05-09,9409000000
MRNA,2025-05-08,9459440000
MRNA,2025-05-07,9335280000
MRNA,2025-05-06,9478840000
MRNA,2025-05-05,10801920000
MRNA,2025-05-02,10712680000
MRNA,2025-05-01,10487640000
MRNA,2025-04-30,11073520000
MRNA,2025-04-29,10794160000
MRNA,2025-04-28,10654480000
MRNA,2025-04-25,10561360000
MRNA,2025-04-24,10627320000
MRNA,2025-04-23,10297520000
MRNA,2025-04-22,9987120000
MRNA,2025-04-21,9750440000
MRNA,2025-04-17,9591360000
MRNA,2025-04-16,9773720000
MRNA,2025-04-15,10181120000
MRNA,2025-04-14,10398400000
MRNA,2025-04-11,10165600000
MRNA,2025-04-10,9506000000
MRNA,2025-04-09,10347960000
MRNA,2025-04-08,9560320000
MRNA,2025-04-07,9948320000
MRNA,2025-04-04,9742680000
MRNA,2025-04-03,9983240000
MRNA,2025-04-02,10755360000
MRNA,2025-04-01,10538080000
MRNA,2025-03-31,10999800000
MRNA,2025-03-28,12012320000
MRNA,2025-03-27,12398319999
MRNA,2025-03-26,12151280000
MRNA,2025-03-25,13066100000
MRNA,2025-03-24,13189620000
MRNA,2025-03-21,12606759999
MRNA,2025-03-20,12525700000
MRNA,2025-03-19,12861520000
MRNA,2025-03-18,13050660000
MRNA,2025-03-17,13398060000
MRNA,2025-03-14,13363319999
MRNA,2025-03-13,13239799999
MRNA,2025-03-12,13513860000
MRNA,2025-03-11,13031360000
MRNA,2025-03-10,13880560000
MRNA,2025-03-07,13745460000
MRNA,2025-03-06,13239799999
MRNA,2025-03-05,13591060000
MRNA,2025-03-04,11722820000
MRNA,2025-03-03,11684220000
MRNA,2025-02-28,11950560000
MRNA,2025-02-27,12000740000
MRNA,2025-02-26,12961880000
MRNA,2025-02-25,12846080000
MRNA,2025-02-24,13085400000
MRNA,2025-02-21,13714580000
MRNA,2025-02-20,13019779999
MRNA,2025-02-19,13857400000
MRNA,2025-02-18,13799500000
MRNA,2025-02-14,12734140000
MRNA,2025-02-13,12321120000
MRNA,2025-02-12,11788440000
MRNA,2025-02-11,11938980000
MRNA,2025-02-10,12301820000
MRNA,2025-02-07,12583600000
MRNA,2025-02-06,12973460000
MRNA,2025-02-05,13502279999
MRNA,2025-02-04,13189620000
MRNA,2025-02-03,14108299999
MRNA,2025-01-31,15216120000
MRNA,2025-01-30,15841440000
MRNA,2025-01-29,15717920000
MRNA,2025-01-28,17346840000
MRNA,2025-01-27,16076900000
MRNA,2025-01-24,15984259999
MRNA,2025-01-23,16362540000
MRNA,2025-01-22,14861000000
MRNA,2025-01-21,13853540000
MRNA,2025-01-17,13147160000
MRNA,2025-01-16,13031360000
MRNA,2025-01-15,13421220000
MRNA,2025-01-14,13301560000
MRNA,2025-01-13,13567900000
MRNA,2025-01-10,16308500000
MRNA,2025-01-08,16663620000
MRNA,2025-01-07,18346580000
MRNA,2025-01-06,16432020000
MRNA,2025-01-03,16281480000
MRNA,2025-01-02,16212000000
MRNA,2024-12-31,16049880000
MRNA,2024-12-30,15161300000
MRNA,2024-12-27,15450050000
MRNA,2024-12-26,15565550000
MRNA,2024-12-24,15503950000
MRNA,2024-12-23,15242150000
MRNA,2024-12-20,15165150000
MRNA,2024-12-19,15230600000
MRNA,2024-12-18,14768600000
MRNA,2024-12-17,15692600000
MRNA,2024-12-16,16108400000
MRNA,2024-12-13,16104550000
MRNA,2024-12-12,16485700000
MRNA,2024-12-11,16501100000
MRNA,2024-12-10,15981350000
MRNA,2024-12-09,17575250000
MRNA,2024-12-06,17109400000
MRNA,2024-12-05,16531900000
MRNA,2024-12-04,16027550000
MRNA,2024-12-03,16393300000
MRNA,2024-12-02,17040100000
MRNA,2024-11-29,16578100000
MRNA,2024-11-27,16705150000
MRNA,2024-11-26,16189249999
MRNA,2024-11-25,16809099999
MRNA,2024-11-22,15827350000
MRNA,2024-11-21,14726250000
MRNA,2024-11-20,14221900000
MRNA,2024-11-19,14356650000
MRNA,2024-11-18,15211350000
MRNA,2024-11-15,14187250000
MRNA,2024-11-14,15311450000
MRNA,2024-11-13,16223900000
MRNA,2024-11-12,16735950000
MRNA,2024-11-11,16458750000
MRNA,2024-11-08,18029550000
MRNA,2024-11-07,19357800000
MRNA,2024-11-06,19946850000
MRNA,2024-11-05,20516650000
MRNA,2024-11-04,20612900000
MRNA,2024-11-01,21032550000
MRNA,2024-10-31,20928600000
MRNA,2024-10-30,21067200000
MRNA,2024-10-29,21259700000
MRNA,2024-10-28,21098000000
MRNA,2024-10-25,20439650000
MRNA,2024-10-24,20328000000
MRNA,2024-10-23,20555150000
MRNA,2024-10-22,20559000000
MRNA,2024-10-21,20713000000
MRNA,2024-10-18,20828500000
MRNA,2024-10-17,21105700000
MRNA,2024-10-16,22122100000
MRNA,2024-10-15,22064350000
MRNA,2024-10-14,22226050000
MRNA,2024-10-11,22441650000
MRNA,2024-10-10,21879550000
MRNA,2024-10-09,22661100000
MRNA,2024-10-08,22480150000
MRNA,2024-10-07,22607200000
MRNA,2024-10-04,23177000000
MRNA,2024-10-03,23511950000
MRNA,2024-10-02,24316600000
MRNA,2024-10-01,24613050000
MRNA,2024-09-30,25729550000
MRNA,2024-09-27,25313750000
MRNA,2024-09-26,24613050000
MRNA,2024-09-25,24501400000
MRNA,2024-09-24,24616900000
MRNA,2024-09-23,24693900000
MRNA,2024-09-20,25290650000
MRNA,2024-09-19,26187700000
MRNA,2024-09-18,26896100000
MRNA,2024-09-17,27716149999
MRNA,2024-09-16,26630450000
MRNA,2024-09-13,26287800000
MRNA,2024-09-12,26826800000
MRNA,2024-09-11,30611350000
MRNA,2024-09-10,30522800000
MRNA,2024-09-09,29494850000
MRNA,2024-09-06,28062650000
MRNA,2024-09-05,28274400000
MRNA,2024-09-04,27908649999
MRNA,2024-09-03,28081900000
MRNA,2024-08-30,29799000000
MRNA,2024-08-29,29872150000
MRNA,2024-08-28,30168600000
MRNA,2024-08-27,30407300000
MRNA,2024-08-26,31439100000
MRNA,2024-08-23,31739400000
MRNA,2024-08-22,31200400000
MRNA,2024-08-21,33360250000
MRNA,2024-08-20,33471900000
MRNA,2024-08-19,34634600000
MRNA,2024-08-16,33433400000
MRNA,2024-08-15,33348700000
MRNA,2024-08-14,31666250000
MRNA,2024-08-13,31916500000
MRNA,2024-08-12,31296650000
MRNA,2024-08-09,32698050000
MRNA,2024-08-08,32463199999
MRNA,2024-08-07,31396750000
MRNA,2024-08-06,31685500000
MRNA,2024-08-05,32243750000
MRNA,2024-08-02,33333300000
MRNA,2024-08-01,36255450000
MRNA,2024-07-31,45899700000
MRNA,2024-07-30,45753400000
MRNA,2024-07-29,47035450000
MRNA,2024-07-26,47012350000
MRNA,2024-07-25,46354000000
MRNA,2024-07-24,45503150000
MRNA,2024-07-23,46681250000
MRNA,2024-07-22,47162500000
MRNA,2024-07-19,46638900000
MRNA,2024-07-18,46708200000
MRNA,2024-07-17,47763100000
MRNA,2024-07-16,48178900000
MRNA,2024-07-15,46769800000
MRNA,2024-07-12,46762100000
MRNA,2024-07-11,47285700000
MRNA,2024-07-10,45214400000
MRNA,2024-07-09,44686950000
MRNA,2024-07-08,44833250000
MRNA,2024-07-05,45553200000
MRNA,2024-07-03,44640750000
MRNA,2024-07-02,45071950000
MRNA,2024-07-01,44640750000
MRNA,2024-06-28,45600000000
MRNA,2024-06-27,46533120000
MRNA,2024-06-26,47020800000
MRNA,2024-06-25,52838400000
MRNA,2024-06-24,52608000000
MRNA,2024-06-21,51225600000
MRNA,2024-06-20,51609600000
MRNA,2024-06-18,51175680000
MRNA,2024-06-17,52953600000
MRNA,2024-06-14,53771520000
MRNA,2024-06-13,55768319999
MRNA,2024-06-12,56724480000
MRNA,2024-06-11,56981759999
MRNA,2024-06-10,57058560000
MRNA,2024-06-07,57987840000
MRNA,2024-06-06,59400960000
MRNA,2024-06-05,59458560000
MRNA,2024-06-04,55810560000
MRNA,2024-06-03,56762880000
MRNA,2024-05-31,54739200000
MRNA,2024-05-30,58172160000
MRNA,2024-05-29,56801279999
MRNA,2024-05-28,58828799999
MRNA,2024-05-24,63978240000
MRNA,2024-05-23,62979840000
MRNA,2024-05-22,62718720000
MRNA,2024-05-21,55176960000
MRNA,2024-05-20,54147840000
MRNA,2024-05-17,51033600000
MRNA,2024-05-16,50949120000
MRNA,2024-05-15,49559040000
MRNA,2024-05-14,49274880000
MRNA,2024-05-13,48257280000
MRNA,2024-05-10,45047040000
MRNA,2024-05-09,47112960000
MRNA,2024-05-08,46805760000
MRNA,2024-05-07,46490880000
MRNA,2024-05-06,46897920000
MRNA,2024-05-03,48000000000
MRNA,2024-05-02,48226560000
MRNA,2024-05-01,42800640000
MRNA,2024-04-30,42359040000
MRNA,2024-04-29,42862080000
MRNA,2024-04-26,41460480000
MRNA,2024-04-25,40773120000
MRNA,2024-04-24,41798400000
MRNA,2024-04-23,41429760000
MRNA,2024-04-22,40112640000
MRNA,2024-04-19,38941440000
MRNA,2024-04-18,39168000000
MRNA,2024-04-17,39720960000
MRNA,2024-04-16,39855360000
MRNA,2024-04-15,39882240000
MRNA,2024-04-12,40373760000
MRNA,2024-04-11,41091840000
MRNA,2024-04-10,41141760000
MRNA,2024-04-09,42854400000
MRNA,2024-04-08,40354560000
MRNA,2024-04-05,39505920000
MRNA,2024-04-04,39271680000
MRNA,2024-04-03,38864640000
MRNA,2024-04-02,39786240000
MRNA,2024-04-01,40550400000
MRNA,2024-03-28,40705920000
MRNA,2024-03-27,42245380000
MRNA,2024-03-26,41030620000
MRNA,2024-03-25,42165160000
MRNA,2024-03-22,40274260000
MRNA,2024-03-21,39762380000
MRNA,2024-03-20,39376560000
MRNA,2024-03-19,40152020000
MRNA,2024-03-18,39827320000
MRNA,2024-03-15,39670700000
MRNA,2024-03-14,39521720000
MRNA,2024-03-13,40686820000
MRNA,2024-03-12,42184260000
MRNA,2024-03-11,42776360000
MRNA,2024-03-08,39357460000
MRNA,2024-03-07,38001360000
MRNA,2024-03-06,37474200000
MRNA,2024-03-05,36503920000
MRNA,2024-03-04,36672000000
MRNA,2024-03-01,36312920000
MRNA,2024-02-29,35235680000
MRNA,2024-02-28,37237360000
MRNA,2024-02-27,36748400000
MRNA,2024-02-26,35915640000
MRNA,2024-02-23,36847720000
MRNA,2024-02-22,37986080000
MRNA,2024-02-21,33459380000
MRNA,2024-02-20,33230179999
MRNA,2024-02-16,33757340000
MRNA,2024-02-15,34815480000
MRNA,2024-02-14,32832900000
MRNA,2024-02-13,32611340000
MRNA,2024-02-12,33998000000
MRNA,2024-02-09,33390620000
MRNA,2024-02-08,35778120000
MRNA,2024-02-07,37932600000
MRNA,2024-02-06,38211460000
MRNA,2024-02-05,36477180000
MRNA,2024-02-02,37245000000
MRNA,2024-02-01,37825640000
MRNA,2024-01-31,38601100000
MRNA,2024-01-30,39143540000
MRNA,2024-01-29,40048880000
MRNA,2024-01-26,38891420000
MRNA,2024-01-25,39273420000
MRNA,2024-01-24,38624020000
MRNA,2024-01-23,38933440000
MRNA,2024-01-22,38085400000
MRNA,2024-01-19,38085400000
MRNA,2024-01-18,37844740000
MRNA,2024-01-17,38333700000
MRNA,2024-01-16,39025120000
MRNA,2024-01-12,40472900000
MRNA,2024-01-11,40797600000
MRNA,2024-01-10,41813720000
MRNA,2024-01-09,42088760000
MRNA,2024-01-08,44098080000
MRNA,2024-01-05,42447840000
MRNA,2024-01-04,41508120000
MRNA,2024-01-03,41477560000
MRNA,2024-01-02,42975000000
MRNA,2023-12-29,37890450000
MRNA,2023-12-28,37638990000
MRNA,2023-12-27,38378130000
MRNA,2023-12-26,37082730000
MRNA,2023-12-22,36153090000
MRNA,2023-12-21,34731960000
MRNA,2023-12-20,32838390000
MRNA,2023-12-19,33943290000
MRNA,2023-12-18,32545020000
MRNA,2023-12-15,32769810000
MRNA,2023-12-14,32716470000
MRNA,2023-12-13,29946599999
MRNA,2023-12-12,29733240000
MRNA,2023-12-11,31242000000
MRNA,2023-12-08,30601919999
MRNA,2023-12-07,30460950000
MRNA,2023-12-06,30708599999
MRNA,2023-12-05,29824680000
MRNA,2023-12-04,30430470000
MRNA,2023-12-01,30415230000
MRNA,2023-11-30,29603700000
MRNA,2023-11-29,30102810000
MRNA,2023-11-28,29786580000
MRNA,2023-11-27,29611320000
MRNA,2023-11-24,29916120000
MRNA,2023-11-22,29782770000
MRNA,2023-11-21,29390340000
MRNA,2023-11-20,30083759999
MRNA,2023-11-17,29123640000
MRNA,2023-11-16,29165550000
MRNA,2023-11-15,29089349999
MRNA,2023-11-14,28232099999
MRNA,2023-11-13,26750009999
MRNA,2023-11-10,26689050000
MRNA,2023-11-09,26483310000
MRNA,2023-11-08,27180540000
MRNA,2023-11-07,28064460000
MRNA,2023-11-06,27458669999
MRNA,2023-11-03,29538930000
MRNA,2023-11-02,27138630000
MRNA,2023-11-01,29032200000
MRNA,2023-10-31,28940759999
MRNA,2023-10-30,28220669999
MRNA,2023-10-27,27397710000
MRNA,2023-10-26,28948380000
MRNA,2023-10-25,29245560000
MRNA,2023-10-24,30388560000
MRNA,2023-10-23,29961840000
MRNA,2023-10-20,30632400000
MRNA,2023-10-19,31382970000
MRNA,2023-10-18,32769810000
MRNA,2023-10-17,32891730000
MRNA,2023-10-16,35029140000
MRNA,2023-10-13,37452300000
MRNA,2023-10-12,38397180000
MRNA,2023-10-11,39151560000
MRNA,2023-10-10,39787830000
MRNA,2023-10-09,38801040000
MRNA,2023-10-06,39578280000
MRNA,2023-10-05,39231570000
MRNA,2023-10-04,39723060000
MRNA,2023-10-03,39273480000
MRNA,2023-10-02,39361110000
MRNA,2023-09-29,39353490000
MRNA,2023-09-28,38202870000
MRNA,2023-09-27,37886640000
MRNA,2023-09-26,37383720000
MRNA,2023-09-25,37402770000
MRNA,2023-09-22,38096190000
MRNA,2023-09-21,38187630000
MRNA,2023-09-20,39444930000
MRNA,2023-09-19,40667940000
MRNA,2023-09-18,39677340000
MRNA,2023-09-15,43658790000
MRNA,2023-09-14,42980610000
MRNA,2023-09-13,41372790000
MRNA,2023-09-12,40096440000
MRNA,2023-09-11,40309800000
MRNA,2023-09-08,41010840000
MRNA,2023-09-07,41281350000
MRNA,2023-09-06,41239440000
MRNA,2023-09-05,41666160000
MRNA,2023-09-01,42885360000
MRNA,2023-08-31,43079670000
MRNA,2023-08-30,44432220000
MRNA,2023-08-29,44192190000
MRNA,2023-08-28,43369230000
MRNA,2023-08-25,42645330000
MRNA,2023-08-24,42919650000
MRNA,2023-08-23,43990260000
MRNA,2023-08-22,44287440000
MRNA,2023-08-21,42321480000
MRNA,2023-08-18,38717220000
MRNA,2023-08-17,40477440000
MRNA,2023-08-16,37688520000
MRNA,2023-08-15,36732210000
MRNA,2023-08-14,38100000000
MRNA,2023-08-11,38667690000
MRNA,2023-08-10,38206680000
MRNA,2023-08-09,38793420000
MRNA,2023-08-08,38000940000
MRNA,2023-08-07,38557200000
MRNA,2023-08-04,41220390000
MRNA,2023-08-03,41890950000
MRNA,2023-08-02,41993820000
MRNA,2023-08-01,43411140000
MRNA,2023-07-31,44828460000
MRNA,2023-07-28,45209460000
MRNA,2023-07-27,45152310000
MRNA,2023-07-26,45967650000
MRNA,2023-07-25,46432470000
MRNA,2023-07-24,46866810000
MRNA,2023-07-21,48169830000
MRNA,2023-07-20,47537370000
MRNA,2023-07-19,47689770000
MRNA,2023-07-18,46714410000
MRNA,2023-07-17,46710600000
MRNA,2023-07-14,46234350000
MRNA,2023-07-13,48238410000
MRNA,2023-07-12,47975520000
MRNA,2023-07-11,46531530000
MRNA,2023-07-10,46897290000
MRNA,2023-07-07,45289470000
MRNA,2023-07-06,45068490000
MRNA,2023-07-05,47068740000
MRNA,2023-07-03,46379130000
MRNA,2023-06-30,46291500000
MRNA,2023-06-29,46523910000
MRNA,2023-06-28,46863000000
MRNA,2023-06-27,45975270000
MRNA,2023-06-26,45876210000
MRNA,2023-06-23,45148500000
MRNA,2023-06-22,45902880000
MRNA,2023-06-21,46127670000
MRNA,2023-06-20,47331630000
MRNA,2023-06-16,49046129999
MRNA,2023-06-15,49522379999
MRNA,2023-06-14,48025050000
MRNA,2023-06-13,48760380000
MRNA,2023-06-12,47061120000
MRNA,2023-06-09,46962060000
MRNA,2023-06-08,47602140000
MRNA,2023-06-07,47857410000
MRNA,2023-06-06,48348900000
MRNA,2023-06-05,49110900000
MRNA,2023-06-02,49724310000
MRNA,2023-06-01,48966120000
MRNA,2023-05-31,48657510000
MRNA,2023-05-30,47937420000
MRNA,2023-05-26,48097440000
MRNA,2023-05-25,48185070000
MRNA,2023-05-24,50135790000
MRNA,2023-05-23,52482750000
MRNA,2023-05-22,48287940000
MRNA,2023-05-19,48097440000
MRNA,2023-05-18,47750730000
MRNA,2023-05-17,47842170000
MRNA,2023-05-16,47666910000
MRNA,2023-05-15,49629060000
MRNA,2023-05-12,49263300000
MRNA,2023-05-11,48924210000
MRNA,2023-05-10,49846230000
MRNA,2023-05-09,50966370000
MRNA,2023-05-08,50196750000
MRNA,2023-05-05,52212240000
MRNA,2023-05-04,51179730000
MRNA,2023-05-03,49583339999
MRNA,2023-05-02,50063400000
MRNA,2023-05-01,50825400000
MRNA,2023-04-28,50631089999
MRNA,2023-04-27,49556670000
MRNA,2023-04-26,49804320000
MRNA,2023-04-25,51396900000
MRNA,2023-04-24,52631339999
MRNA,2023-04-21,53663850000
MRNA,2023-04-20,53774339999
MRNA,2023-04-19,54414420000
MRNA,2023-04-18,54342030000
MRNA,2023-04-17,54852570000
MRNA,2023-04-14,59855100000
MRNA,2023-04-13,61161930000
MRNA,2023-04-12,59268360000
MRNA,2023-04-11,59150250000
MRNA,2023-04-10,61017150000
MRNA,2023-04-06,60300870000
MRNA,2023-04-05,58906410000
MRNA,2023-04-04,59634120000
MRNA,2023-04-03,60761879999
MRNA,2023-03-31,58513980000
MRNA,2023-03-30,56911840000
MRNA,2023-03-29,57436800000
MRNA,2023-03-28,56711119999
MRNA,2023-03-27,57263100000
MRNA,2023-03-24,58239680000
MRNA,2023-03-23,57676119999
MRNA,2023-03-22,57197480000
MRNA,2023-03-21,58710600000
MRNA,2023-03-20,59644720000
MRNA,2023-03-17,57907720000
MRNA,2023-03-16,58587080000
MRNA,2023-03-15,57745600000
MRNA,2023-03-14,58394080000
MRNA,2023-03-13,57089400000
MRNA,2023-03-10,53379940000
MRNA,2023-03-09,53020960000
MRNA,2023-03-08,54842880000
MRNA,2023-03-07,54445300000
MRNA,2023-03-06,55595580000
MRNA,2023-03-03,55275199999
MRNA,2023-03-02,53213960000
MRNA,2023-03-01,52364760000
MRNA,2023-02-28,53580660000
MRNA,2023-02-27,53372220000
MRNA,2023-02-24,53754360000
MRNA,2023-02-23,56962020000
MRNA,2023-02-22,61053619999
MRNA,2023-02-21,61794740000
MRNA,2023-02-17,64307600000
MRNA,2023-02-16,66511660000
MRNA,2023-02-15,68430080000
MRNA,2023-02-14,67789320000
MRNA,2023-02-13,66191279999
MRNA,2023-02-10,65342080000
MRNA,2023-02-09,63489279999
MRNA,2023-02-08,63435240000
MRNA,2023-02-07,66029160000
MRNA,2023-02-06,65724220000
MRNA,2023-02-03,66874500000
MRNA,2023-02-02,68071100000
MRNA,2023-02-01,67279800000
MRNA,2023-01-31,67959160000
MRNA,2023-01-30,69815820000
MRNA,2023-01-27,73089100000
MRNA,2023-01-26,74590640000
MRNA,2023-01-25,74525020000
MRNA,2023-01-24,75949360000
MRNA,2023-01-23,76018840000
MRNA,2023-01-20,74876280000
MRNA,2023-01-19,73486680000
MRNA,2023-01-18,76049720000
MRNA,2023-01-17,73606340000
MRNA,2023-01-13,74112000000
MRNA,2023-01-12,72591160000
MRNA,2023-01-11,72043040000
MRNA,2023-01-10,73204900000
MRNA,2023-01-09,71004700000
MRNA,2023-01-06,69615100000
MRNA,2023-01-05,66974860000
MRNA,2023-01-04,68460960000
MRNA,2023-01-03,69090140000
MRNA,2022-12-30,69153700000
MRNA,2022-12-29,68861100000
MRNA,2022-12-28,67952500000
MRNA,2022-12-27,69365450000
MRNA,2022-12-23,76645800000
MRNA,2022-12-22,80210900000
MRNA,2022-12-21,80865400000
MRNA,2022-12-20,77446600000
MRNA,2022-12-19,73107650000
MRNA,2022-12-16,74416650000
MRNA,2022-12-15,79791250000
MRNA,2022-12-14,80445750000
MRNA,2022-12-13,76052900000
MRNA,2022-12-12,63575050000
MRNA,2022-12-09,68279750000
MRNA,2022-12-08,71109500000
MRNA,2022-12-07,68915000000
MRNA,2022-12-06,66812900000
MRNA,2022-12-05,67733050000
MRNA,2022-12-02,70204750000
MRNA,2022-12-01,69869800000
MRNA,2022-11-30,67725350000
MRNA,2022-11-29,66662750000
MRNA,2022-11-28,67521300000
MRNA,2022-11-25,67914000000
MRNA,2022-11-23,68071850000
MRNA,2022-11-22,69142150000
MRNA,2022-11-21,68048750000
MRNA,2022-11-18,69912150000
MRNA,2022-11-17,70801500000
MRNA,2022-11-16,71321250000
MRNA,2022-11-15,71405950000
MRNA,2022-11-14,68926550000
MRNA,2022-11-11,65911999999
MRNA,2022-11-10,64895600000
MRNA,2022-11-09,62835850000
MRNA,2022-11-08,63374850000
MRNA,2022-11-07,63155400000
MRNA,2022-11-04,60987850000
MRNA,2022-11-03,56787500000
MRNA,2022-11-02,57218700000
MRNA,2022-11-01,59528700000
MRNA,2022-10-31,57877050000
MRNA,2022-10-28,58123450000
MRNA,2022-10-27,55482350000
MRNA,2022-10-26,54670000000
MRNA,2022-10-25,52579450000
MRNA,2022-10-24,51212700000
MRNA,2022-10-21,49403200000
MRNA,2022-10-20,45576300000
MRNA,2022-10-19,47555200000
MRNA,2022-10-18,51624650000
MRNA,2022-10-17,53611250000
MRNA,2022-10-14,51590000000
MRNA,2022-10-13,51867200000
MRNA,2022-10-12,50327200000
MRNA,2022-10-11,46477200000
MRNA,2022-10-10,47516700000
MRNA,2022-10-07,45938200000
MRNA,2022-10-06,48182750000
MRNA,2022-10-05,48363700000
MRNA,2022-10-04,48382950000
MRNA,2022-10-03,46581150000
MRNA,2022-09-30,45526250000
MRNA,2022-09-29,46047300000
MRNA,2022-09-28,47638500000
MRNA,2022-09-27,47669700000
MRNA,2022-09-26,46679100000
MRNA,2022-09-23,48219600000
