date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,URI,2014,FY,0.14732593340060546,0.09867591424968473,0.2338754907459338,0.07543589405262793,0,0,0,0,0.1806853582554517,0.11248033560566334,0.16108786610878661,0.09049360146252285,0.19658119658119658,0.04293048892366097,0.26380368098159507,0.10152106205846936,-0.1044776119402985,0.4049586776859504,0.2245506154888058,0.42201834862385323,0.3953488372093023,0.21617475682213969,0.3381642512077296,0.41483516483516486,0.04337728498651483,-0.012559859254311278
2013-12-31,URI,2013,FY,0.20354627155695895,0.1800595238095238,0.24772568229531142,0.03670769606252388,0,0,0,0,0.09183673469387756,0.16422466422466422,-0.07364341085271318,0.24036281179138322,0.4872881355932203,0.23575484418693068,0.356718192627824,0.12726716440511315,0.28818061088977426,5.875,4.712285560733645,15.76923076923077,4.16,3.287329969821182,3.5999999999999996,3.607594936708861,0.12573493975903616,0.12121308016877637
2012-12-31,URI,2012,FY,0.5767905017234776,0.5421686746987951,0.6463133640552995,0.044091375539031266,0,0,0,0,0.44471744471744473,0.5237209302325582,0.6918032786885245,0.8529411764705882,0.6182857142857143,0.026316249904884282,0.824295010845987,0.15696727562959262,-1.5353535353535352,-0.4634146341463415,-0.6596977431574745,-0.7936507936507936,-0.25742574257425743,-0.5290596583538553,-0.4444444444444445,-0.4275362318840579,0.33474848835713367,0.29245115816166545
2011-12-31,URI,2011,FY,0.1671881984801073,0.06932515337423313,0.4299835255354201,0.22515248813617825,0,0,0,-1,0.10899182561307902,0.07661492238357537,-0.0729483282674772,0.08181818181818182,0.40224358974358976,0.20138602469439484,0.9208333333333333,0.6456929014057302,0.019801980198019802,3.6031746031746033,3.230295517749017,2.5365853658536586,4.884615384615385,4.3281825347257685,4.767441860465117,4.209302325581395,0.028599784964022826,0.2132826068976925
2010-12-31,URI,2010,FY,-0.05131467345207803,-0.09695290858725762,0.09764918625678119,0.15702135969739475,0,0,0,0,-0.10049019607843138,-0.09760506100316313,0.43043478260869567,-0.053763440860215055,0.05227655986509275,0.109194514130734,0.6551724137931034,0.7447011857430669,-0.20238095238095238,0.411214953271028,0.3793673942172827,0.1276595744680851,0.5806451612903226,0.5579621312045208,0.5825242718446603,0.5825242718446603,0.005906821963394343,0.005906821963394343
2009-12-31,URI,2009,FY,-0.27823691460055094,-0.18766876687668768,-0.47081339712918663,-0.2668139816679138,0,0,0,-1,-0.21083172147001933,-0.19204089083607156,0.2568306010928962,-0.0935672514619883,6.068376068376068,8.022215692131457,-0.7253787878787878,-0.6195133587432013,0.8120805369127517,0.8683886838868389,0.8176530238558964,0.5688073394495413,0.9119318181818182,0.8779818704285479,0.8906581740976646,0.8906581740976646,-0.19581448871999357,-0.19581448871999357
2008-12-31,URI,2008,FY,-0.12436344143661217,-0.10294711344368188,-0.16666666666666666,-0.04831139678147661,0,0,0,0,-0.13109243697478992,-0.1083984375,-0.0663265306122449,0.05122950819672131,-1.0927099841521395,-1.1058772424659238,-0.19878603945371776,-0.08499256612120942,-15.555555555555555,-2.406574394463668,-2.6063449844297724,-1.5069767441860464,-2.9447513812154695,-3.220957270647265,-3.6166666666666663,-3.8984615384615386,-0.25597092936432875,-0.34283603876118957
2007-12-31,URI,2007,FY,0.025,0.03165347771761766,0.012106537530266344,-0.012578987728245002,0,0,0,0,-0.02936378466557912,0.019243530192435302,-0.2032520325203252,0.002053388090349076,0.14001806684733514,0.11221274810526481,0.052715654952076675,0.02703966324255078,0.6334841628959276,0.4271604938271605,0.3923517010276779,0.3782051282051282,0.6160714285714286,0.5766550533604092,0.5517241379310346,0.5776699029126213,0.03970644556925338,-0.0006239399611575405
2006-12-31,URI,2006,FY,0.021611001964636542,0.08593396653098145,0.15041782729805014,0.12608206577311815,0,0,0,0,0.10849909584086799,0.09044862518089725,-0.5653710247349824,0.07268722466960352,0.12959183673469388,0.10569662478235237,0.1946564885496183,0.16938490917174917,-0.14507772020725387,0.3064516129032258,0.2788151366712895,0.2682926829268293,0.19786096256684493,0.17252159563357142,0.17766497461928926,0.14444444444444446,0.018931803320184782,0.0341433712603148
2005-12-31,URI,2005,FY,0.1515837104072398,0.004087193460490463,0.20739910313901344,0.04846837610495018,0,0,0,-1,0.11267605633802817,0.02408299370137088,-0.48685403445149594,0.020224719101123594,0.8631178707224335,0.6178744576336375,0.3265822784810127,0.15196339302646789,0.6004140786749482,4.5227272727272725,4.05902839729805,31.75,3.2261904761904763,2.9331555776313274,3.2134831460674156,3.2222222222222223,0.0021456278868207715,0.055957007821121826
2004-12-31,URI,2004,FY,0.07908801368286392,0.305540305147813,-0.24443789398074503,-0.2998141982119865,0,-1,0,-0.5048452431573529,-0.38551775383865944,0.08156021974226087,-0.0017313580345239851,0.0389307184964688,-0.27348066298342544,-0.32672837838510166,9.08759608754501,8.34826072960213,-0.44753798663350014,0.7097835909003964,0.7310539959802793,0.9321021184139054,0.6561745323564324,0.6813740272334725,0.7183544303797468,0.7436708860759493,0.22547317971295863,0.3497419189310847
2003-12-31,URI,2003,FY,0.016393895899629526,0.04815792548180298,-0.025785076228003218,-0.04149864762370482,0,0.028317362240783017,0,0.1635667645354704,0.08400524304010551,0.059513963425403854,-0.022798448028683346,0.08082908353162938,-0.14218009478672985,-0.15601627599551518,-0.6500183227121189,-0.6556633421138673,-0.4578190603933014,-1.9908269549435809,-1.9425864937015835,-8.271291039249569,0.38588575378621254,0.3957910917870869,0.3389121338912134,0.3389121338912134,-0.07203497753192728,-0.07203497753192728
2002-12-31,URI,2002,FY,-0.02273120153259625,-0.12883248923332621,0.16581046110036846,0.1929271281109566,0,-0.006413115080667616,0,1.8775324784803724,0.3602788625267541,-0.016844287289164647,2.4998761862901078,-0.0866762540850238,-0.0874274753529731,-0.06620110451978448,-0.7578468251254237,-0.7522143601067257,0.07516041441062857,-1.4725425308785831,-1.4835338363828587,-0.9119127607988954,-4.575762206083267,-4.658934172062253,-4.103896103896104,-5.0508474576271185,0.15160487167986295,-0.11760147163570371
2001-12-31,URI,2001,FY,-0.011050885944894258,0.22965263354103424,-0.2662742526475241,-0.2580753276183819,0,-0.027686923601787247,0,-0.742387170874836,-0.36862569955868235,0.010429276036917283,0.32075533406648216,0.04697996293722492,-0.03897976975615433,-0.028240971581841513,-0.15677840051538583,-0.14735592801900058,-0.004224100501941625,-0.28838193541539525,-0.2804300497545385,-0.264895581077517,-0.36920765414599577,-0.3621589443313422,-0.3790322580645161,-0.37566137566137564,0.015821436738831584,0.02889562662039765
2000-12-31,URI,2000,FY,0.3067966511461318,0.3315840794255828,0.28150248756218904,-0.019355852890061847,0,0.28851389676687467,0,0.20649781659388647,0.2480419479959776,0.2997050761977853,0.25182702149437053,0.20649781659388647,0.27811024165829973,-0.021951700982256718,0.3383952125061065,0.024180166872321437,-0.4699938562114895,0.24688172043010753,-0.04584870258512789,0.2625731584258325,0.23598458304134548,-0.05418751946965107,0.24,0.23529411764705874,-0.003000700895788753,-0.017254501845832076
1999-12-31,URI,1999,FY,0.8303695812505122,0.8206907682375726,0.8403529215914766,0.005454275795153077,0,0,0,0.617231638418079,0.7061274509803922,0.7752043596730245,0.05110274341043572,0.617231638418079,0.8587114292767218,0.015484221320681066,1.124545926310327,0.16071964248434592,-0.46418340611353714,2.0881226053639845,0.6871579588128862,1.27816091954023,9.57037037037037,4.774992372221076,9,7.500000000000001,0.0567851843439232,0.24327667675631098
1998-12-31,URI,1998,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
