date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,CSGP,2014,FY,0.5090132508239725,0.7567527085725698,0.892778649921507,-0.3196707501985607,-0.19335765505094982,-0.869683668836083,0,2.565687789799073,-0.25701887232059645,-0.2345583038869258,0.3288241703447894,-0.4412351643734902,0,0,73.67105263157895,0,-30.951228514183274,-17.178571428571427,28.509733634809464,-4.969417876963042,0,-0.0629351460994463,69.49620374819798,-2.9894179894179893,1.7125973220182935,1.059018647954898,0.6404404365911028,0.3288241703447894,-0.4412351643734902,0.3048422515012996
2013-12-31,CSGP,2013,FY,1.9988905698436712,0.2230703468490474,-1.9338122113904566,2.3829180915160397,0.6835157077303212,-6.101930501930502,0,-3.3830570902394106,2.0545325149008096,-5.200059364796676,0.2574367786731068,-0.2836726439261157,1,0,-0.9950536934591604,0,0.9703840424236179,-3,0.8375557357113903,-1.0145099904852521,0,2.6074198096580896,-0.9369168369295687,1.4230769230769231,1.2567122154485644,0.6404404365911028,-0.713858934859155,0.2574367786731068,-0.2836726439261157,0.25197778151826294
2012-12-31,CSGP,2012,FY,-0.3234852620087336,1.5483971366324307,1.7976496725912068,0.5157349129951869,0.30276832520923386,1.2831839055324732,0,-0.26885098743267505,-0.1495687698592828,3.1122257053291538,2.099730070181753,0.011923000066608938,-41.48783559827643,0,2.1286906943596007,-1,-11.9721070486242,0,-0.9612329402151281,-0.8222800173385348,0,-5.465958284140102,-0.35261401993877073,0.7727272727272727,-2.1486624861674657,-0.713858934859155,1.6417964681088153,2.3531633248978,0.011923000066608938,5.680284857571214
2011-12-31,CSGP,2011,FY,0.10286703288434043,-0.05839255623122573,-11.223550508069337,-0.024440163737057548,8.804328223624887,-1.6805392731535755,0,-0.6697302104951082,4.362503179852455,-2.2831858407079646,-0.2924444218085513,0.7382579587851739,0,0,-0.7086151655393378,0,2.440993482125222,0,61.944130302702845,0.20557851239669422,0,1.8170731707317074,123.76983349657199,1.2340425531914894,546.4555735056542,1.6417964681088153,0.003007979162819628,-0.3459217194224452,0.7382579587851739,1.5899718060699872
2010-12-31,CSGP,2010,FY,-0.28909217354089767,-0.06997819569364949,1.6890444810543657,0.28575851393188856,1.3332331730769231,-0.12756113681427628,0,3.4062704114957545,-0.1748356246264196,-0.7156907593778591,0.02143321628300169,-5.08895966029724,1,0,-0.017774928608893292,0,-9.937334510150045,0,0.6566976648914379,-3.3214285714285716,0,1.2382133995037221,-0.05985267034990792,-1.2870229007633587,-0.9864858964282596,0.003007979162819628,0.28630720956107564,-0.007581692739265586,-4.439871016691957,-1.6232213608957795
2009-12-31,CSGP,2009,FY,-0.2408317426796085,-0.12648056663293852,-2.1303538175046555,0.3076923076923077,0.47416653499762995,0.7328271234328094,0,1.5029566360052562,-2.4070647603027755,4.429019607843137,-0.06020827222059255,-1.5765864332603938,-0.060515873015873016,1,-0.7316768049539477,0,-0.9135609383940492,0,-0.6036050665800584,0,0,-0.9242053789731052,-0.810718954248366,1.2503822629969419,-0.5518068045050246,0.28630720956107564,1.7685731591243403,-0.03273198396401682,-1.8840262582056893,-0.22084720283474712
2008-12-31,CSGP,2008,FY,0.5436649739828224,0.04050287979191181,-0.7840337824250955,0,-4.4192328471096705,-0.9235733695652174,0,0,-0.5040667361835245,-1.1613107287449393,-0.21025502422826695,0.743816130614533,0.8193224592220828,0.9585261750488532,-0.40393900415711276,0,2.297836526560721,0,-0.24543560838132583,0,0,0,0.40607768655801985,-41.875,4.207225109548558,1.7685731591243403,0.5143216541313975,-0.21025502422826695,0.743816130614533,-0.007354508633553613
2007-12-31,CSGP,2007,FY,0.285334407735697,0.3672311600338696,0,0,1.363297350343474,0.4204724409448819,0,0,320.6666666666667,-0.41993248201966826,0.5816005618149064,-0.10124237981325719,-7.869634340222576,-0.07002934702861335,0.12467371819735201,0,-0.4178219211736216,0,0.46202078108204947,0,0,0,0.46202078108204947,-0.7480314960629921,0.9443233604121261,0.5143216541313975,0.359665063246036,0.5816005618149064,-0.10124237981325719,0.8961196443007275
2006-12-31,CSGP,2006,FY,0.9219451757782252,0.00819532183711798,0,0,-4.95906432748538,-0.9155354449472096,0,0,-1.008347245409015,1.4319114759950027,0.4289890483878005,-0.5440247825568927,0.5612648221343873,0.5643140263393428,-0.5745828018944495,0,0.2643550552514716,0,-0.24689692390717755,0,0,0,-0.24689692390717755,1.7448680351906158,2.1546556851978953,0.359665063246036,-0.23750916945146303,0.4289890483878005,-0.5440247825568927,0.36252237367479
2005-12-31,CSGP,2005,FY,-0.741564938963378,-0.09961568024596464,0,0,-1.2530334418467002,-23.666666666666668,0,0,-0.4491109748620478,1.3364963065281366,-0.07296849087893864,0.07074844995571301,-0.8947136563876652,-1.7627500331169692,2.1167852774380074,0,-0.29339477726574503,0,0.1770684452914086,0,0,0,0.1770684452914086,-4.788888888888889,-8.510309278350515,-0.23750916945146303,0.03265718373874253,-0.07296849087893864,0.07074844995571301,-0.0742463832770378
2004-12-31,CSGP,2004,FY,248.85,-0.011848701200060763,0,0,2.883500557413601,-0.8677966101694915,0,0,2.217618514371034,-9.012993262752646,0.8245756457564576,-1.121681935635424,0.8696825305700672,-0.4652799120068583,44.19095477386934,-1,0.5429556935944201,0,-0.8980391521883451,0,0,0,-0.8980391521883451,-0.7087378640776699,-0.884718233138556,0.03265718373874253,0.3952477883034526,0.8245756457564576,-1.3278350515463917,0.6226473629782834
2003-12-31,CSGP,2003,FY,1.0209030100334449,0.11699329770085688,0,0,0.5094339622641509,1.294901699433522,0,0,-3.0838414634146343,-0.06732495511669659,1.4309293146752782,-0.06000996015936255,-56.11147540983607,0,-0.8351625595361358,1.9749509133099303,-4.712380122057541,0,87.73419540229885,0,0,0,87.73419540229885,0,2.941730769230769,0.3952477883034526,-0.16912769140701228,1.4309293146752782,0.03386454183266932,5.206675224646983
2002-12-31,CSGP,2002,FY,0.7627140552093565,-0.38768408114196323,0,0,0.28629642293406526,-0.31188790768086105,0,0,0.7687236046118487,0.49758759341437875,2.2256712826142024,-0.9138810705915208,0,1,0,-97.92056690837178,-0.10839183071735467,0,-0.59462529048942,0,0,0,-0.59462529048942,1,0.6054361190453861,-0.16913004246686741,-0.30003725652213953,2.2256712826142024,-0.9138810705915208,1.234424394822441
2001-12-31,CSGP,2001,FY,0.5939714085699696,0.02344807514936065,1,0,-1.26729818562197,-0.7205056348790893,0,0,-2.0487084735998073,-0.820859718644978,0.8306016870503216,0.8174323556562495,1,0,0,0.9457701211573577,0.4152696271918858,0,-0.18318559189108571,0,0,1,1.7068414918462902,0,0.7194315827098974,-0.3472340495819622,-0.533078898515848,0.8306016870503216,0.8174323556562495,0.8266537662459945
2000-12-31,CSGP,2000,FY,-3.036987723577236,2.8385379591836735,0,0,-4.64987,0.30022315789473686,0,0,-1.620248,26.6827,-2.579502,0.19059366197183097,0,0,0,-0.36218826086956524,-0.072582,0,-0.9786166531027467,0,0,0,-1.0247102441505596,-1,-1.6313559811827958,-0.49945545164718386,3.775336395939086,-2.579502,0.19059366197183097,-0.7668126728110599
1999-12-31,CSGP,1999,FY,-2.84375,3.4545454545454546,0,0,-1.2666666666666666,-3.75,0,0,-0.21052631578947367,0,-24,-9.923076923076923,0,0,0,-1.3,-6.173913043478261,0,3.31140350877193,0,0,-1,3.6367924528301887,0,3,3.7766497461928936,16.90909090909091,-24,-9.923076923076923,-12.5625
1998-12-31,CSGP,1998,FY,0.030303030303030304,0.375,0,0,16,-1,0,0,18,-0.25,0.8636363636363636,-0.18181818181818182,0,0,0,-0.6666666666666666,-0.35294117647058826,0,0,0,0,0,11.470588235294118,0,9.454545454545455,16.90909090909091,-0.6666666666666666,0.8636363636363636,-0.18181818181818182,0.5151515151515151
1997-12-31,CSGP,1997,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
