date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2015-06-30,AMCR,2015,FY,0.27767975298745773,-0.07910208444681988,0,-0.066006600660066,-1.1912568306010929,-15.538461538461538,-2.2253521126760565,0,0.30656934306569344,-0.27767975327915156,0.27767975298745773,0.05404537210202673,-0.11562457241893882,0,0,2.648135503630249,0.30246697971420616,0.39373566626181783,-1,-2.432618663844028,-0.026133014427073692,-1.0205871733917569,0.06069848066031618,-1.064567868001438,0.20131757153436275,0.37959828217402236,0.4621960029976402,0.27767975298745773,0.05404537210202673,0.8707243766509501
2014-06-30,AMCR,2014,FY,-0.029831874855738898,0.13923459083987802,0,-0.07652673598344356,0.5789361715382285,0.7229160865222228,1.2707045413584495,0,0.1990082904103606,0.029831874993530186,-0.029831874855738898,0.21448779723107955,0.5229781797564733,0,0,-1.6472945304462325,0.10673339271613391,-0.6024333466650822,-0.385745780375472,0.07883071428571654,-0.07071119851255203,0.3010828160820577,-0.2965520864095282,0.9610113251002064,2.9454119715143237,0.5096332713443439,0.17387241243958249,-0.029831874855738898,0.21448779723107955,0.6734573437922606
2013-06-30,AMCR,2013,FY,0.29805618339971474,0,0,0,0,0,0,0,0,-0.2980561822119207,0.29805618339971474,0.3982980483881376,-0.5576315292290237,0,0,0.7773825962369959,0.3232672119939393,-0.08898056122913948,1.4473572909363484,0.41250187217261514,0.03870779652680854,14.03810497216725,-2.0437902817621825,1.729056236204051,-0.6827469748179981,0.014660236832647128,0.4557976853668134,0.29805618339971474,0.3982980483881376,1.3809100674043546
2012-06-30,AMCR,2012,FY,0.10761132184067075,0,0,0,0,0,0,0,0,-0.10761132083866741,0.10761132184067075,-0.08271444483113265,0.6601098327412456,0,0,-0.456893720483493,0.14571340908349936,0.3014620174983545,-0.06602086164844466,0,0.019009248889190145,1.0933857262280853,-1.8903781978503837,0.7427997489023774,24.43180102805182,0.5632373067797483,-0.06657839441881028,0.10761132184067075,-0.08271444483113265,-0.04942840293154522
2011-06-30,AMCR,2011,FY,1.451214149130113,0,0,0,0,0,0,0,0,-1.4512141512802585,1.451214149130113,-0.5634887335087724,0.8335557672892929,0,0,2.2883534742559903,0.6250935703579609,-0.4706587499619021,-0.9739776210939204,0,-0.9026000443667892,-1.700077611086364,-0.926838344361445,-1.8053295164745475,-1.0442009911528733,0.2258739441477379,3.4420672258143132,1.451214149130113,-0.5634887335087724,-0.05342986173245724
2010-06-30,AMCR,2010,FY,-0.08970474473640923,0,0,0,0,0,0,0,0,0.08970474350323396,-0.08970474473640923,0.06413558304855561,-21.611611102441273,0,0,-0.7002836659230598,-4.3507493830632145,-0.2904513692496606,56.62829214277345,0,-0.04466215037388449,22.2739810861572,12.46269909848018,-8.650153281755165,2.4056911593910786,2.7197001850208116,-0.6365048867337191,-0.08970474473640923,0.06413558304855561,0.04878393379280685
2009-06-30,AMCR,2009,FY,-0.3099814033393345,0,0,0,0,0,0,0,0,0.30998140403716684,-0.3099814033393345,0.12498527874808425,-1.103133190627534,0,0,-0.4155372270797214,-1.9007978925869287,0.34879103714941423,1.375535082258417,1,0.2041842216401692,-0.8922350600284616,0.8102355316594357,1.1263447545775327,-1.3888570312110347,-0.7088272417591771,3.006119845295852,-0.3099814033393345,0.12498527874808425,-0.04288637950401852
2008-06-30,AMCR,2008,FY,-0.45301260512708597,0,0,0,0,0,0,0,0,0.4530126053402257,-0.45301260512708597,-0.011261740054484529,10.137805042443482,0,0,0.09234353215241398,2.070090338862032,-0.23134102772203802,-0.4429609040807079,-0.18594486261977283,-0.0806494762753377,48.168734569565395,-1.0857078980427188,-3.5724406715258654,2.9731684234946596,3.6826431902865435,-2.2113016746033076,-0.45301260512708597,-0.011261740054484529,-3.400909000359574
2007-06-30,AMCR,2007,FY,0.7364916362360158,0,0,0,0,0,0,0,0,-0.736491635213156,0.7364916362360158,-0.42595443562787433,-1.638403322928448,0,0,4.288597859279424,-1.6229289763849788,0.001971829888029937,-0.8357462369687992,-5.583238654539859,-0.18151498371764854,0.9689487217458238,0.3321993525336632,-2.3335231108173486,-0.03547734783045812,-2.227427114221349,-0.6524964086998414,0.7364916362360158,-0.42595443562787433,0.38153422249998314
2006-06-30,AMCR,2006,FY,0.9738970046137367,0,0,0,0,0,0,0,0,-0.9738969973683457,0.9738970046137367,0.2688355026585232,181.16205482702173,1,-1,5.792001993449704,0.5993064832077901,-0.8976819792327912,43.351405059997035,0,0.13295236577578262,0.5611903651610444,-4.527396432548139,1.4061977438539324,-2.562130883637728,-0.7041307185121088,0.7181369758241276,0.9738970046137367,0.2688355026585232,0.7227394852335174
2005-06-30,AMCR,2005,FY,-0.4535920508293696,0,0,0,0,0,0,0,0,0.4535920479499606,-0.4535920508293696,-0.1662691327507993,1.0020730399543287,0,0,-0.9573703904139504,0.3835338980793924,0.20661475471626675,-1.2726519068586404,0,-0.6800203535954277,0.508094352058106,-2.56838780972343,-4.972374721689808,0.3479909531938679,0.9254491834831439,1.86491485234221,-0.4535920508293696,-0.1662691327507993,-0.9913981695931605
2004-06-30,AMCR,2004,FY,-0.007180585807673838,0,0,0,0,0,0,0,0,0.00718058671724555,-0.007180585807673838,0.2942636967197842,0.7752474465285333,0,0,1.2006888880190938,0.6857138059134893,0.18678817605643194,-0.5073165518146358,0,-0.2096620381907126,0,-0.7218747280015164,0.7776525967897812,1.0347216307073268,1.725725156812893,-0.979087899880032,-0.007180585807673838,0.2942636967197842,0.49041182022440283
2003-06-30,AMCR,2003,FY,-0.49230350871428286,0,0,0,0,0,0,0,0,0.4923035082619306,-0.49230350871428286,-2.0349709091185564,-7.849985862695847,1,-1,-0.8778728923730986,-16.600743171781684,-0.7441690549487026,-0.9792353894757426,0,-0.09315226760505206,0,-0.4123117078318507,-0.954779038532623,-2.359276206835057,-0.9758797584256492,7.718370455508133,-0.49230350871428286,-2.0349709091185564,-2.2639698216064352
2002-06-30,AMCR,2002,FY,2.327393554132933,0,0,0,0,0,0,0,0,-2.3273935360461686,2.327393554132933,-0.3413513364777285,0.4048793334877481,0.38261432664594947,119.5789653030566,-0.09850809140512405,1.3174472831788377,-11.414742691429174,3.441636113014994,1,-0.36727957902814723,0,0.4689120613893095,-1.4977162902287389,20.117314021226957,7.037013260747639,0.6426130957157907,2.327393554132933,-0.3413513364777285,88.6837543121013
2001-06-30,AMCR,2001,FY,-0.1702719469909405,0,0,0,0,0,0,0,0,0.17027194610738908,-0.1702719469909405,0.24029398243445196,-2.1345214233939025,-4.354410148816012,-1.0086947126441965,2.264660518781808,-3.477389897681154,0.49480780515113804,56.65618557666813,0.9537439055477017,0.4037368297079814,0,1.6638346841175948,0.6716971149594957,5.938566512391227,0.2725295314294509,-0.09053135340548028,-0.1702719469909405,0.24029398243445196,0.8411615086013191
2000-06-30,AMCR,2000,FY,-0.08355362511660443,0,0,0,0,0,0,0,0,0.08355362480463151,-0.08355362511660443,0.31307857133266986,-0.1240080382381004,-4.133339573036165,3208.0981806469977,-65.62523192570934,1.4764870123274048,0.011787694559914748,-0.5877404380678725,-1.9765037488997468,0.11823388828690143,0,0.02111634706773297,1.0663960241578598,1.1856012964041058,-0.0482965127900563,-0.3166197748099413,-0.08355362511660443,0.31307857133266986,0.7818708829107512
1999-06-30,AMCR,1999,FY,5.045136605882872,0,0,0,0,0,0,0,0,-5.045136504278123,5.045136605882872,-0.06298956823412054,13.060855072724477,0.43691341018845714,-0.5698780275646106,-1.2288658193711564,1.3728496455186483,-0.5029667656191706,0.3108494168334515,0,-0.10655199220242106,0,-5.488103070645726,-2.3256801753559526,-1.6291465859613117,-0.17838989083329304,0.8019017804520701,5.045136605882872,-0.06298956823412054,0.6038496029311111
1998-06-30,AMCR,1998,FY,1.5193581786157306,0,0,0,0,0,0,0,0,-1.5193581958696025,1.5193581786157306,0.2668804845384629,1.8941239256859508,-0.46502028551985014,-0.9638696715715689,31.479640893997964,0.4136111993470927,0.1638031225708356,-0.9697247920712426,0,0.16443294450686902,0,-66.13308942266431,17.106950918798535,1.9110394373402773,0.3804069537744653,0.018532173009258184,1.5193581786157306,0.2668804845384629,0.44577396402417796
1997-06-30,AMCR,1997,FY,-1.2262456757890792,0,0,0,0,0,0,0,0,1.2262456724441555,-1.2262456757890792,0.2815744123378581,-1.2963945313078944,1.5388674325708702,-0.6772402889735132,-1.0221261098258196,0.12623500448309422,0.04611140809501232,1.9303518478955424,0,0,0,-0.9965936617247059,0.4038645710100542,-0.535641869147859,0.18319901664888044,0.8662098341395104,-1.2262456757890792,0.2815744123378581,-0.7799666225072546
1996-06-30,AMCR,1996,FY,0.044412441481273615,0,0,0,0,0,0,0,0,-0.04441244349501397,0.044412441481273615,-0.29300776143336604,1.7211770493374057,-10.052635790540037,2.3167087067209966,-0.2073165129734499,0.15253609070196758,-4.382385984957734,0.2479471259389477,0,0,0,0.13469008992149917,-1.6973121488682108,339.19494371343484,1.1624116835165879,0.10539687201253986,0.044412441481273615,-0.29300776143336604,-0.7651288612442144
1995-06-30,AMCR,1995,FY,0.3623036298648902,0,0,0,0,0,0,0,0,-0.36230362936667637,0.3623036298648902,-0.20723056098685816,0.6372663539162017,0.8403774232531723,3.669644078023655,-0.17132475440568337,0.27305287806394163,0.5182761477261707,-0.48972535327283,0,0,0,-0.0007120930590084868,5.006750887994196,0.9988393574864249,0.6087191397935658,-0.6965507455035722,0.3623036298648902,-0.20723056098685816,0.007361660186984194
1994-06-30,AMCR,1994,FY,-0.1085343256777094,0,0,0,0,0,0,0,0,0.10853432548310041,-0.1085343256777094,-0.22883738647408977,-5.923911350145285,-10.154948828177423,-0.9895788144576291,85.12574487257747,-3.3750854020660515,0.7271752838480614,-0.042545327763502276,0,0,0,20.190947759839666,-1.9963517550777699,-2.606662405386773,-0.7943072266916565,1.4460666939678468,-0.1085343256777094,-0.22883738647408977,-1.5799589749909562
1993-06-30,AMCR,1993,FY,0.056718282942189245,0,0,0,0,0,0,0,0,-0.056718282424757606,0.056718282942189245,-1.3973382787454913,0.22483399804215762,0.7625530180936901,0.22091604100185033,-0.9769213618210708,-4.053869573664154,-0.6711651683226268,0,0,0,0,0.9326708105998703,-0.3153327527857836,0.2788559678022684,0.9996757329521541,5.59433302487134,0.056718282942189245,-1.3973382787454913,-1.5874674917949552
1992-06-30,AMCR,1992,FY,0.13229327529358997,0,0,0,0,0,0,0,0,-0.1322932761346548,0.13229327529358997,-0.00845421877354984,-0.3043449787820529,0.8083192928153107,-0.2500457372172327,0.31579783950714585,-0.7068813710245303,-0.418851257321149,0,0,1,1,0.17099747738178014,-13.36633999960314,1.4443968294310796,6.18284446239242,1.632494877779779,0.13229327529358997,-0.00845421877354984,0.3330624989926462
1991-06-30,AMCR,1991,FY,0.3334018049973024,0,0,0,0,0,0,0,0,-0.33340179870249675,0.3334018049973024,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8151869493347256,-0.9272392763597614,0,0.3334018049973024,0,-0.4913031253129141
1990-06-30,AMCR,1990,FY,0.3257296979672817,0,0,0,0,0,0,0,0,-0.32572969716219374,0.3257296979672817,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3257296979672817,0.3257296979672817,0,0.3257296979672817,0,0.3257296979672817
1989-06-30,AMCR,1989,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
