symbol,date,marketCap
PCG,2025-09-05,33167820000
PCG,2025-09-04,33475540000
PCG,2025-09-03,33739300000
PCG,2025-09-02,33673360000
PCG,2025-08-29,33585440000
PCG,2025-08-28,32948020000
PCG,2025-08-27,33145840000
PCG,2025-08-26,33079900000
PCG,2025-08-25,32772180000
PCG,2025-08-22,33387620000
PCG,2025-08-21,32244660000
PCG,2025-08-20,33761280000
PCG,2025-08-19,34288800000
PCG,2025-08-18,33189800000
PCG,2025-08-15,33013960000
PCG,2025-08-14,33651380000
PCG,2025-08-13,33519500000
PCG,2025-08-12,33981080000
PCG,2025-08-11,33211780000
PCG,2025-08-08,32970000000
PCG,2025-08-07,33079900000
PCG,2025-08-06,33255740000
PCG,2025-08-05,33343660000
PCG,2025-08-04,33057920000
PCG,2025-08-01,31035760000
PCG,2025-07-31,30815960000
PCG,2025-07-30,30815960000
PCG,2025-07-29,30750020000
PCG,2025-07-28,30728040000
PCG,2025-07-25,30947840000
PCG,2025-07-24,30442300000
PCG,2025-07-23,30178540000
PCG,2025-07-22,30024680000
PCG,2025-07-21,29409240000
PCG,2025-07-18,29563100000
PCG,2025-07-17,29145480000
PCG,2025-07-16,28925680000
PCG,2025-07-15,28574000000
PCG,2025-07-14,29431220000
PCG,2025-07-11,29497160000
PCG,2025-07-10,29760920000
PCG,2025-07-09,29716960000
PCG,2025-07-08,30046660000
PCG,2025-07-07,29980720000
PCG,2025-07-03,30574180000
PCG,2025-07-02,30750020000
PCG,2025-07-01,31057740000
PCG,2025-06-30,30640120000
PCG,2025-06-27,30750020000
PCG,2025-06-26,30947840000
PCG,2025-06-25,30310420000
PCG,2025-06-24,31123680000
PCG,2025-06-23,30354380000
PCG,2025-06-20,30486260000
PCG,2025-06-18,30925860000
PCG,2025-06-17,29782900000
PCG,2025-06-16,29892800000
PCG,2025-06-13,29980720000
PCG,2025-06-12,31431400000
PCG,2025-06-11,31629220000
PCG,2025-06-10,32508420000
PCG,2025-06-09,32046840000
PCG,2025-06-06,34376720000
PCG,2025-06-05,35014140000
PCG,2025-06-04,35299880000
PCG,2025-06-03,36354920000
PCG,2025-06-02,36596700000
PCG,2025-05-30,37102240000
PCG,2025-05-29,37519860000
PCG,2025-05-28,37146200000
PCG,2025-05-27,37475900000
PCG,2025-05-23,37475900000
PCG,2025-05-22,37409960000
PCG,2025-05-21,38245200000
PCG,2025-05-20,38992520000
PCG,2025-05-19,38992520000
PCG,2025-05-16,39278260000
PCG,2025-05-15,38113320000
PCG,2025-05-14,37431940000
PCG,2025-05-13,37278080000
PCG,2025-05-12,37849560000
PCG,2025-05-09,37651740000
PCG,2025-05-08,37761640000
PCG,2025-05-07,37805600000
PCG,2025-05-06,37453920000
PCG,2025-05-05,37190160000
PCG,2025-05-02,37212140000
PCG,2025-05-01,36640660000
PCG,2025-04-30,36310960000
PCG,2025-04-29,38135300000
PCG,2025-04-28,37981440000
PCG,2025-04-25,37673720000
PCG,2025-04-24,38223220000
PCG,2025-04-23,38530940000
PCG,2025-04-22,38333120000
PCG,2025-04-21,37014320000
PCG,2025-04-17,37871540000
PCG,2025-04-16,37761640000
PCG,2025-04-15,37717680000
PCG,2025-04-14,37497880000
PCG,2025-04-11,37190160000
PCG,2025-04-10,36201060000
PCG,2025-04-09,36948380000
PCG,2025-04-08,35036120000
PCG,2025-04-07,35343840000
PCG,2025-04-04,36135120000
PCG,2025-04-03,37915500000
PCG,2025-04-02,38311140000
PCG,2025-04-01,37959460000
PCG,2025-03-31,37761640000
PCG,2025-03-28,37315000000
PCG,2025-03-27,37644250000
PCG,2025-03-26,37841800000
PCG,2025-03-25,37446700000
PCG,2025-03-24,37578400000
PCG,2025-03-21,37051600000
PCG,2025-03-20,37754000000
PCG,2025-03-19,37512550000
PCG,2025-03-18,37754000000
PCG,2025-03-17,37556450000
PCG,2025-03-14,36832100000
PCG,2025-03-13,35998000000
PCG,2025-03-12,35602900000
PCG,2025-03-11,35537050000
PCG,2025-03-10,34922450000
PCG,2025-03-07,35054150000
PCG,2025-03-06,35295600000
PCG,2025-03-05,35976050000
PCG,2025-03-04,35427300000
PCG,2025-03-03,36063850000
PCG,2025-02-28,35866300000
PCG,2025-02-27,34856600000
PCG,2025-02-26,35207800000
PCG,2025-02-25,34966350000
PCG,2025-02-24,35141950000
PCG,2025-02-21,35098050000
PCG,2025-02-20,34439550000
PCG,2025-02-19,34373700000
PCG,2025-02-18,33846900000
PCG,2025-02-14,33561550000
PCG,2025-02-13,34790750000
PCG,2025-02-12,35185850000
PCG,2025-02-11,34637100000
PCG,2025-02-10,34351750000
PCG,2025-02-07,33627400000
PCG,2025-02-06,34242000000
PCG,2025-02-05,34549300000
PCG,2025-02-04,33320100000
PCG,2025-02-03,33276200000
PCG,2025-01-31,34351750000
PCG,2025-01-30,34439550000
PCG,2025-01-29,34659050000
PCG,2025-01-28,35032200000
PCG,2025-01-27,35756550000
PCG,2025-01-24,36305300000
PCG,2025-01-23,35646800000
PCG,2025-01-22,36085800000
PCG,2025-01-21,37973500000
PCG,2025-01-17,37336950000
PCG,2025-01-16,37205250000
PCG,2025-01-15,37029650000
PCG,2025-01-14,35602900000
PCG,2025-01-13,35602900000
PCG,2025-01-10,37688150000
PCG,2025-01-08,42253750000
PCG,2025-01-07,43856100000
PCG,2025-01-06,43592700000
PCG,2025-01-03,44778000000
PCG,2025-01-02,43921950000
PCG,2024-12-31,44295100000
PCG,2024-12-30,43098330000
PCG,2024-12-27,43119740000
PCG,2024-12-26,43269610000
PCG,2024-12-24,43291020000
PCG,2024-12-23,42798590000
PCG,2024-12-20,42434620000
PCG,2024-12-19,41578220000
PCG,2024-12-18,41107200000
PCG,2024-12-17,42199110000
PCG,2024-12-16,41963600000
PCG,2024-12-13,42284750000
PCG,2024-12-12,42648720000
PCG,2024-12-11,42413210000
PCG,2024-12-10,42563080000
PCG,2024-12-09,43269610000
PCG,2024-12-06,43526530000
PCG,2024-12-05,43654990000
PCG,2024-12-04,43933320000
PCG,2024-12-03,44639850000
PCG,2024-12-02,43997550000
PCG,2024-11-29,46309830000
PCG,2024-11-27,46309830000
PCG,2024-11-26,46052910000
PCG,2024-11-25,45367790000
PCG,2024-11-22,45753170000
PCG,2024-11-21,45453430000
PCG,2024-11-20,45175100000
PCG,2024-11-19,44961000000
PCG,2024-11-18,45046640000
PCG,2024-11-15,45046640000
PCG,2024-11-14,44939590000
PCG,2024-11-13,45560480000
PCG,2024-11-12,45367790000
PCG,2024-11-11,45153690000
PCG,2024-11-08,44104600000
PCG,2024-11-07,43590760000
PCG,2024-11-06,43355250000
PCG,2024-11-05,43333840000
PCG,2024-11-04,42712950000
PCG,2024-11-01,42905640000
PCG,2024-10-31,43291020000
PCG,2024-10-30,43226790000
PCG,2024-10-29,43076920000
PCG,2024-10-28,43911910000
PCG,2024-10-25,43590760000
PCG,2024-10-24,44275880000
PCG,2024-10-23,44061780000
PCG,2024-10-22,44040370000
PCG,2024-10-21,43569350000
PCG,2024-10-18,43633580000
PCG,2024-10-17,43419480000
PCG,2024-10-16,43911910000
PCG,2024-10-15,43697810000
PCG,2024-10-14,43333840000
PCG,2024-10-11,42027830000
PCG,2024-10-10,41856550000
PCG,2024-10-09,41877960000
PCG,2024-10-08,42070650000
PCG,2024-10-07,42199110000
PCG,2024-10-04,42199110000
PCG,2024-10-03,41728090000
PCG,2024-10-02,42627310000
PCG,2024-10-01,42456030000
PCG,2024-09-30,42327570000
PCG,2024-09-27,42355340000
PCG,2024-09-26,42227120000
PCG,2024-09-25,42504930000
PCG,2024-09-24,42355340000
PCG,2024-09-23,42804110000
PCG,2024-09-20,42910960000
PCG,2024-09-19,41885200000
PCG,2024-09-18,41692870000
PCG,2024-09-17,42440820000
PCG,2024-09-16,42761370000
PCG,2024-09-13,42248490000
PCG,2024-09-12,42034790000
PCG,2024-09-11,41992050000
PCG,2024-09-10,41992050000
PCG,2024-09-09,42333970000
PCG,2024-09-06,42910960000
PCG,2024-09-05,44022200000
PCG,2024-09-04,43658910000
PCG,2024-09-03,42611780000
PCG,2024-08-30,42098900000
PCG,2024-08-29,41885200000
PCG,2024-08-28,40432040000
PCG,2024-08-27,40389300000
PCG,2024-08-26,40688480000
PCG,2024-08-23,40175600000
PCG,2024-08-22,39833680000
PCG,2024-08-21,39919160000
PCG,2024-08-20,39812310000
PCG,2024-08-19,39684090000
PCG,2024-08-16,39342170000
PCG,2024-08-15,39342170000
PCG,2024-08-14,39299430000
PCG,2024-08-13,39149840000
PCG,2024-08-12,38957510000
PCG,2024-08-09,38893400000
PCG,2024-08-08,38722440000
PCG,2024-08-07,38551480000
PCG,2024-08-06,38059970000
PCG,2024-08-05,38059970000
PCG,2024-08-02,39342170000
PCG,2024-08-01,39406280000
PCG,2024-07-31,39000250000
PCG,2024-07-30,39171210000
PCG,2024-07-29,39064360000
PCG,2024-07-26,38530110000
PCG,2024-07-25,38508740000
PCG,2024-07-24,39000250000
PCG,2024-07-23,38807920000
PCG,2024-07-22,39000250000
PCG,2024-07-19,38466000000
PCG,2024-07-18,38145450000
PCG,2024-07-17,38337780000
PCG,2024-07-16,37867640000
PCG,2024-07-15,37760790000
PCG,2024-07-12,38722440000
PCG,2024-07-11,38380520000
PCG,2024-07-10,37696680000
PCG,2024-07-09,37055580000
PCG,2024-07-08,36713660000
PCG,2024-07-05,36820510000
PCG,2024-07-03,36799140000
PCG,2024-07-02,36499960000
PCG,2024-07-01,36692290000
PCG,2024-06-28,37312020000
PCG,2024-06-27,37354760000
PCG,2024-06-26,37568460000
PCG,2024-06-25,37611200000
PCG,2024-06-24,37846270000
PCG,2024-06-21,37739420000
PCG,2024-06-20,38102710000
PCG,2024-06-18,37995860000
PCG,2024-06-17,37995860000
PCG,2024-06-14,39000250000
PCG,2024-06-13,39256690000
PCG,2024-06-12,38765180000
PCG,2024-06-11,39128470000
PCG,2024-06-10,39406280000
PCG,2024-06-07,38572850000
PCG,2024-06-06,38914770000
PCG,2024-06-05,38936140000
PCG,2024-06-04,39149840000
PCG,2024-06-03,38978880000
PCG,2024-05-31,39619980000
PCG,2024-05-30,39064360000
PCG,2024-05-29,38679700000
PCG,2024-05-28,38936140000
PCG,2024-05-24,39449020000
PCG,2024-05-23,39278060000
PCG,2024-05-22,40026010000
PCG,2024-05-21,40432040000
PCG,2024-05-20,39855050000
PCG,2024-05-17,39748200000
PCG,2024-05-16,39427650000
PCG,2024-05-15,39128470000
PCG,2024-05-14,38487370000
PCG,2024-05-13,38188190000
PCG,2024-05-10,38102710000
PCG,2024-05-09,38252300000
PCG,2024-05-08,38124080000
PCG,2024-05-07,37889010000
PCG,2024-05-06,37760790000
PCG,2024-05-03,37547090000
PCG,2024-05-02,37461610000
PCG,2024-05-01,37205170000
PCG,2024-04-30,36564070000
PCG,2024-04-29,36884620000
PCG,2024-04-26,36393110000
PCG,2024-04-25,36478590000
PCG,2024-04-24,36329000000
PCG,2024-04-23,36243520000
PCG,2024-04-22,36222150000
PCG,2024-04-19,36008450000
PCG,2024-04-18,35345980000
PCG,2024-04-17,35132280000
PCG,2024-04-16,34256110000
PCG,2024-04-15,34811730000
PCG,2024-04-12,35474200000
PCG,2024-04-11,35196390000
PCG,2024-04-10,35730640000
PCG,2024-04-09,36307630000
PCG,2024-04-08,35922970000
PCG,2024-04-05,35922970000
PCG,2024-04-04,35410090000
PCG,2024-04-03,35709270000
PCG,2024-04-02,35666530000
PCG,2024-04-01,35388720000
PCG,2024-03-28,35765840000
PCG,2024-03-27,35723160000
PCG,2024-03-26,34741520000
PCG,2024-03-25,35018940000
PCG,2024-03-22,35018940000
PCG,2024-03-21,35061620000
PCG,2024-03-20,34570800000
PCG,2024-03-19,34677500000
PCG,2024-03-18,34272039999
PCG,2024-03-15,34677500000
PCG,2024-03-14,34506780000
PCG,2024-03-13,34997600000
PCG,2024-03-12,34826880000
PCG,2024-03-11,35104300000
PCG,2024-03-08,35339040000
PCG,2024-03-07,35403060000
PCG,2024-03-06,35189660000
PCG,2024-03-05,35061620000
PCG,2024-03-04,35936560000
PCG,2024-03-01,35424400000
PCG,2024-02-29,35616460000
PCG,2024-02-28,35403060000
PCG,2024-02-27,35403060000
PCG,2024-02-26,34933580000
PCG,2024-02-23,36342020000
PCG,2024-02-22,35531100000
PCG,2024-02-21,35808520000
PCG,2024-02-20,35488420000
PCG,2024-02-16,35061620000
PCG,2024-02-15,35275020000
PCG,2024-02-14,34890900000
PCG,2024-02-13,34762860000
PCG,2024-02-12,35104300000
PCG,2024-02-09,34677500000
PCG,2024-02-08,34656160000
PCG,2024-02-07,35018940000
PCG,2024-02-06,34656160000
PCG,2024-02-05,34933580000
PCG,2024-02-02,35531100000
PCG,2024-02-01,36534080000
PCG,2024-01-31,36000580000
PCG,2024-01-30,36213980000
PCG,2024-01-29,36342020000
PCG,2024-01-26,36256660000
PCG,2024-01-25,35765840000
PCG,2024-01-24,35275020000
PCG,2024-01-23,35253680000
PCG,2024-01-22,35552440000
PCG,2024-01-19,36064600000
PCG,2024-01-18,36021920000
PCG,2024-01-17,36192640000
PCG,2024-01-16,36512740000
PCG,2024-01-12,37366340000
PCG,2024-01-11,37494380000
PCG,2024-01-10,38753440000
PCG,2024-01-09,38540040000
PCG,2024-01-08,38518700000
PCG,2024-01-05,38177260000
PCG,2024-01-04,37793140000
PCG,2024-01-03,38347980000
PCG,2024-01-02,38518700000
PCG,2023-12-29,37213920000
PCG,2023-12-28,37296480000
PCG,2023-12-27,37007520000
PCG,2023-12-26,36883680000
PCG,2023-12-22,36367680000
PCG,2023-12-21,36037440000
PCG,2023-12-20,35831040000
PCG,2023-12-19,36367680000
PCG,2023-12-18,35748480000
PCG,2023-12-15,36656640000
PCG,2023-12-14,36945600000
PCG,2023-12-13,37461600000
PCG,2023-12-12,36594720000
PCG,2023-12-11,36388320000
PCG,2023-12-08,36347040000
PCG,2023-12-07,35851680000
PCG,2023-12-06,35583360000
PCG,2023-12-05,35211840000
PCG,2023-12-04,35645280000
PCG,2023-12-01,36016800000
PCG,2023-11-30,35438880000
PCG,2023-11-29,35438880000
PCG,2023-11-28,36120000000
PCG,2023-11-27,36945600000
PCG,2023-11-24,37193280000
PCG,2023-11-22,37090080000
PCG,2023-11-21,36615360000
PCG,2023-11-20,36491520000
PCG,2023-11-17,36986880000
PCG,2023-11-16,36636000000
PCG,2023-11-15,36140640000
PCG,2023-11-14,35913600000
PCG,2023-11-13,34200480000
PCG,2023-11-10,34633920000
PCG,2023-11-09,34035359999
PCG,2023-11-08,34076640000
PCG,2023-11-07,34386240000
PCG,2023-11-06,34613280000
PCG,2023-11-03,34860960000
PCG,2023-11-02,34592640000
PCG,2023-11-01,34406880000
PCG,2023-10-31,33643200000
PCG,2023-10-30,33436800000
PCG,2023-10-27,32631840000
PCG,2023-10-26,32776320000
PCG,2023-10-25,33374880000
PCG,2023-10-24,33416160000
PCG,2023-10-23,32487360000
PCG,2023-10-20,33065280000
PCG,2023-10-19,33024000000
PCG,2023-10-18,33457440000
PCG,2023-10-17,33746400000
PCG,2023-10-16,33870240000
PCG,2023-10-13,33601920000
PCG,2023-10-12,32941440000
PCG,2023-10-11,33106560000
PCG,2023-10-10,32631840000
PCG,2023-10-09,32157120000
PCG,2023-10-06,32012640000
PCG,2023-10-05,31661760000
PCG,2023-10-04,31331520000
PCG,2023-10-03,31641120000
PCG,2023-10-02,31414080000
PCG,2023-09-29,34050429999
PCG,2023-09-28,34367080000
PCG,2023-09-27,34704840000
PCG,2023-09-26,35042600000
PCG,2023-09-25,36055880000
PCG,2023-09-22,36182540000
PCG,2023-09-21,36393640000
PCG,2023-09-20,36731400000
PCG,2023-09-19,36752510000
PCG,2023-09-18,36520300000
PCG,2023-09-15,36541410000
PCG,2023-09-14,36330310000
PCG,2023-09-13,36034770000
PCG,2023-09-12,35760340000
PCG,2023-09-11,35675900000
PCG,2023-09-08,35802560000
PCG,2023-09-07,35633680000
PCG,2023-09-06,34725950000
PCG,2023-09-05,34324860000
PCG,2023-09-01,34747060000
PCG,2023-08-31,34409300000
PCG,2023-08-30,34894830000
PCG,2023-08-29,35211480000
PCG,2023-08-28,35211480000
PCG,2023-08-25,35253700000
PCG,2023-08-24,35274810000
PCG,2023-08-23,35253700000
PCG,2023-08-22,35422580000
PCG,2023-08-21,35211480000
PCG,2023-08-18,35295920000
PCG,2023-08-17,35169260000
PCG,2023-08-16,35823670000
PCG,2023-08-15,35760340000
PCG,2023-08-14,36309200000
PCG,2023-08-11,36773620000
PCG,2023-08-10,36731400000
PCG,2023-08-09,36815840000
PCG,2023-08-08,37005830000
PCG,2023-08-07,36773620000
PCG,2023-08-04,36055880000
PCG,2023-08-03,36541410000
PCG,2023-08-02,37090270000
PCG,2023-08-01,36625850000
PCG,2023-07-31,37174710000
PCG,2023-07-28,37280260000
PCG,2023-07-27,37132490000
PCG,2023-07-26,37786900000
PCG,2023-07-25,37913560000
PCG,2023-07-24,37744680000
PCG,2023-07-21,37913560000
PCG,2023-07-20,37428030000
PCG,2023-07-19,37449140000
PCG,2023-07-18,36963610000
PCG,2023-07-17,37639130000
PCG,2023-07-14,37618020000
PCG,2023-07-13,38082440000
PCG,2023-07-12,38377980000
PCG,2023-07-11,37322480000
PCG,2023-07-10,36625850000
PCG,2023-07-07,36731400000
PCG,2023-07-06,37005830000
PCG,2023-07-05,37618020000
PCG,2023-07-03,36478080000
PCG,2023-06-30,36478080000
PCG,2023-06-29,34464330000
PCG,2023-06-28,34141290000
PCG,2023-06-27,34201860000
PCG,2023-06-26,34040340000
PCG,2023-06-23,34100910000
PCG,2023-06-22,34908510000
PCG,2023-06-21,34888320000
PCG,2023-06-20,34060530000
PCG,2023-06-16,35130600000
PCG,2023-06-15,34827750000
PCG,2023-06-14,34807560000
PCG,2023-06-13,34242240000
PCG,2023-06-12,34201860000
PCG,2023-06-09,34080719999
PCG,2023-06-08,34323000000
PCG,2023-06-07,34625850000
PCG,2023-06-06,34201860000
PCG,2023-06-05,33979769999
PCG,2023-06-02,33616349999
PCG,2023-06-01,33434639999
PCG,2023-05-31,34201860000
PCG,2023-05-30,33616349999
PCG,2023-05-26,33353880000
PCG,2023-05-25,33172170000
PCG,2023-05-24,33252929999
PCG,2023-05-23,33131790000
PCG,2023-05-22,33333690000
PCG,2023-05-19,33535590000
PCG,2023-05-18,33434639999
PCG,2023-05-17,33919200000
PCG,2023-05-16,34040340000
PCG,2023-05-15,34464330000
PCG,2023-05-12,35231550000
PCG,2023-05-11,35029650000
PCG,2023-05-10,35070030000
PCG,2023-05-09,34888320000
PCG,2023-05-08,35150790000
PCG,2023-05-05,34868130000
PCG,2023-05-04,34807560000
PCG,2023-05-03,34908510000
PCG,2023-05-02,34847940000
PCG,2023-05-01,34726800000
PCG,2023-04-28,34545090000
PCG,2023-04-27,34423950000
PCG,2023-04-26,34201860000
PCG,2023-04-25,34868130000
PCG,2023-04-24,34605660000
PCG,2023-04-21,34100910000
PCG,2023-04-20,34141290000
PCG,2023-04-19,34100910000
PCG,2023-04-18,34121099999
PCG,2023-04-17,34040340000
PCG,2023-04-14,34100910000
PCG,2023-04-13,33919200000
PCG,2023-04-12,34242240000
PCG,2023-04-11,33959580000
PCG,2023-04-10,33878820000
PCG,2023-04-06,33737490000
PCG,2023-04-05,33313500000
PCG,2023-04-04,32566469999
PCG,2023-04-03,32687610000
PCG,2023-03-31,32647230000
PCG,2023-03-30,31636990000
PCG,2023-03-29,31537440000
PCG,2023-03-28,31338340000
PCG,2023-03-27,31358250000
PCG,2023-03-24,31139240000
PCG,2023-03-23,30442390000
PCG,2023-03-22,30940140000
PCG,2023-03-21,31796270000
PCG,2023-03-20,31856000000
PCG,2023-03-17,32055100000
PCG,2023-03-16,32174560000
PCG,2023-03-15,31577260000
PCG,2023-03-14,31836090000
PCG,2023-03-13,31378160000
PCG,2023-03-10,31517530000
PCG,2023-03-09,32154649999
PCG,2023-03-08,32493120000
PCG,2023-03-07,32513029999
PCG,2023-03-06,33329339999
PCG,2023-03-03,32552850000
PCG,2023-03-02,31557350000
PCG,2023-03-01,31079510000
PCG,2023-02-28,31099420000
PCG,2023-02-27,31358250000
PCG,2023-02-24,31417980000
PCG,2023-02-23,30422480000
PCG,2023-02-22,30900320000
PCG,2023-02-21,30760950000
PCG,2023-02-17,30999870000
PCG,2023-02-16,30960050000
PCG,2023-02-15,31517530000
PCG,2023-02-14,31019780000
PCG,2023-02-13,31179060000
PCG,2023-02-10,30940140000
PCG,2023-02-09,30780860000
PCG,2023-02-08,30760950000
PCG,2023-02-07,31139240000
PCG,2023-02-06,31179060000
PCG,2023-02-03,30960050000
PCG,2023-02-02,31119330000
PCG,2023-02-01,31139240000
PCG,2023-01-31,31656900000
PCG,2023-01-30,31557350000
PCG,2023-01-27,31975459999
PCG,2023-01-26,31557350000
PCG,2023-01-25,31856000000
PCG,2023-01-24,31517530000
PCG,2023-01-23,31318430000
PCG,2023-01-20,31159150000
PCG,2023-01-19,30741040000
PCG,2023-01-18,31079510000
PCG,2023-01-17,31597170000
PCG,2023-01-13,31636990000
PCG,2023-01-12,31796270000
PCG,2023-01-11,31378160000
PCG,2023-01-10,31736540000
PCG,2023-01-09,31776360000
PCG,2023-01-06,31636990000
PCG,2023-01-05,31179060000
PCG,2023-01-04,31617080000
PCG,2023-01-03,31218880000
PCG,2022-12-30,32308620000
PCG,2022-12-29,32467580000
PCG,2022-12-28,32109920000
PCG,2022-12-27,32686150000
PCG,2022-12-23,31911219999
PCG,2022-12-22,31692650000
PCG,2022-12-21,31692650000
PCG,2022-12-20,31553560000
PCG,2022-12-19,31474080000
PCG,2022-12-16,31950959999
PCG,2022-12-15,32169530000
PCG,2022-12-14,32586799999
PCG,2022-12-13,31811870000
PCG,2022-12-12,31811870000
PCG,2022-12-09,30877980000
PCG,2022-12-08,30639540000
PCG,2022-12-07,30937590000
PCG,2022-12-06,30659410000
PCG,2022-12-05,30440840000
PCG,2022-12-02,31116420000
PCG,2022-12-01,31036940000
PCG,2022-11-30,31195900000
PCG,2022-11-29,30142790000
PCG,2022-11-28,30341490000
PCG,2022-11-25,30540190000
PCG,2022-11-23,30281880000
PCG,2022-11-22,30043440000
PCG,2022-11-21,29785130000
PCG,2022-11-18,29844740000
PCG,2022-11-17,28970460000
PCG,2022-11-16,29268510000
PCG,2022-11-15,28692280000
PCG,2022-11-14,28732020000
PCG,2022-11-11,29328120000
PCG,2022-11-10,29427470000
PCG,2022-11-09,28970460000
PCG,2022-11-08,29665910000
PCG,2022-11-07,29944090000
PCG,2022-11-04,30420970000
PCG,2022-11-03,30202400000
PCG,2022-11-02,29665910000
PCG,2022-11-01,30420970000
PCG,2022-10-31,29665910000
PCG,2022-10-28,30301750000
PCG,2022-10-27,30560060000
PCG,2022-10-26,30142790000
PCG,2022-10-25,30063310000
PCG,2022-10-24,29268510000
PCG,2022-10-21,28811500000
PCG,2022-10-20,27897480000
PCG,2022-10-19,27738520000
PCG,2022-10-18,28116050000
PCG,2022-10-17,28135920000
PCG,2022-10-14,27480210000
PCG,2022-10-13,28433970000
PCG,2022-10-12,27957090000
PCG,2022-10-11,28255140000
PCG,2022-10-10,28076310000
PCG,2022-10-07,29665910000
PCG,2022-10-06,29069810000
PCG,2022-10-05,29308250000
PCG,2022-10-04,28195530000
PCG,2022-10-03,26049570000
PCG,2022-09-30,24837500000
PCG,2022-09-29,24599060000
PCG,2022-09-28,25274640000
PCG,2022-09-27,24658670000
PCG,2022-09-26,25334250000
PCG,2022-09-23,25056070000
PCG,2022-09-22,25751520000
PCG,2022-09-21,25850870000
PCG,2022-09-20,26427100000
PCG,2022-09-19,26745020000
PCG,2022-09-16,25989960000
PCG,2022-09-15,26049570000
PCG,2022-09-14,26268140000
PCG,2022-09-13,25672040000
PCG,2022-09-12,26188660000
PCG,2022-09-09,25612430000
PCG,2022-09-08,25493210000
PCG,2022-09-07,25294510000
PCG,2022-09-06,24301010000
PCG,2022-09-02,24936850000
PCG,2022-09-01,24897110000
PCG,2022-08-31,24499710000
PCG,2022-08-30,24241400000
PCG,2022-08-29,24877240000
PCG,2022-08-26,24797760000
PCG,2022-08-25,24837500000
PCG,2022-08-24,23844000000
PCG,2022-08-23,23287640000
PCG,2022-08-22,23287640000
PCG,2022-08-19,24102310000
PCG,2022-08-18,24241400000
PCG,2022-08-17,24201660000
PCG,2022-08-16,24618930000
PCG,2022-08-15,24618930000
PCG,2022-08-12,24102310000
PCG,2022-08-11,23665170000
PCG,2022-08-10,22929980000
PCG,2022-08-09,22552450000
PCG,2022-08-08,22393490000
PCG,2022-08-05,22135180000
PCG,2022-08-04,21956350000
PCG,2022-08-03,22095440000
PCG,2022-08-02,21896740000
PCG,2022-08-01,21678170000
PCG,2022-07-29,21578820000
PCG,2022-07-28,21419860000
PCG,2022-07-27,21419860000
PCG,2022-07-26,21022460000
PCG,2022-07-25,21360250000
PCG,2022-07-22,21121810000
PCG,2022-07-21,21022460000
PCG,2022-07-20,21260900000
PCG,2022-07-19,21241030000
PCG,2022-07-18,20565450000
PCG,2022-07-15,20505840000
PCG,2022-07-14,19889870000
PCG,2022-07-13,20028960000
