date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,CRH,2014,FY,0.13092756287679094,-1,0.13092756287679094,0.0568362480127186,-0.1170439716113652,0.9429839299115751,0.0451652426222273,-0.13305458243647916,-0.05241065770539415,-0.22884268851424172,-0.06039543639110226,-0.11895711118839732,0.4073330399614709,1.0471421986580942,-0.10497613054620378,0,-0.05093581937528998,-0.11290868400166253,-0.5903917603104001,-0.10189250056213874,0,0.08363481304119642,-0.1558437760400515,0.04215677495421619,0,-0.014409497631383918,0.12177532177122219,0.043765957548225355,0,-0.031187562507972846,-0.1123712734342665,-0.15816991417306314,1.1051660516605166,3.136083289550978,-0.07245008480632736,-0.05093581937528998,-0.12013253058595712,-0.06756870209385903,-0.23562887311801442
2013-12-31,CRH,2013,FY,0.5180864297062553,-0.6583103353715459,0.5180864297062553,-0.029320987654320986,0.008776274225024043,-0.6565518677319575,0.12705630556649622,-0.012455622821894963,-0.041359379002695276,-0.07594258087565715,-0.042980340117758045,-0.043031478325784044,-0.41506703962975267,-0.3484425268046093,-0.030871745590896914,0,0.02060222017417985,0.06261289848360534,0.5508678524401179,-0.12892799065695032,-1,0.672949664072259,0.13287552657379625,0.14902271451810783,0,-0.011803004770490943,-0.16121341795937957,0.06250358122836439,0,0.08787870417567677,0.052519279770758515,-0.06337836901733983,-2.2071005917159763,-0.6476814277827597,-0.044024457702475206,0.02060222017417985,-0.06173077731256348,0.20309796490126103,0.023325064596186745
2012-12-31,CRH,2012,FY,0.4112653069881773,0,0.4112653069881773,-0.3542463575273623,0.07768369313284444,2.6158416244315252,0.14295617983612435,0.0018957802438724686,0.03191939418941198,0.11220597248348482,0.03542273812047742,0.23163665432116284,-0.2983563358666288,-0.9947005957040659,-0.03928009632551397,0,0.013383106174148248,-0.45579069878213613,0.42191162589835457,-0.08115050833936537,0,5.656175809883855,0.06954545294028214,-0.02599079109490419,0,-0.07180750505334707,0.13520271439029058,-0.009528289614371592,0,0.017599764700672333,0.014696580116651925,-0.0021607420516796716,0,1.8920268319331686,0.009799812784391673,0.013383106174148248,0.22286424873072905,0.01712381749732224,-0.1227111186944647
2011-12-31,CRH,2011,FY,-0.28846542498048416,-1,-0.3033645642494738,0.5859006878704069,-0.015688597037270723,-1.7401659126805202,-0.08808072782321563,-0.11028957463685697,0,-0.9584635393221871,-0.04810365116542751,-0.04076498145396386,-0.2969051747173918,81.40312240888841,-0.025412636246033238,0,-0.0443903132953043,-0.0006728211710253635,-0.3206159947753743,-0.01567392604328222,0,-0.31160530449450224,-0.07548801322427644,-0.09519096615829631,0,-0.22039687914760508,0.1388433654260356,-0.0946383636053856,0,-0.08815843961678275,7.183418405990611e-05,-0.02556182114393261,1,-0.46762724558944435,0.006195324386714267,-0.0443903132953043,-0.039112689226644994,-0.12319564233329686,-0.04445239716688934
2010-12-31,CRH,2010,FY,0.17047580515682506,-0.2764581727584687,0.14063872698906632,0.03137734311328443,0.011010168495472547,-0.2761359306403337,0.008487634288066969,-0.032911146504604104,0,-0.024135097167599047,-0.024135097167599047,-0.032716260792760965,0.060477059761356665,-4.9833256305233355,-0.028833500573996355,0,-0.017826498220028724,0.009029148384605785,0.622630753252685,0,0,0.36338442634986784,0.09418998563220515,-0.11831097410542418,0,0.03459323318277567,-0.08755528972091793,-0.08302640735658773,0,-0.029859813336487045,-0.06018313607405313,-0.08058156784296802,0.6945945945945946,1.8837465831440865,-0.005179286162479675,-0.017826498220028724,-0.047655803241726864,-0.06528715782464785,-0.1471360407306172
2009-12-31,CRH,2009,FY,0.7672860474654978,-0.4693190727727864,0.5965358249540781,-0.20736434108527133,-0.1643217317645217,0.16217892071183038,-0.053693406444033816,-0.01167678699102838,0,0.02594242103517582,0.02594242103517582,0.07068242115998491,0.04156213642194281,-2.0143787341414647,0.007087262957971158,0,-0.011635289720181553,-0.12875927707594242,-0.6159402899356452,-1,0,-0.6569335387997741,-0.24499989898883667,-0.18952803238394822,0,0.07005739867007703,0.07141709363186247,-0.11839066913267988,0,-0.1606197889938365,0.333532531075514,0.048697286895333224,-0.14906832298136646,-0.041417741326110376,0.226461535208083,-0.011635289720181553,0.018385357369329128,-0.2491836798708943,-0.37415049183717947
2008-12-31,CRH,2008,FY,-0.24282732471068755,-0.6159728426724138,-0.33239769167097777,-0.03361700888002026,0.058954003075976626,-0.22842231177103048,-0.08227859864221299,0.030050867132867132,0,0.06079399536264144,0.06079399536264144,0,-0.05586805906313646,-0.9976749276257723,0.0692972531139959,0,0.01752877024501661,0.8865066727019498,0.7083323509615385,-0.23770127790867718,0,-0.7359558759280724,0.035512419404782385,0.009379919718147164,0,0.06151139561586639,0.573524813283208,0.057754867733708554,0,0.050230696869180635,-0.04805032720588235,0.04199376479549982,-0.34713550357002415,0.39711092445141083,-0.030828154442148762,0.01752877024501661,3.2660155172413794,0.07066439898830225,0.1280857632169576
2007-12-31,CRH,2007,FY,0.01031636863823934,-0.05112474437627812,-0.0051466803911477095,0.07125695106365458,0.20944940476190477,0.365267735860705,0.11842701722574796,0.21689798399351637,-1,31.871951219512194,0.37736331119059785,0,-0.23993808049535603,0.1839080459770115,0.23648297374577593,0,0.19345778952585496,0.16621548456957227,-0.023474178403755867,0.12962584551273024,0,1.098393131367204,0.1504056995844053,0.23459783228750714,0,0.11589982527664532,-0.24216524216524216,0.1624412185647107,0,0.1583417593528817,0.11475409836065574,0.3877053179378761,-4.591293112335226,-6.925189299417161,0.24608453121647714,0.19345778952585496,-0.05112474437627812,0.2066378433367243,0.25117004680187205
2006-12-31,CRH,2006,FY,0.06961470330329977,0.2063678459796373,0.10102639686703307,0.2865916475365326,0.31848921149145754,1.0720258943049181,0.30328818841907923,0.2223222215232728,0,-0.9384807906268733,0.46820844808791545,0,0.1700715265086406,0.024476093416804404,0.25845570931864864,0,0.274433037313117,0.29544762730385576,0.2363020059435364,-0.20441686817943325,0,-0.13135030453257324,0.3246276139637194,0.30949255109392676,0,0.22480483016800584,0.00342192605552268,0.25313684543872667,0,0.27660475284209135,0.13092810263636026,0.470718377402265,-1.3158517797584817,-1.5509319813761988,0.2713685937861417,0.274433037313117,0.2063678459796373,0.30114704119758473,0.3683336428627845
2005-12-31,CRH,2005,FY,-0.06388060030396707,-0.03997830561140992,-0.058496233380994044,0.3470104837907504,0.14983395712213401,-0.41486071791831663,0.07101313945558807,0.022471265670321244,0,0.10928696619002362,0.10928696619002362,0,0,-0.13853463388902362,0.07395260574595255,0,0.07290319472765264,0.0717170555484146,1.0236678745309005,-0.04569490662058059,0,-0.3930867428206102,0.08960189250732084,0.03960894094449895,0,0.04809155967857218,0.07851931482648157,0.046203784019668494,0,0.0600636585455741,-0.12003328139912392,0.1142137370525403,26.362126512151086,1.2251017539745048,0.09456783695151108,0.07290319472765264,-0.03997830561140992,0.10063615439541658,0.15978229061291668
2004-12-31,CRH,2004,FY,-0.1101298774516713,0,0.14861328826372097,0.09407714941624991,0.2619051177647438,0.9285448245945059,0.22738582315454217,0.22095823999423694,0,0.2964033271098821,0.2964033271098821,0,-1,1.773401818236216,0.2995985354969407,0,0.2728628513219462,0.2901581236574521,-0.46918162135705926,1.5756975940146372,0,1.6144455759337604,0.26988509616186795,0.32340135250408525,0,1.1908939616311982,0.7526009582477755,0.4752255761296206,0,0.40278375303757186,0.08768676580189516,0.19858248003068982,0.001065418992790992,-87.50355100171562,0.11965440107613563,0.2728628513219462,-0.14602146643337327,0.21124279241016333,0.39197234214056864
2003-12-31,CRH,2003,FY,0.013367529435143325,0,0.013367529435143325,0.0958389112199975,0.2572913749117465,4.800641464362967,0.18950028949412318,0.23071691081693135,0,0.5292987424834035,0.5292987424834035,0,-0.21795419589536466,0.3209542264578175,0.2965902237640218,0,0.254766317105778,0.3179923002985807,1.6238149768925607,1.4311535151529826,0,0.5386965896894552,0.5052658648887559,0.23098897498132345,0,0.2150044580308241,0.13773387708260754,0.21809509863800747,0,0.30599390173079544,0.20438334499874442,0.18269551515618584,-0.00267282754171922,4.242153135780556,0.1997646147697514,0.254766317105778,0.17217431653359488,0.33097050461683714,0.6157525886626709
2002-12-31,CRH,2002,FY,0.2346816802748576,0,0.2346816802748576,-0.09991866523995951,0.2511800638622796,1.4029050264106433,0.16824628438191205,0.14496450495693303,0,0.1790033216128546,0.1790033216128546,0,-0.01517327522631125,0.02059119399727622,0.14519218579349816,0,0.1540868214698005,0.1132315485422388,-0.4551552019965684,-0.6972678377883391,0,0.09975696594909993,-0.04813843913482297,0.24314352275072984,0,0.6129999454269379,0.0028958342325011662,0.2426402744961311,0,0.13638353420252042,0.18437355641757422,0.16718366180713282,-0.0008468969781437256,1.4472521472387028,0.18150162225736152,0.1540868214698005,-0.18210209582538597,0.13840904115678146,0.06401730953351471
2001-12-31,CRH,2001,FY,0.01684186562527044,0,0.01684186562527044,0.038392004047313306,0.05024075630993186,0.20079417062220403,0.0354743316277426,0.07106866528014917,0,0.1435672638208226,0.1435672638208226,0,0.17476130907122134,-0.08881571186293759,0.11682715231249055,0,0.08396995316861106,-0.4753799033604381,-0.555294166611339,1.9124764960875473,0,3.340135454154382,-0.21273043065548583,-0.07205893405856482,0,0.24532865332491144,-0.022278799472719674,-0.04220040268117786,0,-0.11245303767386111,0.19085908063300677,0.20874519121611465,-0.0010328743955634952,-0.808332299651856,0.45734599529233677,0.08396995316861106,2.319993766293334,-0.2021005529384941,-0.3159174621290724
2000-12-31,CRH,2000,FY,0.30734583630618695,0,0.30734583630618695,-0.05383175621246978,0.2723593656493118,0.6650942970263719,0.30539934354485776,0.31655291045922285,0,0.41581417322834646,0.41581417322834646,0,0.2933828120916143,-0.28605538564160604,0.33487303231674964,0,0.3228102750869442,0.27388455686572843,2.8458041158536584,-0.19764853592604437,0,-0.005125260960334029,0.7336253369272238,0.14039527336273613,0,0.7677879858657244,0.024388637299300124,0.15109248688421817,0,0.3360389595766243,-0.011913626209977662,0.24238776321017083,0,-1.0610742424242425,0.3034470498222242,0.3228102750869442,0.4418124058863195,0.4066940505664341,0.4645503650501573
1999-12-31,CRH,1999,FY,-0.5502483786449466,0,-0.5502483786449466,0.799412750265083,-0.30054001126132673,-2.3599586841952087,-0.4090789815160916,-0.1426498446677849,0,1.7681278250460912,1.7681278250460912,0,-0.27903499260423775,0.2810666993341486,-0.03796159219379405,0,-0.23467712563042584,0.3116735729930752,-0.1631384933174137,-0.19394346006934782,0,-0.7514441368077002,-0.26636049784762045,-0.21936089439557444,0,0.005283621520676975,-0.13231151171980216,-0.1980989689165168,0,-0.22110788940601134,-0.3678977303146633,0.024803120880133003,0,-0.3146582079336689,-0.13795597465468432,-0.1907133104690273,0.2339973408118852,-0.2141642397959233,0.39129572230319437
1998-12-31,CRH,1998,FY,0.6458625818620793,0,0.6458625818620793,-0.2588029518948203,1.0258518783124868,2.179554431838628,0.7372572178959191,1.2232946876280812,0,0,0,0,0.11952549527878216,-0.1629940742892534,1.2167631307252937,0,0.9338347280639746,0.6118292320064335,1.1157387246963564,0.3993899078898964,0,-0.222303401937046,0.6838873554153523,0.8106089273112209,0,0.5151377502691066,4.367961179290508,0.9916705670320405,0,0.8760847436488087,0,0.9544415225464191,0,1.1298691151251126,0.7502910281135406,0.8287807915083503,-0.5984543404855617,0.8350708098020123,1.3143838532110093
1997-12-31,CRH,1997,FY,0.15604012211077192,0,0.15604012211077192,0.9992353752671632,0.08511617207269381,-4.899832641863199,0.1410628844839371,0.05962278198287629,0,0,0,0,0.2947176391347844,-0.34487334270955483,0.04381573766803532,0,0.09908466263626872,0.09607756721022477,-0.03515625,1.6010687396396464,0,0.21649484536082475,0.12455656286953094,0.08312631377794764,0,0.7865384615384615,0.20438799076212472,0.11068188469417618,0,0.11585209121286674,-1,0.31016507384882713,0,0.5256149797316804,0.06787527193618564,0.09908466263626872,-0.002834996991961329,0.07258485639686683,-0.09324090121317158
1996-12-31,CRH,1996,FY,0.23971480720393787,0,0.23971480720393787,0.5849523773082436,0.07363523160760782,-0.4575308911434244,0.2096596584464872,0.1652371435503033,0,0,0,0,0.6273434276827667,-0.8039941636386606,0.1354068507602396,0,0.17644869037704367,0.3899803605699107,-0.537397044301416,0.014661492801988705,0,0.33342097996060066,-0.12294522240303712,0.7673166362074259,0,0.7163762794553687,0.35525843088116277,0.7389463951274814,0,0.2728402633203964,0.17554527648309734,-0.0674146896440109,0,-18.453304765557828,0.027895909818808337,0.1831532561600635,0.1939032200870566,0.4123228661752194,0.9524868847446079
1995-12-31,CRH,1995,FY,-0.20521143248086038,0,-0.20521143248086038,-0.0055321623461105605,0.11823637024809164,-0.011272416343692191,-0.09396769559463587,0.09701188849195261,0,0,0,0,-0.20521143248086038,0.2927581325510703,0.13872384678552435,0,-0.002829539408035134,0.010913209141690899,-0.4640738677171338,-0.1597568195379431,0,0.06126923319589662,-0.1811019644972766,0.10349358777711747,0,0.18483313291752593,0.021856503121336406,0.10010634173703373,0,-0.0721945054842767,0.006256794856667292,0.2607261370453949,0,-0.011698071677549752,0.13438789108468457,-0.0021640679091604344,0.5992941859198931,-0.14334983961099854,0.13249961763071902
1994-12-31,CRH,1994,FY,0.23071131652152227,0,0.23071131652152227,0.20331586265850968,0.6524417235457225,4.970376356829009,0.38541617369210246,0.507392788982696,0,0,0,0,0.23071131652152227,-0.194255301366204,0.5224084923517945,0,0.43602746317161606,0.5647766551213973,2.2784094071410856,0.6973646275424925,0,0.8371008802207393,1.1362415278418587,-0.058507777598918224,0,0.47046222406806704,0.26397538239430784,-0.03122357062172858,0,0.45648238366861654,0.3452129291878934,0.4347558433564628,0,0.3421243241129791,0.38316437565614825,0.4307724497855468,0.7105527992721944,0.3645132766978848,1.6484814154108394
1993-12-31,CRH,1993,FY,0.5273583563989529,0,0.5273583563989529,0.14853436422308922,0.09577945832299059,2.367464934384444,0.35811794218529724,0.22817383747213404,0,0,0,0,0.5273583563989529,-0.6297023229079138,0.18704531166635027,0,0.2894627749174889,0.22445808489003033,0.34486688678856564,0.2078409675089261,0,0.3314887533278416,0.26453575587106326,0.18073287020492196,0,1.2081689723761846,-0.34704098599902344,0.14124554240660003,0,0.18970178734321627,0.176605832171854,0.31556031324364087,0,-0.024782317739551588,0.5265083073705038,0.2894676773154862,-0.1638132158038531,0.20740708566874558,-0.5988918884816542
1992-12-31,CRH,1992,FY,-0.14187954170966136,0,-0.14187954170966136,0.024744419534859022,-0.1614042016091459,-0.916839334495748,-0.1595890381308388,-0.14347395894878276,0,0,0,0,-0.14187954170966136,0.15251873786624645,-0.1356306786264438,0,-0.15013537362861343,-0.20689233075373448,-0.06735435979388295,-0.6076469042761907,0,-0.07046979606045674,-0.12876662806904215,-0.13705230835016724,0,-0.08406547553623259,-0.016458893921744377,-0.126514061776171,0,-0.1274007664907758,-0.18568924923936053,-0.21789557018082,0,-0.18935696502578622,-0.1985484885377149,-0.1497584934594077,-0.06238707482441952,-0.1264429853420352,-0.08496154992221995
1991-12-31,CRH,1991,FY,0.03316595631827906,0,0.03316595631827906,-0.03525550311553023,-0.04256801649492656,-0.14537509701639884,-0.012725299693794758,-0.06587695244426223,0,0,0,0,0.03316595631827906,0.015664490686895127,-0.02524165231240737,0,-0.017702293531844687,-0.039719311030941944,-0.25203368380179747,0,0,0,-0.11182055231738895,-0.014803536378356593,0,0.1351329620374028,0.21967878589067286,0.0024819533648537616,0,-0.0458541116142887,-0.019903943922730396,0.12506509512660466,0,-0.029882123617961154,0.05057261359466805,-0.017516499206275866,0.6416411265617855,-0.06017696377122798,-0.24377420377512396
1990-12-31,CRH,1990,FY,0.9667847098591549,0,0.9667847098591549,0.11438630708493397,0.5713035268138801,1.88866727320634,0.6777964262938435,0.34329332333911944,0,0,0,0,0,-14.78122590618337,0.3269380781663238,0,0.5181746410427808,0,0.45336084415584416,0,0,-1,0.4023621556016598,1.087110818426856,0,0.8473639024390244,0.43545856818181816,1.0221049868478738,0,0.7037122735024515,0,735.7919075,0,-0.9763076372443488,0.19261081032628183,0.5131424899732621,0,0.9264418108651912,0.8517327386541471
1989-12-31,CRH,1989,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
