date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2015-06-30,AMCR,2015,FY,-0.06059007067233475,-0.07467450530523052,-9.942341327475101e-05,0.06439217328000268,-0.12208335129770799,0.12922790726208955,-0.06470350130678335,-0.06403724369074691,-9.942341327475101e-05,-0.06059007067233475,-0.13582780319610374,0,-0.04083121474530533,0.02103326303155251,-0.06403724369074691,-0.003669508687233311,0.8002469165136061,0.041094137071991825,0.10824263639246125,1.4865577157387297,0.2776794663727981,0.3600872486713692,0.29545454545454536,0.2790697674418606,0,0
2014-06-30,AMCR,2014,FY,-0.09885107820131543,-0.11217666636536588,-0.03675786768762124,0.06890449436288125,0.19521874450914406,-0.260750728250152,-0.2745890360968535,0.3195683053755996,-0.03675786768762124,-0.09885107820131543,0.006216392278783633,0,0.19370889633939492,0.32465219317041405,0.3195683053755996,0.4643176875735714,-7.70553683656558,0.12050175164571254,0.24341462902958638,-0.630957210234354,-0.014147515332191298,0.09399507661060241,-0.02222222222222224,-0.04444444444444448,0,0
2013-06-30,AMCR,2013,FY,-0.09126499629690314,-0.09932537056753069,-0.051720944577028596,0.04351549269414335,-0.14099813143855985,-0.17427610086424714,-0.09387058631258727,0.19927531349156563,-0.051720944577028596,-0.09126499629690314,-0.03235384938601907,0,0.1721816513521592,0.28990480854220424,0.19927531349156563,0.3197195094628497,0.7933432321235492,0.32319792426822347,0.4560877688236533,-0.24097239225113332,0.27740477865166147,0.40569558378975246,0.2857142857142858,0.32352941176470584,0,0
2012-06-30,AMCR,2012,FY,-0.05937607728780308,-0.057378391908172455,-0.06905527882322343,-0.010290192425446536,-0.3003312597822651,-0.15416671224891346,-0.10076446094545642,0.21812531170169167,-0.06905527882322343,-0.05937607728780308,-0.07570491608377752,0,-0.03159965181010652,0.02952978939358049,0.21812531170169167,0.2950184250690114,-1.3803633258656731,0.15264661842521282,0.2254064473376815,0.16876157111329826,0.20075585231021226,0.2765525328777338,0.12903225806451607,0.09677419354838718,0,0
2011-06-30,AMCR,2011,FY,0.5847739172654047,0.595924567372765,0.5328809260309666,-0.03274472862290778,1.1232741693666202,0.5626856832349332,0.3667838969313392,0.5178580101390184,0.5328809260309666,0.5847739172654047,0.44341543776956605,0,0.8773784628909079,0.1846348818240101,0.5178580101390184,-0.042224260230650325,2.445284453177575,0.8468259039728533,0.16535607066706404,3.4930842359541807,1.2610753185962476,0.42674945306649814,1.3846153846153846,1.3846153846153846,0,0
2010-06-30,AMCR,2010,FY,0.08774555311705919,0.06205700378485184,0.22571745236323534,0.1268420715484289,0.4605218363726337,0.23656506600067043,0.07626781156248696,0.3244849960679021,0.22571745236323534,0.08774555311705919,0.122931654676259,0,0.2474971902305509,0.14686489660384233,0.3244849960679021,0.2176422991675208,-0.24419456000586612,0.3431492963582284,0.23480099883951258,-0.5684899839440479,-0.08970869695000966,-0.16313948517681212,0.08333333333333341,0.08333333333333341,0,0
2009-06-30,AMCR,2009,FY,-0.129014493975365,-0.12532189483372555,-0.1483256622788012,-0.022171629968571308,-0.07257519650814392,-0.11843266505776473,-0.13447549141904225,-0.23771424898244567,-0.1483256622788012,-0.129014493975365,-0.2229326704701437,0,-0.24609610804603121,-0.13442429722596846,-0.23771424898244567,-0.124800877859997,0.10594248749892776,-0.2629678911089783,-0.15379520876219183,-0.3069272896760662,-0.3099803720426807,-0.20777140083454007,-0.52,-0.52,0,0
2008-06-30,AMCR,2008,FY,0.04587250799827375,0.049612091601204916,0.026741757166572063,-0.01829166616581273,0.2681276014892015,0.02905653915961782,0.1333435024759382,-0.07723537809432182,0.026741757166572063,0.04587250799827375,0.010282192996611263,0,0.06216540359244495,0.01557827964962759,-0.07723537809432182,-0.1177083098853006,0.5023781912221722,0.1034383161036429,0.05504094369523142,1.2788709206298627,-0.4530123356425845,-0.47700349734063324,-0.4318181818181818,-0.41860465116279066,0,0
2007-06-30,AMCR,2007,FY,0.03103529305205891,0.02070408380036892,0.08733736621528025,0.05460731917075894,-0.005264095286207182,0.24436645166568938,0.13442870648613972,-0.15289936508258486,0.08733736621528025,0.03103529305205891,0.012648919709743805,0,-0.2194987134353119,-0.24299265780804719,-0.15289936508258486,-0.17839802270150557,-1.5402693561517535,-0.33988385425907436,-0.35975407570501744,-0.2897141617706693,0.7364912038422292,0.684220915424148,0.6923076923076923,0.6538461538461537,0,0
2006-06-30,AMCR,2006,FY,-0.03187662603696444,-0.02419245780021234,-0.07171373732407413,-0.04114879605824327,-0.09300388515214357,-0.37114956882459815,0.02485844914766706,1.40781675960049,-0.07171373732407413,-0.03187662603696444,0.6244328126684972,0,0.8657289043496543,0.9271602723865524,1.40781675960049,1.4870970259583878,-4.294750010961919,0.4424166262418689,0.48990992708130315,-0.2098435171385991,0.9738916442660811,1.038884403101071,1.8199566160520606,1.841530054644809,0,0
2005-06-30,AMCR,2005,FY,0.1633119335673906,0.18140158603763432,0.07775710056754932,-0.07354418930782279,-0.06687238881720727,0.314249851376214,0.05781179937223752,-0.4363096448014915,0.07775710056754932,0.1633119335673906,0.1858719603368222,0,-0.28736601239501686,-0.38740937207916537,-0.4363096448014915,-0.5154435048778263,-0.3883755128217147,-0.21874571031255782,-0.3284223530600216,0.5772277460451778,-0.4535904607440752,-0.5302983476006555,-0.5609523809523809,-0.5642857142857143,0,0
2004-06-30,AMCR,2004,FY,0.008168386457353934,0.014345945130433073,-0.02005738133780892,-0.027997076452919392,0.07467909714353939,0.21063681373125878,-0.24321048786146382,-0.20875787638106585,-0.02005738133780892,0.008168386457353934,-0.08674716113267213,0,-0.020941378133902514,-0.028873911708383767,0.1302065852610444,0.1210494225826164,-0.6295104000829532,0.017881713995850788,0.009634627972376984,-0.12123934934159566,-0.0071802960845204645,-0.015224324241605173,-0.0454545454545455,-0.0454545454545455,0,0
2003-06-30,AMCR,2003,FY,0.7117353840718028,0.7372175854580328,0.604218859409833,-0.06281141717178301,0.4893555043231476,0.5021750937672932,0.4469719364875766,0.9764822615552352,0.604218859409833,0.7117353840718028,0.4337309049692161,0,-0.30080410658075496,-0.59152804809143,0.38370811347458983,-0.19163433521038598,-0.8425908170031638,-0.4040368201442756,-0.6518368521223591,0.4307774149217561,-0.4923035534413471,-0.7034024931030578,-0.33333333333333337,-0.33333333333333337,0,0
2002-06-30,AMCR,2002,FY,0.4577575848995944,0.470331743015485,0.40698928429896625,-0.03482629811843073,1.6478504295378436,0.4235987512035713,1.1632199605471376,-0.012151561134565668,0.40698928429896625,0.4577575848995944,-0.018445705905407284,0,1.2087130716796792,0.5151442831812776,-0.012151561134565668,-0.3223506776309658,56.47039088140433,1.679532016239735,0.8381190699160525,0.12193706687887529,2.3273910720357507,1.282540735572749,2.3,2.3,0,0
2001-06-30,AMCR,2001,FY,-0.15572612096738242,0,-0.8324025774506295,-0.8014892718,-0.34921155568796053,6.451462115447331,0,-0.9407769771499799,-0.8324025774506295,-0.15572612096738242,-0.09260172767841779,-1,-0.3783782085808278,-0.26372021317473554,-0.9365402463342969,-0.9248351095280606,1.0021113791582477,-0.09155764324333852,0.07600433907863688,0.21281216069489686,-0.17027095496366923,-0.017227625392435393,-0.1666666666666666,-0.1666666666666666,0,0
2000-06-30,AMCR,2000,FY,0,0,0,0,0,-0.32779188512760554,0,0,22.94462640942295,22.94462640942295,0.02658045977011494,0.012091594142113173,0.07193462244626231,0,58.57128756462485,0,-12.474303715619728,0.1339522612688689,0,6.680926640926641,-0.08355450962182812,0,-0.07692307692307698,-0.07692307692307698,0,0
1999-06-30,AMCR,1999,FY,0,0,0,0,0,0.18196147866643633,0,0,0.04935192588408752,0.04935192588408752,0.09161031548093487,0.04935192588408752,0.4056139452264392,0,-0.18196147866643633,0,0.8636024626723797,1.2126147042564952,0,-0.8842385668823971,5.045199362041467,0,4.963302752293578,4.963302752293578,0,0
1998-06-30,AMCR,1998,FY,0,0,0,0,0,0,0,-1,-0.16133298882819036,-0.16133298882819036,-0.15046470735995982,-0.16133298882819036,0.3263610352621471,0,0.7150942467641124,0,-0.009401709401709401,4.6930426261636455,0,0.5560130191671071,1.5193492810284275,0,1.5202863961813844,1.5202863961813844,0,0
1997-06-30,AMCR,1997,FY,0,0,0,0,0,0,0,-0.6802744236454364,-0.6802744236454364,-0.6802744236454364,-0.20796678344362268,0,-0.5483516288986666,0,-1.3197255763545634,0,2.194239003503309,-1.0623515484782526,0,-0.7269917217285639,-1.2262476340398418,0,-1.2205263157894737,-1.2205263157894737,0,0
1996-06-30,AMCR,1996,FY,0,0,0,0,0,0,0,0.0353885881629378,0.0353885881629378,0.0353885881629378,0.3829838140469668,0,0.0353885881629378,0,0.0353885881629378,0,-0.3829838140469668,-0.03592649769415599,0,-0.06647476709725905,0.0444100837704533,0,0.05555555555555561,0.05555555555555561,0,0
1995-06-30,AMCR,1995,FY,-1,0,-1,-1,-1,-1,0,-0.8765766525848862,-0.8788983027051612,-0.8788983027051612,0.5442067538609325,-1,-0.04869787002256981,-1,-0.8683957015151312,-1,0.975646403366973,0.36382137633012107,-1,0.013800439889021462,0.3623080204778157,-1,0.3846153846153845,0.3846153846153845,0,0
1994-06-30,AMCR,1994,FY,0,0,0,0,0,0,0,10.287736714729132,10.504134799039885,10.504134799039885,0.0275626423690205,0,0.4644876808016842,0,9.586054301505428,0,-64.15543458618072,-0.0034258684760055773,0,0.11616899058132632,-0.10853763471530917,0,-0.13333333333333328,-0.13333333333333328,0,0
1993-06-30,AMCR,1993,FY,0,0,0,0,0,0,0,-0.07558304220564631,-0.07558304220564631,-0.07558304220564631,-0.420506671653448,0,-0.07558304220564631,0,-0.07558304220564631,0,0.420506671653448,0.03240359680268899,0,0.2109783347906344,0.05672159147995579,0,0.07142857142857129,0.07142857142857129,0,0
1992-06-30,AMCR,1992,FY,-1,0,-1,-1,0,-1,0,-0.8511995296344682,-0.8512729327598542,-0.8512729327598542,-0.27716773347115653,-1,-0.18425621250995589,-1,-0.84483958694206,-1,0.9590637837494318,0.2272414128307756,-1,0.8658907983467479,0.13229012019135056,-1,0.16666666666666682,0.16666666666666682,0,0
1991-06-30,AMCR,1991,FY,-0.005729472085162264,0,-0.005729472085162264,0,0,0,0,-0.006219944756712525,-0.005729472085162264,-0.005729472085162264,-0.2891781449055836,0.08931443362043379,0.0446253386219337,0.05064498015045272,-0.009931198917928586,-0.004225939150369899,0.03777006626924101,0.3591312240068013,0.366963201144276,0.36954740683730974,0.33340665175016115,0.3410903920174677,0.3100436681222707,0.3100436681222707,0,0
1990-06-30,AMCR,1990,FY,0.545760333532517,0,0.545760333532517,0,0,0,0,0.545760333532517,0.545760333532517,0.545760333532517,0.5658957951659012,0.49838650572751303,0.432954081837066,-0.07297784126093827,0.5476612006356744,0.0012297294818693332,-0.5712905367422709,0.2904000533700994,-0.1652004354589677,0.15326690717517036,0.32572824808197004,-0.14234553794394775,0.3256150506512302,0.3256150506512302,0,0
1989-06-30,AMCR,1989,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
