symbol,date,marketCap
LULU,2025-05-08,34070095760
LULU,2025-05-07,33257036080
LULU,2025-05-06,32667145600
LULU,2025-05-05,33602043600
LULU,2025-05-02,33458491520
LULU,2025-05-01,32401755200
LULU,2025-04-30,32663526639
LULU,2025-04-29,32723842639
LULU,2025-04-28,32392104639
LULU,2025-04-25,32317312799
LULU,2025-04-24,32647844480
LULU,2025-04-23,32070017200
LULU,2025-04-22,31570600719
LULU,2025-04-21,30629671120
LULU,2025-04-17,30288282560
LULU,2025-04-16,30082001840
LULU,2025-04-15,30838364480
LULU,2025-04-14,31335368320
LULU,2025-04-11,31488570959
LULU,2025-04-10,30956583840
LULU,2025-04-09,33033866879
LULU,2025-04-08,29869689520
LULU,2025-04-07,31967480000
LULU,2025-04-04,31810658400
LULU,2025-04-03,30839570800
LULU,2025-04-02,34108698000
LULU,2025-04-01,33732326160
LULU,2025-03-31,34146093920
LULU,2025-03-28,35352413920
LULU,2025-03-27,41199446960
LULU,2025-03-26,40748283280
LULU,2025-03-25,40695205200
LULU,2025-03-24,40406894720
LULU,2025-03-21,38918295840
LULU,2025-03-20,39139052400
LULU,2025-03-19,39756688240
LULU,2025-03-18,38972580240
LULU,2025-03-17,39457520880
LULU,2025-03-14,37520170960
LULU,2025-03-13,37357317760
LULU,2025-03-12,38178821680
LULU,2025-03-11,38532273440
LULU,2025-03-10,40263342640
LULU,2025-03-07,41540835520
LULU,2025-03-06,41972698080
LULU,2025-03-05,42164502960
LULU,2025-03-04,41653023280
LULU,2025-03-03,41957015920
LULU,2025-02-28,44104265520
LULU,2025-02-27,43688085120
LULU,2025-02-26,44154930960
LULU,2025-02-25,44238167040
LULU,2025-02-24,44419115040
LULU,2025-02-21,43303269040
LULU,2025-02-20,44129598240
LULU,2025-02-19,44298483040
LULU,2025-02-18,44928182080
LULU,2025-02-14,44233341760
LULU,2025-02-13,47149017200
LULU,2025-02-12,47668941120
LULU,2025-02-11,47966902160
LULU,2025-02-10,48217816720
LULU,2025-02-07,48023599200
LULU,2025-02-06,49679876560
LULU,2025-02-05,49796889600
LULU,2025-02-04,50170848800
LULU,2025-02-03,49494103280
LULU,2025-01-31,50401098600
LULU,2025-01-30,51248012280
LULU,2025-01-29,50031182280
LULU,2025-01-28,49819453860
LULU,2025-01-27,49026080700
LULU,2025-01-24,48676850490
LULU,2025-01-23,47194751550
LULU,2025-01-22,46582686060
LULU,2025-01-21,45364639230
LULU,2025-01-17,45472937100
LULU,2025-01-16,45143176170
LULU,2025-01-15,45833118780
LULU,2025-01-14,47303049420
LULU,2025-01-13,48534481380
LULU,2025-01-10,48121976010
LULU,2025-01-08,47811684360
LULU,2025-01-07,47877393180
LULU,2025-01-06,48102506730
LULU,2025-01-03,46018076940
LULU,2025-01-02,45303797730
LULU,2024-12-31,46532796030
LULU,2024-12-30,46732356150
LULU,2024-12-27,47051165610
LULU,2024-12-26,46947735060
LULU,2024-12-24,46931916270
LULU,2024-12-23,46664213670
LULU,2024-12-20,46168963860
LULU,2024-12-19,45453467820
LULU,2024-12-18,45274593810
LULU,2024-12-17,47528162970
LULU,2024-12-16,47424732420
LULU,2024-12-13,47654713290
LULU,2024-12-12,47374842390
LULU,2024-12-11,48642779250
LULU,2024-12-10,48320319300
LULU,2024-12-09,49256061570
LULU,2024-12-06,48624526800
LULU,2024-12-05,41957515230
LULU,2024-12-04,41648440410
LULU,2024-12-03,41452530780
LULU,2024-12-02,40690795200
LULU,2024-11-29,39018870780
LULU,2024-11-27,38880152160
LULU,2024-11-26,38797407720
LULU,2024-11-25,39756269760
LULU,2024-11-22,38586896130
LULU,2024-11-21,38347180620
LULU,2024-11-20,37516085730
LULU,2024-11-19,36730013550
LULU,2024-11-18,37664538990
LULU,2024-11-15,38939776830
LULU,2024-11-14,40187027580
LULU,2024-11-13,39948528900
LULU,2024-11-12,39048074700
LULU,2024-11-11,38751168180
LULU,2024-11-08,37542855990
LULU,2024-11-07,38366649900
LULU,2024-11-06,38103814620
LULU,2024-11-05,38844864090
LULU,2024-11-04,38711012790
LULU,2024-11-01,39080929110
LULU,2024-10-31,36249365700
LULU,2024-10-30,36973379550
LULU,2024-10-29,37091412060
LULU,2024-10-28,37422389820
LULU,2024-10-25,37318292550
LULU,2024-10-24,36685176030
LULU,2024-10-23,35967398580
LULU,2024-10-22,36671679360
LULU,2024-10-21,36531804780
LULU,2024-10-18,35782126110
LULU,2024-10-17,34810365870
LULU,2024-10-16,36098684370
LULU,2024-10-15,35272933560
LULU,2024-10-14,35184591720
LULU,2024-10-11,34140440250
LULU,2024-10-10,33567445259
LULU,2024-10-09,33633701640
LULU,2024-10-08,33936763229
LULU,2024-10-07,33432478560
LULU,2024-10-04,33174814860
LULU,2024-10-03,32215324320
LULU,2024-10-02,31966249409
LULU,2024-10-01,32692615650
LULU,2024-09-30,33293830950
LULU,2024-09-27,34356386970
LULU,2024-09-26,32983407540
LULU,2024-09-25,31869318780
LULU,2024-09-24,32336794350
LULU,2024-09-23,31876680600
LULU,2024-09-20,32221459170
LULU,2024-09-19,33221439720
LULU,2024-09-18,33152729400
LULU,2024-09-17,32933101770
LULU,2024-09-16,32551514100
LULU,2024-09-13,32730651720
LULU,2024-09-12,31918397580
LULU,2024-09-11,31312274400
LULU,2024-09-10,30328244460
LULU,2024-09-09,30501247230
LULU,2024-09-06,31145406480
LULU,2024-09-05,31128228900
LULU,2024-09-04,31350310470
LULU,2024-09-03,31665641759
LULU,2024-08-30,31836190590
LULU,2024-08-29,31779749970
LULU,2024-08-28,31757664509
LULU,2024-08-27,33272972460
LULU,2024-08-26,33331867020
LULU,2024-08-23,32950279350
LULU,2024-08-22,32324524650
LULU,2024-08-21,32592004110
LULU,2024-08-20,31974838200
LULU,2024-08-19,31793246640
LULU,2024-08-16,31668095700
LULU,2024-08-15,31477915350
LULU,2024-08-14,29507401530
LULU,2024-08-13,29686539150
LULU,2024-08-12,29410470900
LULU,2024-08-09,29290227840
LULU,2024-08-08,29661999750
LULU,2024-08-07,28642387680
LULU,2024-08-06,29066919300
LULU,2024-08-05,28637479800
LULU,2024-08-02,28956492000
LULU,2024-08-01,30557687850
LULU,2024-07-31,31736806020
LULU,2024-07-30,31410432000
LULU,2024-07-29,31782203909
LULU,2024-07-26,31616773500
LULU,2024-07-25,30845997720
LULU,2024-07-24,33931595260
LULU,2024-07-23,35092747770
LULU,2024-07-22,35545485000
LULU,2024-07-19,34951813040
LULU,2024-07-18,35561698730
LULU,2024-07-17,36503342280
LULU,2024-07-16,36388598960
LULU,2024-07-15,35385842120
LULU,2024-07-12,36301294260
LULU,2024-07-11,36069313200
LULU,2024-07-10,35929625680
LULU,2024-07-09,36152876270
LULU,2024-07-08,36671715630
LULU,2024-07-05,37184318940
LULU,2024-07-03,37456210720
LULU,2024-07-02,37624584070
LULU,2024-07-01,37710641560
LULU,2024-06-28,37254162700
LULU,2024-06-27,38451484300
LULU,2024-06-26,38016208010
LULU,2024-06-25,38547519470
LULU,2024-06-24,38947873880
LULU,2024-06-21,38890502220
LULU,2024-06-20,38759545170
LULU,2024-06-18,39066358830
LULU,2024-06-17,39026448110
LULU,2024-06-14,38165873210
LULU,2024-06-13,38350460290
LULU,2024-06-12,38639813010
LULU,2024-06-11,39666266840
LULU,2024-06-10,39693705460
LULU,2024-06-07,39643817060
LULU,2024-06-06,40288624630
LULU,2024-06-05,38447742670
LULU,2024-06-04,38261908380
LULU,2024-06-03,38241953020
LULU,2024-05-31,38911704790
LULU,2024-05-30,37777990900
LULU,2024-05-29,37234207340
LULU,2024-05-28,36823875250
LULU,2024-05-24,37791710210
LULU,2024-05-23,37383872540
LULU,2024-05-22,37370153230
LULU,2024-05-21,40282388580
LULU,2024-05-20,40792497470
LULU,2024-05-17,41775298950
LULU,2024-05-16,42190619880
LULU,2024-05-15,43259478850
LULU,2024-05-14,43945444350
LULU,2024-05-13,43298142360
LULU,2024-05-10,44021524160
LULU,2024-05-09,44020276950
LULU,2024-05-08,43104824810
LULU,2024-05-07,43633641850
LULU,2024-05-06,43682283040
LULU,2024-05-03,44294663150
LULU,2024-05-02,43752126800
LULU,2024-05-01,44201122400
LULU,2024-04-30,44974392600
LULU,2024-04-29,45393455160
LULU,2024-04-26,45948188300
LULU,2024-04-25,45356040000
LULU,2024-04-24,45934329510
LULU,2024-04-23,45945668520
LULU,2024-04-22,45581560310
LULU,2024-04-19,44407342830
LULU,2024-04-18,43782437390
LULU,2024-04-17,43448566540
LULU,2024-04-16,42707751220
LULU,2024-04-15,42176077640
LULU,2024-04-12,42348682570
LULU,2024-04-11,44086070880
LULU,2024-04-10,44127647250
LULU,2024-04-09,45204853200
LULU,2024-04-08,45413994940
LULU,2024-04-05,44961694430
LULU,2024-04-04,45048626840
LULU,2024-04-03,47121145890
LULU,2024-04-02,47631401340
LULU,2024-04-01,48530962800
LULU,2024-03-28,49217602850
LULU,2024-03-27,49067675940
LULU,2024-03-26,48649392460
LULU,2024-03-25,48997122100
LULU,2024-03-22,50797504910
LULU,2024-03-21,60328572760
LULU,2024-03-20,59095140450
LULU,2024-03-19,58870880030
LULU,2024-03-18,57900764730
LULU,2024-03-15,58577325660
LULU,2024-03-14,59216089890
LULU,2024-03-13,58654178950
LULU,2024-03-12,58620161920
LULU,2024-03-11,57672724640
LULU,2024-03-08,58004075710
LULU,2024-03-07,57612249920
LULU,2024-03-06,56511106060
LULU,2024-03-05,56198653340
LULU,2024-03-04,56794581310
LULU,2024-03-01,57765956500
LULU,2024-02-29,58848202010
LULU,2024-02-28,58476534460
LULU,2024-02-27,58942693760
LULU,2024-02-26,58994349250
LULU,2024-02-23,57689103210
LULU,2024-02-22,57357752140
LULU,2024-02-21,55871081940
LULU,2024-02-20,56014709400
LULU,2024-02-16,56644654400
LULU,2024-02-15,57826431220
LULU,2024-02-14,58044392190
LULU,2024-02-13,57479961470
LULU,2024-02-12,58720953120
LULU,2024-02-09,59245067360
LULU,2024-02-08,59590277220
LULU,2024-02-07,57671464750
LULU,2024-02-06,57519018060
LULU,2024-02-05,57542955970
LULU,2024-02-02,58257313600
LULU,2024-02-01,58199358660
LULU,2024-01-31,57176327980
LULU,2024-01-30,60651104600
LULU,2024-01-29,60725438110
LULU,2024-01-26,60340770840
LULU,2024-01-25,59869940400
LULU,2024-01-24,59938103520
LULU,2024-01-23,60210756000
LULU,2024-01-22,60828010920
LULU,2024-01-19,61096876560
LULU,2024-01-18,60267558600
LULU,2024-01-17,59125195200
LULU,2024-01-16,59419306440
LULU,2024-01-12,60581866320
LULU,2024-01-11,61281169440
LULU,2024-01-10,61106974800
LULU,2024-01-09,61310201880
LULU,2024-01-08,62038537440
LULU,2024-01-05,61990570800
LULU,2024-01-04,62609088000
LULU,2024-01-03,62864068560
LULU,2024-01-02,63793106640
LULU,2023-12-29,64539114120
LULU,2023-12-28,64277822160
LULU,2023-12-27,64226068680
LULU,2023-12-26,63911760960
LULU,2023-12-22,64376280000
LULU,2023-12-21,64506294840
LULU,2023-12-20,63764074200
LULU,2023-12-19,63979924080
LULU,2023-12-18,63319751640
LULU,2023-12-15,62036012880
LULU,2023-12-14,61763360400
LULU,2023-12-13,63682026000
LULU,2023-12-12,63574732200
LULU,2023-12-11,63459864720
LULU,2023-12-08,61806277920
LULU,2023-12-07,58654364760
LULU,2023-12-06,58149452760
LULU,2023-12-05,57677360040
LULU,2023-12-04,58160813280
LULU,2023-12-01,58899247080
LULU,2023-11-30,56398670400
LULU,2023-11-29,55332043800
LULU,2023-11-28,53991502440
LULU,2023-11-27,54993752760
LULU,2023-11-24,54500201280
LULU,2023-11-22,54105107640
LULU,2023-11-21,54324744360
LULU,2023-11-20,54098796240
LULU,2023-11-17,53323756320
LULU,2023-11-16,53051103840
LULU,2023-11-15,54554479320
LULU,2023-11-14,54319695240
LULU,2023-11-13,52634551440
LULU,2023-11-10,52216736760
LULU,2023-11-09,51321780240
LULU,2023-11-08,51708037920
LULU,2023-11-07,52219261320
LULU,2023-11-06,51494712600
LULU,2023-11-03,51492188040
LULU,2023-11-02,50932998000
LULU,2023-11-01,49896666120
LULU,2023-10-31,49668193440
LULU,2023-10-30,49449819000
LULU,2023-10-27,48917257200
LULU,2023-10-26,49144885200
LULU,2023-10-25,50166682000
LULU,2023-10-24,51010170200
LULU,2023-10-23,50895091600
LULU,2023-10-20,50055397200
LULU,2023-10-19,50102187400
LULU,2023-10-18,51293440600
LULU,2023-10-17,52220392400
LULU,2023-10-16,52688294400
LULU,2023-10-13,47762677400
LULU,2023-10-12,47288452400
LULU,2023-10-11,47215105600
LULU,2023-10-10,47173373800
LULU,2023-10-09,47124054400
LULU,2023-10-06,46438641200
LULU,2023-10-05,45571125600
LULU,2023-10-04,46802846000
LULU,2023-10-03,46580276400
LULU,2023-10-02,48416475600
LULU,2023-09-29,48764240600
LULU,2023-09-28,47928340000
LULU,2023-09-27,47946044400
LULU,2023-09-26,48138263600
LULU,2023-09-25,48602371800
LULU,2023-09-22,49072803000
LULU,2023-09-21,48547994000
LULU,2023-09-20,49557144800
LULU,2023-09-19,48617547000
LULU,2023-09-18,48410152600
LULU,2023-09-15,49310547800
LULU,2023-09-14,49160060400
LULU,2023-09-13,49189146200
LULU,2023-09-12,49081655200
LULU,2023-09-11,50260262400
LULU,2023-09-08,50123685600
LULU,2023-09-07,50456275400
LULU,2023-09-06,50457540000
LULU,2023-09-05,50812892600
LULU,2023-09-01,51113867400
LULU,2023-08-31,48214139600
LULU,2023-08-30,47641275800
LULU,2023-08-29,47388355800
LULU,2023-08-28,46264126400
LULU,2023-08-25,46232511400
LULU,2023-08-24,45553421200
LULU,2023-08-23,47765206600
LULU,2023-08-22,47981453200
LULU,2023-08-21,48674454000
LULU,2023-08-18,48217933400
LULU,2023-08-17,47586898000
LULU,2023-08-16,48201493600
LULU,2023-08-15,48456942800
LULU,2023-08-14,48689629200
LULU,2023-08-11,48197699800
LULU,2023-08-10,48630193000
LULU,2023-08-09,48349451800
LULU,2023-08-08,48143322000
LULU,2023-08-07,48370950000
LULU,2023-08-04,47827172000
LULU,2023-08-03,48560640000
LULU,2023-08-02,47631159000
LULU,2023-08-01,48207816600
LULU,2023-07-31,47868903800
LULU,2023-07-28,47989203240
LULU,2023-07-27,47073756750
LULU,2023-07-26,48118711620
LULU,2023-07-25,48517394280
LULU,2023-07-24,48297737910
LULU,2023-07-21,48624048240
LULU,2023-07-20,48484382340
LULU,2023-07-19,49582664190
LULU,2023-07-18,48936391980
LULU,2023-07-17,48716735610
LULU,2023-07-14,48300277290
LULU,2023-07-13,48189814260
LULU,2023-07-12,48669757080
LULU,2023-07-11,48182196120
LULU,2023-07-10,46917584880
LULU,2023-07-07,46183704060
LULU,2023-07-06,46601432070
LULU,2023-07-05,47739074310
LULU,2023-07-03,48173308290
LULU,2023-06-30,48057766500
LULU,2023-06-29,47011541940
LULU,2023-06-28,47772086250
LULU,2023-06-27,47552429880
LULU,2023-06-26,47457203130
LULU,2023-06-23,47518148250
LULU,2023-06-22,47989203240
LULU,2023-06-21,48097126890
LULU,2023-06-20,48691341810
LULU,2023-06-16,48631666380
LULU,2023-06-15,48582148470
LULU,2023-06-14,47893976490
LULU,2023-06-13,46770300840
LULU,2023-06-12,46747446420
LULU,2023-06-09,45759627600
LULU,2023-06-08,45067646550
LULU,2023-06-07,44938138170
LULU,2023-06-06,45203503380
LULU,2023-06-05,45256830360
LULU,2023-06-02,46399551360
LULU,2023-06-01,41690271150
LULU,2023-05-31,42144820170
LULU,2023-05-30,42742844160
LULU,2023-05-26,43202471940
LULU,2023-05-25,43466567460
LULU,2023-05-24,43750978020
LULU,2023-05-23,44929250340
LULU,2023-05-22,46104983280
LULU,2023-05-19,46791885570
LULU,2023-05-18,48083160300
LULU,2023-05-17,47260401180
LULU,2023-05-16,47171522880
LULU,2023-05-15,47703522990
LULU,2023-05-12,47765737800
LULU,2023-05-11,47907943080
LULU,2023-05-10,48161881080
LULU,2023-05-09,48431055360
LULU,2023-05-08,48484382340
LULU,2023-05-05,49100181990
LULU,2023-05-04,48509776140
LULU,2023-05-03,48644363280
LULU,2023-05-02,48343446750
LULU,2023-05-01,48881795310
LULU,2023-04-28,48344572780
LULU,2023-04-27,48109167680
LULU,2023-04-26,47455123240
LULU,2023-04-25,47438581260
LULU,2023-04-24,48527807020
LULU,2023-04-21,48073538800
LULU,2023-04-20,47934840660
LULU,2023-04-19,47096289520
LULU,2023-04-18,47399135000
LULU,2023-04-17,46874881480
LULU,2023-04-14,46858339500
LULU,2023-04-13,46365897480
LULU,2023-04-12,46259010840
LULU,2023-04-11,46547859260
LULU,2023-04-10,46237379020
LULU,2023-04-06,46359535180
LULU,2023-04-05,46420613260
LULU,2023-04-04,46673832800
LULU,2023-04-03,46750180400
LULU,2023-03-31,46341720740
LULU,2023-03-30,45565520140
LULU,2023-03-29,45940895840
LULU,2023-03-28,40758166260
LULU,2023-03-27,40364976120
LULU,2023-03-24,39885258700
LULU,2023-03-23,39219762120
LULU,2023-03-22,38648427580
LULU,2023-03-21,38022377260
LULU,2023-03-20,37340338700
LULU,2023-03-17,37504486040
LULU,2023-03-16,37842960400
LULU,2023-03-15,37312344580
LULU,2023-03-14,37550294600
LULU,2023-03-13,37270353400
LULU,2023-03-10,37697899960
LULU,2023-03-09,38402842800
LULU,2023-03-08,38920734020
LULU,2023-03-07,38404115260
LULU,2023-03-06,38759131600
LULU,2023-03-03,40315350180
LULU,2023-03-02,39656215900
LULU,2023-03-01,39381364540
LULU,2023-02-28,39344463200
LULU,2023-02-27,39484433800
LULU,2023-02-24,39204492600
LULU,2023-02-23,40438778800
LULU,2023-02-22,40275903920
LULU,2023-02-21,39969241060
LULU,2023-02-17,40764528560
LULU,2023-02-16,40951580180
LULU,2023-02-15,41384216580
LULU,2023-02-14,40703450480
LULU,2023-02-13,40347161680
LULU,2023-02-10,39369912400
LULU,2023-02-09,39503520700
LULU,2023-02-08,39354642880
LULU,2023-02-07,40604198600
LULU,2023-02-06,39614224720
LULU,2023-02-03,40644917320
LULU,2023-02-02,41069918960
LULU,2023-02-01,40172834660
LULU,2023-01-31,39049252480
LULU,2023-01-30,38503367140
LULU,2023-01-27,39619697600
LULU,2023-01-26,39459103040
LULU,2023-01-25,39450181120
LULU,2023-01-24,39665581760
LULU,2023-01-23,40286292480
LULU,2023-01-20,39868236800
LULU,2023-01-19,39248800640
LULU,2023-01-18,40539929920
LULU,2023-01-17,41272801920
LULU,2023-01-13,40208544320
LULU,2023-01-12,40147365440
LULU,2023-01-11,39761173760
LULU,2023-01-10,39445082880
LULU,2023-01-09,38066008960
LULU,2023-01-06,41966162560
LULU,2023-01-05,41541734080
LULU,2023-01-04,40910826880
LULU,2023-01-03,41216721280
LULU,2022-12-30,40834353280
LULU,2022-12-29,40380609920
LULU,2022-12-28,39378805760
LULU,2022-12-27,40153738240
LULU,2022-12-23,39707642240
LULU,2022-12-22,39884806080
LULU,2022-12-21,40370413440
LULU,2022-12-20,39144286720
LULU,2022-12-19,40393355520
LULU,2022-12-16,40943965440
LULU,2022-12-15,41449965760
LULU,2022-12-14,42484908480
LULU,2022-12-13,41585069120
LULU,2022-12-12,41834882880
LULU,2022-12-09,41600363840
LULU,2022-12-08,47733546560
LULU,2022-12-07,47455692480
LULU,2022-12-06,47158720000
LULU,2022-12-05,48577305280
LULU,2022-12-02,49196741440
LULU,2022-12-01,48665249920
LULU,2022-11-30,48472791360
LULU,2022-11-29,46307313920
LULU,2022-11-28,46302215680
LULU,2022-11-25,46032008960
LULU,2022-11-23,45951711680
LULU,2022-11-22,45328451840
LULU,2022-11-21,44530577280
LULU,2022-11-18,44335569600
LULU,2022-11-17,45153837120
LULU,2022-11-16,45343746560
LULU,2022-11-15,45828079360
LULU,2022-11-14,44958829440
LULU,2022-11-11,45845923200
LULU,2022-11-10,45100305600
LULU,2022-11-09,40940141760
LULU,2022-11-08,41869296000
LULU,2022-11-07,41327608000
LULU,2022-11-04,41495849920
LULU,2022-11-03,40543753600
LULU,2022-11-02,40283743360
LULU,2022-11-01,42106364160
LULU,2022-10-31,41938122240
LULU,2022-10-28,41884813280
LULU,2022-10-27,40881301710
LULU,2022-10-26,40973109630
LULU,2022-10-25,40883851930
LULU,2022-10-24,37957474480
LULU,2022-10-21,38078609930
LULU,2022-10-20,37377299430
LULU,2022-10-19,37854190570
LULU,2022-10-18,37967675360
LULU,2022-10-17,37953649150
LULU,2022-10-14,36822626580
LULU,2022-10-13,37553264610
LULU,2022-10-12,37679500500
LULU,2022-10-11,37702452480
LULU,2022-10-10,36959063350
LULU,2022-10-07,38026330420
LULU,2022-10-06,39589615280
LULU,2022-10-05,39534785550
LULU,2022-10-04,39247885800
LULU,2022-10-03,37245963100
LULU,2022-09-30,35646975160
LULU,2022-09-29,38281352420
LULU,2022-09-28,39444252740
LULU,2022-09-27,38150016090
LULU,2022-09-26,37572391260
LULU,2022-09-23,37386225200
LULU,2022-09-22,39056619300
LULU,2022-09-21,40563799320
LULU,2022-09-20,42278822270
LULU,2022-09-19,42981407880
LULU,2022-09-16,42491765640
LULU,2022-09-15,43175224600
LULU,2022-09-14,43726072120
LULU,2022-09-13,43012010520
LULU,2022-09-12,44978230140
LULU,2022-09-09,44456710150
LULU,2022-09-08,44092028690
LULU,2022-09-07,42954630570
LULU,2022-09-06,41799380910
LULU,2022-09-02,40060130870
LULU,2022-09-01,37545613950
LULU,2022-08-31,38248199560
LULU,2022-08-30,39154802770
LULU,2022-08-29,39209632500
LULU,2022-08-26,39695449410
LULU,2022-08-25,41231956960
LULU,2022-08-24,40528096240
LULU,2022-08-23,40284550230
LULU,2022-08-22,40194017420
LULU,2022-08-19,41118472170
LULU,2022-08-18,42514717620
LULU,2022-08-17,42053127800
LULU,2022-08-16,42295398700
LULU,2022-08-15,42121983740
LULU,2022-08-12,41019013590
LULU,2022-08-11,40418436780
LULU,2022-08-10,40709161860
LULU,2022-08-09,39088497050
LULU,2022-08-08,40324078640
LULU,2022-08-05,40522995800
LULU,2022-08-04,40344480400
LULU,2022-08-03,40214419180
LULU,2022-08-02,38980112700
LULU,2022-08-01,39529685110
LULU,2022-07-29,39626975690
LULU,2022-07-28,38777033150
LULU,2022-07-27,37720347830
LULU,2022-07-26,36168500790
LULU,2022-07-25,38454157080
LULU,2022-07-22,38859985500
LULU,2022-07-21,39224975840
LULU,2022-07-20,38641757010
LULU,2022-07-19,37818614460
LULU,2022-07-18,36325472160
LULU,2022-07-15,36551357790
LULU,2022-07-14,35604424810
LULU,2022-07-13,35857110430
