symbol,date,marketCap
BX,2025-06-04,166470368669
BX,2025-06-03,166770293663
BX,2025-06-02,166530353668
BX,2025-05-30,166470368669
BX,2025-05-29,166614332666
BX,2025-05-28,166050473677
BX,2025-05-27,167118206656
BX,2025-05-23,163303160732
BX,2025-05-22,164274917713
BX,2025-05-21,164946749699
BX,2025-05-20,172996736538
BX,2025-05-19,174496361508
BX,2025-05-16,175995986478
BX,2025-05-15,176055971477
BX,2025-05-14,178059470437
BX,2025-05-13,178275416433
BX,2025-05-12,178755296423
BX,2025-05-09,167226179654
BX,2025-05-08,167730053644
BX,2025-05-07,163327154732
BX,2025-05-06,160759796783
BX,2025-05-05,163291163732
BX,2025-05-02,164862770701
BX,2025-05-01,160027979798
BX,2025-04-30,158012483838
BX,2025-04-29,160207934794
BX,2025-04-28,160255922793
BX,2025-04-25,159392138810
BX,2025-04-24,161419631770
BX,2025-04-23,152361896951
BX,2025-04-22,149854524001
BX,2025-04-21,144227931114
BX,2025-04-17,156428879870
BX,2025-04-16,155217182894
BX,2025-04-15,160207934794
BX,2025-04-14,156524855868
BX,2025-04-11,152577842947
BX,2025-04-10,152901761940
BX,2025-04-09,164790788702
BX,2025-04-08,144047976117
BX,2025-04-07,149542602007
BX,2025-04-04,150010484998
BX,2025-04-03,159680066805
BX,2025-04-02,177147698455
BX,2025-04-01,171317156572
BX,2025-03-31,167694062644
BX,2025-03-28,163447937566
BX,2025-03-27,171010259780
BX,2025-03-26,173566537712
BX,2025-03-25,178951289836
BX,2025-03-24,179980901781
BX,2025-03-21,175495580781
BX,2025-03-20,176039973303
BX,2025-03-19,177187931448
BX,2025-03-18,173010310569
BX,2025-03-17,174892015158
BX,2025-03-14,166737961941
BX,2025-03-13,161578067597
BX,2025-03-12,166323750239
BX,2025-03-11,163483441426
BX,2025-03-10,164939099692
BX,2025-03-07,171779510084
BX,2025-03-06,172347571846
BX,2025-03-05,179933563301
BX,2025-03-04,178383228074
BX,2025-03-03,187614231716
BX,2025-02-28,190726736790
BX,2025-02-27,186265085030
BX,2025-02-26,188714851381
BX,2025-02-25,186075731109
BX,2025-02-24,185886377188
BX,2025-02-21,187436712415
BX,2025-02-20,193969422685
BX,2025-02-19,197460635601
BX,2025-02-18,197330454780
BX,2025-02-14,195081876970
BX,2025-02-13,189921982626
BX,2025-02-12,190407202049
BX,2025-02-11,195010869250
BX,2025-02-10,199543528730
BX,2025-02-07,201508075659
BX,2025-02-06,206573293042
BX,2025-02-05,206928331644
BX,2025-02-04,202170814382
BX,2025-02-03,205377996417
BX,2025-01-31,209602955776
BX,2025-01-30,210395875320
BX,2025-01-29,219390186561
BX,2025-01-28,219638713582
BX,2025-01-27,216005485226
BX,2025-01-24,220999694888
BX,2025-01-23,219555871242
BX,2025-01-22,216301350727
BX,2025-01-21,214822023220
BX,2025-01-17,212963987872
BX,2025-01-16,209141405594
BX,2025-01-15,207271535626
BX,2025-01-14,200383786754
BX,2025-01-13,196182496635
BX,2025-01-10,195093711590
BX,2025-01-08,205886885079
BX,2025-01-07,202774380005
BX,2025-01-06,206857323924
BX,2025-01-03,208182801370
BX,2025-01-02,205626523438
BX,2024-12-31,204052518971
BX,2024-12-30,202795102948
BX,2024-12-27,205105352305
BX,2024-12-26,207993164000
BX,2024-12-24,207085566039
BX,2024-12-23,202960120759
BX,2024-12-20,201368877580
BX,2024-12-19,199093989183
BX,2024-12-18,202382558420
BX,2024-12-17,215831510031
BX,2024-12-16,222137547815
BX,2024-12-13,222090399869
BX,2024-12-12,224306353334
BX,2024-12-11,226793407488
BX,2024-12-10,223445903318
BX,2024-12-09,218471795010
BX,2024-12-06,220416647784
BX,2024-12-05,220652387515
BX,2024-12-04,218648599807
BX,2024-12-03,219438327904
BX,2024-12-02,220475582717
BX,2024-11-29,225237525268
BX,2024-11-27,222797619060
BX,2024-11-26,225909383499
BX,2024-11-25,227630283530
BX,2024-11-22,234619966532
BX,2024-11-21,228679325330
BX,2024-11-20,218094611441
BX,2024-11-19,217953167603
BX,2024-11-18,215713640166
BX,2024-11-15,213827722324
BX,2024-11-14,213591982594
BX,2024-11-13,214004527122
BX,2024-11-12,212943698335
BX,2024-11-11,215890444964
BX,2024-11-08,209171862651
BX,2024-11-07,207804572216
BX,2024-11-06,207898868108
BX,2024-11-05,199930865226
BX,2024-11-04,196889822705
BX,2024-11-01,198186391222
BX,2024-10-31,197726698748
BX,2024-10-30,202193966636
BX,2024-10-29,200154817969
BX,2024-10-28,200343409753
BX,2024-10-25,197432024085
BX,2024-10-24,199978013172
BX,2024-10-23,196748378867
BX,2024-10-22,198610722736
BX,2024-10-21,201286368674
BX,2024-10-18,203160499530
BX,2024-10-17,200060522077
BX,2024-10-16,188249961592
BX,2024-10-15,184254173164
BX,2024-10-14,183275853283
BX,2024-10-11,180388041588
BX,2024-10-10,175661459996
BX,2024-10-09,174942453819
BX,2024-10-08,176144726443
BX,2024-10-07,175708607942
BX,2024-10-04,179067899098
BX,2024-10-03,178219236069
BX,2024-10-02,179409721707
BX,2024-10-01,178985390193
BX,2024-09-30,180494124466
BX,2024-09-27,182518432481
BX,2024-09-26,180786780901
BX,2024-09-25,179962184911
BX,2024-09-24,185592997531
BX,2024-09-23,185192479478
BX,2024-09-20,186264454266
BX,2024-09-19,188078565444
BX,2024-09-18,182506652538
BX,2024-09-17,182648011851
BX,2024-09-16,182070794658
BX,2024-09-13,178100953962
BX,2024-09-12,172576160827
BX,2024-09-11,168771239328
BX,2024-09-10,167522565400
BX,2024-09-09,164648259377
BX,2024-09-06,161526574557
BX,2024-09-05,162881267969
BX,2024-09-04,162386510375
BX,2024-09-03,162728128714
BX,2024-08-30,167699264541
BX,2024-08-29,165602434737
BX,2024-08-28,165013437601
BX,2024-08-27,166391690899
BX,2024-08-26,167228066832
BX,2024-08-23,164071042184
BX,2024-08-22,158781847903
BX,2024-08-21,158734728132
BX,2024-08-20,156649678271
BX,2024-08-19,158616928705
BX,2024-08-16,158181070824
BX,2024-08-15,160525279425
BX,2024-08-14,160395700056
BX,2024-08-13,157085536152
BX,2024-08-12,152291099465
BX,2024-08-09,154234790014
BX,2024-08-08,153904951618
BX,2024-08-07,150300289146
BX,2024-08-06,153504433565
BX,2024-08-05,152562038148
BX,2024-08-02,156732137870
BX,2024-08-01,161420555072
BX,2024-07-31,167451885744
BX,2024-07-30,166497710384
BX,2024-07-29,166073632446
BX,2024-07-26,167275186603
BX,2024-07-25,164942757945
BX,2024-07-24,162127351635
BX,2024-07-23,169183537324
BX,2024-07-22,166309231300
BX,2024-07-19,163258226136
BX,2024-07-18,160690198624
BX,2024-07-17,158852527559
BX,2024-07-16,161396995187
BX,2024-07-15,155931101765
BX,2024-07-12,152338219236
BX,2024-07-11,149145854759
BX,2024-07-10,146377568220
BX,2024-07-09,142867145290
BX,2024-07-08,142266368212
BX,2024-07-05,144563457042
BX,2024-07-03,145364493147
BX,2024-07-02,145140674235
BX,2024-07-01,143986239849
BX,2024-06-28,146017314932
BX,2024-06-27,146394742563
BX,2024-06-26,146441921017
BX,2024-06-25,146748580968
BX,2024-06-24,147739328500
BX,2024-06-21,146394742563
BX,2024-06-20,147055240918
BX,2024-06-18,144955799718
BX,2024-06-17,144082998320
BX,2024-06-14,143009688493
BX,2024-06-13,144141971388
BX,2024-06-12,145580914233
BX,2024-06-11,140367695073
BX,2024-06-10,141181523403
BX,2024-06-07,138728243799
BX,2024-06-06,140556408889
BX,2024-06-05,143552240714
BX,2024-06-04,140450257367
BX,2024-06-03,140603587343
BX,2024-05-31,142125092482
BX,2024-05-30,140745122704
BX,2024-05-29,136970846390
BX,2024-05-28,142962510039
BX,2024-05-24,145828601116
BX,2024-05-23,145203486601
BX,2024-05-22,149414163615
BX,2024-05-21,150629008804
BX,2024-05-20,148222907653
BX,2024-05-17,148222907653
BX,2024-05-16,150829517233
BX,2024-05-15,154875069658
BX,2024-05-14,148576746058
BX,2024-05-13,144047614480
BX,2024-05-10,146300385655
BX,2024-05-09,145109129693
BX,2024-05-08,141299469538
BX,2024-05-07,143304553830
BX,2024-05-06,142962510039
BX,2024-05-03,139164644498
BX,2024-05-02,140344105846
BX,2024-05-01,138574913823
BX,2024-04-30,137536987837
BX,2024-04-29,142266627844
BX,2024-04-26,144472220565
BX,2024-04-25,145498351938
BX,2024-04-24,145993725705
BX,2024-04-23,146618840219
BX,2024-04-22,144000436026
BX,2024-04-19,139648223650
BX,2024-04-18,141912789439
BX,2024-04-17,145297843509
BX,2024-04-16,143752749143
BX,2024-04-15,142915331585
BX,2024-04-12,145628092687
BX,2024-04-11,149638261271
BX,2024-04-10,148706486806
BX,2024-04-09,155688897989
BX,2024-04-08,152527941575
BX,2024-04-05,150475678829
BX,2024-04-04,148623924512
BX,2024-04-03,149284422867
BX,2024-04-02,148977762916
BX,2024-04-01,154544820481
BX,2024-03-28,153054545647
BX,2024-03-27,152495314605
BX,2024-03-26,148988469950
BX,2024-03-25,150106932033
BX,2024-03-22,148965168656
BX,2024-03-21,153392414401
BX,2024-03-20,148848662189
BX,2024-03-19,144444717738
BX,2024-03-18,143803932170
BX,2024-03-15,145598131761
BX,2024-03-14,145400070767
BX,2024-03-13,146914654838
BX,2024-03-12,144095198337
BX,2024-03-11,145132105893
BX,2024-03-08,146786497724
BX,2024-03-07,145400070767
BX,2024-03-06,143652473763
BX,2024-03-05,145423372061
BX,2024-03-04,147497187173
BX,2024-03-01,149233133530
BX,2024-02-29,148918566070
BX,2024-02-28,147170969065
BX,2024-02-27,147671946873
BX,2024-02-26,145959301809
BX,2024-02-23,145761240815
BX,2024-02-22,148301081795
BX,2024-02-21,147019510658
BX,2024-02-20,147182619712
BX,2024-02-16,149000120596
BX,2024-02-15,151749673217
BX,2024-02-14,149070024477
BX,2024-02-13,145574830468
BX,2024-02-12,151551612223
BX,2024-02-09,148755457016
BX,2024-02-08,148941867363
BX,2024-02-07,146903004191
BX,2024-02-06,143955390577
BX,2024-02-05,141264091190
BX,2024-02-02,144887442313
BX,2024-02-01,144817538433
BX,2024-01-31,144992298133
BX,2024-01-30,148196225974
BX,2024-01-29,148930216716
BX,2024-01-26,145132105893
BX,2024-01-25,143873836050
BX,2024-01-24,140541751095
BX,2024-01-23,138619394390
BX,2024-01-22,140937873083
BX,2024-01-19,138735900857
BX,2024-01-18,136417422165
BX,2024-01-17,136289265051
BX,2024-01-16,137768897181
BX,2024-01-12,139038817671
BX,2024-01-11,139714555180
BX,2024-01-10,141590309298
BX,2024-01-09,140972825023
BX,2024-01-08,142534011680
BX,2024-01-05,142382553273
BX,2024-01-04,143186447895
BX,2024-01-03,142545662327
BX,2024-01-02,149442845171
BX,2023-12-29,152199657058
BX,2023-12-28,154768869112
BX,2023-12-27,154164348629
BX,2023-12-26,152722799784
BX,2023-12-22,151932272998
BX,2023-12-21,150130336942
BX,2023-12-20,146596217194
BX,2023-12-19,149142178460
BX,2023-12-18,146433461679
BX,2023-12-15,150397721002
BX,2023-12-14,149351435550
BX,2023-12-13,139214092061
BX,2023-12-12,131611084445
BX,2023-12-11,131355325779
BX,2023-12-08,130867059235
BX,2023-12-07,132366735049
BX,2023-12-06,130332291115
BX,2023-12-05,134017540984
BX,2023-12-04,134319801226
BX,2023-12-01,132855001593
BX,2023-11-30,130634551357
BX,2023-11-29,129472011966
BX,2023-11-28,125135740037
BX,2023-11-27,124101079980
BX,2023-11-24,124391714827
BX,2023-11-22,124135956161
BX,2023-11-21,122973416770
BX,2023-11-20,123752318162
BX,2023-11-17,122020134470
BX,2023-11-16,120555334837
BX,2023-11-15,121229607684
BX,2023-11-14,119264916113
BX,2023-11-13,113614974674
BX,2023-11-10,114672885519
BX,2023-11-09,112591940010
BX,2023-11-08,115277406003
BX,2023-11-07,115010021943
BX,2023-11-06,114312498308
BX,2023-11-03,117300224543
BX,2023-11-02,114161368187
BX,2023-11-01,110150607289
BX,2023-10-31,107360512750
BX,2023-10-30,107395388932
BX,2023-10-27,104175154819
BX,2023-10-26,107302385781
BX,2023-10-25,106848995418
BX,2023-10-24,110638873833
BX,2023-10-23,107813903113
BX,2023-10-20,109766969290
BX,2023-10-19,109534461411
BX,2023-10-18,118927779690
BX,2023-10-17,122450274044
BX,2023-10-16,121531867926
BX,2023-10-13,120671588776
BX,2023-10-12,121903880531
BX,2023-10-11,124705600463
BX,2023-10-10,122403772469
BX,2023-10-09,121845753561
BX,2023-10-06,122217766166
BX,2023-10-05,121124979139
BX,2023-10-04,121183106108
BX,2023-10-03,119997315930
BX,2023-10-02,124577721130
BX,2023-09-29,124522751285
BX,2023-09-28,125789596524
BX,2023-09-27,123837027715
BX,2023-09-26,123128059279
BX,2023-09-25,128195440235
BX,2023-09-22,129218214373
BX,2023-09-21,129160102206
BX,2023-09-20,132751434122
BX,2023-09-19,133797453126
BX,2023-09-18,132925770622
BX,2023-09-15,132251669486
BX,2023-09-14,130996446680
BX,2023-09-13,131042936414
BX,2023-09-12,130798865313
BX,2023-09-11,131914618918
BX,2023-09-08,130949956947
BX,2023-09-07,127137798797
BX,2023-09-06,125406056222
BX,2023-09-05,125801218957
BX,2023-09-01,121442806438
BX,2023-08-31,123627823914
BX,2023-08-30,121907703773
BX,2023-08-29,121221980204
BX,2023-08-28,117247107986
BX,2023-08-25,115829171113
BX,2023-08-24,115085335377
BX,2023-08-23,115875660847
BX,2023-08-22,114202030439
BX,2023-08-21,114818019409
BX,2023-08-18,114736662375
BX,2023-08-17,112505155165
BX,2023-08-16,112621379499
BX,2023-08-15,113283858202
BX,2023-08-14,113946336905
BX,2023-08-11,114329877206
BX,2023-08-10,116456782516
BX,2023-08-09,116328935749
BX,2023-08-08,120605991234
BX,2023-08-07,120791950168
BX,2023-08-04,119397258162
BX,2023-08-03,119257788962
BX,2023-08-02,119583217096
BX,2023-08-01,123290773346
BX,2023-07-31,121791479440
BX,2023-07-28,122093662708
BX,2023-07-27,120036491998
BX,2023-07-26,121698499972
BX,2023-07-25,121338204538
BX,2023-07-24,122186642175
BX,2023-07-21,121907703773
BX,2023-07-20,124952781320
BX,2023-07-19,125719861924
BX,2023-07-18,124220568017
BX,2023-07-17,121326582104
BX,2023-07-14,120908174502
BX,2023-07-13,119408880596
BX,2023-07-12,114109050972
BX,2023-07-11,114446101540
BX,2023-07-10,108518660514
BX,2023-07-07,106821785240
BX,2023-07-06,106949632007
BX,2023-07-05,107984028578
BX,2023-07-03,110134178755
BX,2023-06-30,108053763179
BX,2023-06-29,107941998150
BX,2023-06-28,106174173161
BX,2023-06-27,106220694872
BX,2023-06-26,103254935845
BX,2023-06-23,102161675655
BX,2023-06-22,103673631237
BX,2023-06-21,103662000809
BX,2023-06-20,105394934515
BX,2023-06-16,105988086321
BX,2023-06-15,107755911309
BX,2023-06-14,105011130406
BX,2023-06-13,105453086653
BX,2023-06-12,104545913304
BX,2023-06-09,102568740619
BX,2023-06-08,103115370714
BX,2023-06-07,101533632567
BX,2023-06-06,101649936842
BX,2023-06-05,99463416461
BX,2023-06-02,103510805251
BX,2023-06-01,101347545726
BX,2023-05-31,99602981592
BX,2023-05-30,100486894086
BX,2023-05-26,99672764157
BX,2023-05-25,97148961378
BX,2023-05-24,96718635558
BX,2023-05-23,97381569929
BX,2023-05-22,98870264656
BX,2023-05-19,96625592138
BX,2023-05-18,96776787696
BX,2023-05-17,97369939501
BX,2023-05-16,93508637553
BX,2023-05-15,96683744275
BX,2023-05-12,96369722731
BX,2023-05-11,96858200689
BX,2023-05-10,96044070760
BX,2023-05-09,94939180142
BX,2023-05-08,94404180474
BX,2023-05-05,95555592803
BX,2023-05-04,93869180807
BX,2023-05-03,96567440000
BX,2023-05-02,98463199692
BX,2023-05-01,103220044562
BX,2023-04-28,103894609360
BX,2023-04-27,101347545726
BX,2023-04-26,99219177483
BX,2023-04-25,100521785369
BX,2023-04-24,103068849004
BX,2023-04-21,104034174491
BX,2023-04-20,106930150953
BX,2023-04-19,107639607034
BX,2023-04-18,106418412140
BX,2023-04-17,101452219574
BX,2023-04-14,99230807910
BX,2023-04-13,98056134727
BX,2023-04-12,96078962043
BX,2023-04-11,96997765820
BX,2023-04-10,94892658432
BX,2023-04-06,95590484085
BX,2023-04-05,94683310736
BX,2023-04-04,94439071757
BX,2023-04-03,98812112518
BX,2023-03-31,102161675655
BX,2023-03-30,98098491560
BX,2023-03-29,97446408292
BX,2023-03-28,95707519579
BX,2023-03-27,96313842617
BX,2023-03-24,96027841184
BX,2023-03-23,96611284108
BX,2023-03-22,96073601413
BX,2023-03-21,99391218038
BX,2023-03-20,94426233159
BX,2023-03-17,97114646630
BX,2023-03-16,99825940216
BX,2023-03-15,99150976834
BX,2023-03-14,98624734197
BX,2023-03-13,95501598547
BX,2023-03-10,91772139859
BX,2023-03-09,97229047203
BX,2023-03-08,104687964579
BX,2023-03-07,102354192885
BX,2023-03-06,104699404636
BX,2023-03-03,104356202917
BX,2023-03-02,101885150535
BX,2023-03-01,102708834662
BX,2023-02-28,103875720509
BX,2023-02-27,102880435522
BX,2023-02-24,101885150535
BX,2023-02-23,104127401770
BX,2023-02-22,103990121082
BX,2023-02-21,103795640108
BX,2023-02-17,106987416101
BX,2023-02-16,108039901375
BX,2023-02-15,110545273929
BX,2023-02-14,110705434732
BX,2023-02-13,110327912840
BX,2023-02-10,106541253866
BX,2023-02-09,105099806643
BX,2023-02-08,108245822407
BX,2023-02-07,110636794388
BX,2023-02-06,109504228713
BX,2023-02-03,111117276796
BX,2023-02-02,114434893420
BX,2023-02-01,111208797254
BX,2023-01-31,109778790089
BX,2023-01-30,108566144012
BX,2023-01-27,109664389515
BX,2023-01-26,107319177764
BX,2023-01-25,101656349388
BX,2023-01-24,100924185719
BX,2023-01-23,100478023484
BX,2023-01-20,97251927318
BX,2023-01-19,92115341579
BX,2023-01-18,96085041471
BX,2023-01-17,98247212305
BX,2023-01-13,97286247490
BX,2023-01-12,97309127605
BX,2023-01-11,95032556197
BX,2023-01-10,92126781636
BX,2023-01-09,92183981923
BX,2023-01-06,90628134127
BX,2023-01-05,87619399050
BX,2023-01-04,89243887191
BX,2023-01-03,87093156413
BX,2022-12-30,84495867820
BX,2022-12-29,85133658439
BX,2022-12-28,82183876829
BX,2022-12-27,83915022793
BX,2022-12-23,85315884330
BX,2022-12-22,84666704593
BX,2022-12-21,86375072321
BX,2022-12-20,83243064820
BX,2022-12-19,83687240429
BX,2022-12-16,85862562003
BX,2022-12-15,88151774758
BX,2022-12-14,91796292577
BX,2022-12-13,95030802142
BX,2022-12-12,93926057678
BX,2022-12-09,89381799522
BX,2022-12-08,90030979259
BX,2022-12-07,88425113594
BX,2022-12-06,89666527477
BX,2022-12-05,93356601769
BX,2022-12-02,96989730470
BX,2022-12-01,96853061052
BX,2022-11-30,104244598755
BX,2022-11-29,100463411517
BX,2022-11-28,100338131217
BX,2022-11-25,102502063672
BX,2022-11-23,100816474181
BX,2022-11-22,99996457671
BX,2022-11-21,102331226899
BX,2022-11-18,104415435527
BX,2022-11-17,103082908700
BX,2022-11-16,107103267419
BX,2022-11-15,111169182612
BX,2022-11-14,115497047522
BX,2022-11-11,123879438507
BX,2022-11-10,117900151459
BX,2022-11-09,102490674554
BX,2022-11-08,105861853537
BX,2022-11-07,104984891437
BX,2022-11-04,102547620145
BX,2022-11-03,100258407390
BX,2022-11-02,105178506446
BX,2022-11-01,105850464419
BX,2022-10-31,103800423145
BX,2022-10-28,106123803255
BX,2022-10-27,106431309446
BX,2022-10-26,105622682055
BX,2022-10-25,104267376991
BX,2022-10-24,98253922589
BX,2022-10-21,97297236661
BX,2022-10-20,95714149233
BX,2022-10-19,99928122962
BX,2022-10-18,102638733090
BX,2022-10-17,100486189753
BX,2022-10-14,95805262179
BX,2022-10-13,98299479062
BX,2022-10-12,97422516961
BX,2022-10-11,95030802142
BX,2022-10-10,97376960489
BX,2022-10-07,98379202889
BX,2022-10-06,104335711700
BX,2022-10-05,104825443782
BX,2022-10-04,106511033274
BX,2022-10-03,98504483189
BX,2022-09-30,95326919215
BX,2022-09-29,96141041448
BX,2022-09-28,97905410548
BX,2022-09-27,93283901807
BX,2022-09-26,94661248008
BX,2022-09-23,95048270908
BX,2022-09-22,97211045934
BX,2022-09-21,101047125850
BX,2022-09-20,103517242591
BX,2022-09-19,108309496729
BX,2022-09-16,104928737872
BX,2022-09-15,107797260539
BX,2022-09-14,108548540285
BX,2022-09-13,107421620666
BX,2022-09-12,114763672730
BX,2022-09-09,113454624687
BX,2022-09-08,110301526359
BX,2022-09-07,109664076877
BX,2022-09-06,107102895925
BX,2022-09-02,106795554211
BX,2022-09-01,107171194084
BX,2022-08-31,106932150528
BX,2022-08-30,108844498973
BX,2022-08-29,109493331481
BX,2022-08-26,112179725724
BX,2022-08-25,120022630952
BX,2022-08-24,116971979862
BX,2022-08-23,116505275778
BX,2022-08-22,114968567206
BX,2022-08-19,117586663291
BX,2022-08-18,122185405979
BX,2022-08-17,121229231757
BX,2022-08-16,122458598614
BX,2022-08-15,123710731524
BX,2022-08-12,123835944815
BX,2022-08-11,120671463460
BX,2022-08-10,122868387567
BX,2022-08-09,114763672730
BX,2022-08-08,116915064730
BX,2022-08-05,115196227735
BX,2022-08-04,117063044074
BX,2022-08-03,115071014444
BX,2022-08-02,114479097068
BX,2022-08-01,117518365132
BX,2022-07-29,116186551037
BX,2022-07-28,116653255121
BX,2022-07-27,111234934528
BX,2022-07-26,106545127628
BX,2022-07-25,110711315311
BX,2022-07-22,109766524116
BX,2022-07-21,111417062952
BX,2022-07-20,115082397471
BX,2022-07-19,112657812835
BX,2022-07-18,106032891438
BX,2022-07-15,105862146041
BX,2022-07-14,102026066125
BX,2022-07-13,104040861808
BX,2022-07-12,107023214740
BX,2022-07-11,108377794888
BX,2022-07-08,109436416348
BX,2022-07-07,110825145576
BX,2022-07-06,106966299607
BX,2022-07-05,107034597766
BX,2022-07-01,105668634591
BX,2022-06-30,103847350358
BX,2022-06-29,98782747352
BX,2022-06-28,102872029855
BX,2022-06-27,106158641521
BX,2022-06-24,107243331840
BX,2022-06-23,101255841279
BX,2022-06-22,98988838513
BX,2022-06-21,98956297803
BX,2022-06-17,97893301291
BX,2022-06-16,97275027809
BX,2022-06-15,104998022880
BX,2022-06-14,103501150240
BX,2022-06-13,105778999910
BX,2022-06-10,116745219035
BX,2022-06-09,123491992819
BX,2022-06-08,126257953133
BX,2022-06-07,129978440927
BX,2022-06-06,128861209898
BX,2022-06-03,131627170212
BX,2022-06-02,132017658727
BX,2022-06-01,125921699134
BX,2022-05-31,127765672676
BX,2022-05-27,131290916213
BX,2022-05-26,128318864739
BX,2022-05-25,120454859926
BX,2022-05-24,117038085421
BX,2022-05-23,117634665097
BX,2022-05-20,116680137616
BX,2022-05-19,113436913562
BX,2022-05-18,112308835630
BX,2022-05-17,116853688067
BX,2022-05-16,113567076400
BX,2022-05-13,116951310196
BX,2022-05-12,107839911516
BX,2022-05-11,104889553848
BX,2022-05-10,107406035388
BX,2022-05-09,104846166235
BX,2022-05-06,110085220476
BX,2022-05-05,113849095883
BX,2022-05-04,121051439602
BX,2022-05-03,116734372132
BX,2022-05-02,114760235751
BX,2022-04-29,110171995702
BX,2022-04-28,117461114646
BX,2022-04-27,116571668584
BX,2022-04-26,116365577423
BX,2022-04-25,122049354695
BX,2022-04-22,119955902379
BX,2022-04-21,122157823727
BX,2022-04-20,130585867506
BX,2022-04-19,127429418677
