symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
REG,2014-12-31,2014,FY,0.07482423318461996,0.06783395471956015,0.061156398694472265,0.8601798473425039,1.974019584503801,1.6086956521739133,1.6086956521739133,0.14190671684619607,0.010885142600837993,-0.10188635950697039,0.10772900040282214,0.20969877523998676,-0.17445615431658706,-0.16393672563825015,-0.06563835181710316,-0.12036891692578287,0.054818228417704444,0.0740847350728782,-0.19941466012949924,4.758903735328454,2.070121851061329,-0.25906308534617345,-0.251405741107867,-0.11264829940914296,-0.2708641902125131,-0.22483837405320783,-0.11358647109460622,0.11258732605100628,0,0.07248060312005879,-0.0888178698992203,0.0914593505139187,0,-0.01620015024332887
REG,2013-12-31,2013,FY,0.0384581384509057,0.03701294236495671,0.005090146706789818,0.005090146706789818,3.3478470880485784,3.3124999999999996,3.3124999999999996,0.019553195040108995,0.019404699505960812,-0.015246172599378303,-0.025208483175553527,-0.29981153135349764,-0.11427841472883331,-0.2024155884950401,-0.05807684573706452,-0.2880212604441539,-0.12896611290589233,0.5751879954614347,-0.6882578475099188,-0.677685768090488,3.6527384039765702,-0.06882144433096203,-0.19169525455794217,-0.03888118472444629,-0.21169094776790548,-0.3935057425036726,-0.02896639992712139,-0.11411971058978294,0,0.015585481922989688,0.04555203558678631,-0.04117283724115999,0,-0.007552674230145867
REG,2012-12-31,2012,FY,-0.0053579273561299,-0.11606966016625818,0.22591555419160145,0.03138490001793196,-0.7178917465446167,-0.5428571428571428,-0.5428571428571428,0.02055813265015656,0.01597570785982166,0.0022530947801955897,0.18187499138457863,4.04975744975745,-0.14868529218149373,-0.151919335509517,-0.12792623755672397,-0.0333555808687973,-0.11778104414401641,0.13729433793361134,-0.9147340356198213,-0.9452548895155128,1.3384415187973926,-0.07875955419825016,-0.2881140538792466,-0.20883448819953085,-0.21246360463196162,-0.28625813011761697,-0.12353758914374648,-0.17515146034903697,0,-0.03351150789071538,-0.08499553859149317,-0.01648336776766301,0,0.09948559043053361
REG,2011-12-31,2011,FY,0.027959466667026017,0.027279057481501476,0.26245439576405255,-0.08702583695508216,3.2759726522744033,3.4999999999999996,3.4999999999999996,0.0833497804312429,0.06848502457567614,-0.016149355617987218,0.5412228768908277,0.27950738916256157,-0.15622546519759037,-0.07377298791887814,-0.1965322024896766,-0.22533799995586676,-0.21905707983176123,-0.21331765248927986,-0.6656679528997561,-0.8170960448565865,-0.7265757268632876,-0.02814283171619696,-0.24086699480152057,-0.17491681628140657,-0.20378635733563039,-0.21786213235579294,-0.3855003925642035,0.03291953944910505,0,0.003377938092642577,-0.019794787247795303,-0.04744257375019635,0,-0.003680603418124204
REG,2010-12-31,2010,FY,-0.0049586466067285265,-0.015926452701378564,0.23322251199458502,-0.2388769403032935,1.3273132979773785,0.7083333333333333,0.7083333333333333,0.055174478387067384,0.07420411985018727,-0.11115360622053246,-0.27160557509981326,-0.002417785465767696,-0.05448291144701393,-0.011787421433710704,-0.08293357577680784,-0.4445241940685166,-0.4573688751134498,-0.4645168089567584,-0.9036966354350725,-0.9409168279858554,-0.9498234181323051,-0.024889574644766647,-0.23918385598110217,-0.2262617060474976,-0.14374079948134438,-0.1747090334966136,-0.27617330843134397,-0.0012212083177855423,0,-3.9885686291368334e-05,-0.14140133337044725,0.1068517488992092,0,0.0404265898900525
REG,2009-12-31,2009,FY,-0.008488919013001747,-0.02506916884380426,-0.5248046468506992,0.23056844958566658,-1.2465952545551837,-1.289156626506024,-1.289156626506024,0.10421397568196844,0.10384427665011053,-0.29730684891316805,-0.11546797220409821,1.299933967714929,0.14770596242752787,-0.01258209635672303,0.03512619694999326,-0.09258263051160051,-0.16608278149144176,-0.20479297103710925,-1.289317853587318,-1.212983730428134,-1.1493886167005731,0.06474754817408747,-0.0102289646859419,-0.10015611910459214,0.18860480166547317,-0.05937576708997785,-0.1056089928313479,-0.1280595116612686,0,-0.05009221898687921,-0.02400499339186042,0.02519654409625473,0,0.15005836124711222
REG,2008-12-31,2008,FY,0.09282868299122053,-0.03865995065425197,0.08558928644784948,-0.11965125790110909,-0.26912568069884263,-0.3735849056603774,-0.3735849056603774,0.00904951126838182,0.006705396109714153,0.1588898484286297,-0.02286254385925804,0.6346352685726102,0.39092701171621125,0.11050513587634066,0.1670492748587022,0.361999207951009,-0.182605005264367,-0.018699448380151838,0.1884606545913813,-0.03280053554197031,-0.14711012966954426,0.27354079657858926,0.15201421359932887,-0.0953477446404827,0.8119404636894622,0.2997799113322488,0.3213402244229188,0.1271002800373383,0,0.009738884415492883,-0.08296165636380666,0.019576552107379377,0,-0.0693489126136813
REG,2007-12-31,2007,FY,0.07415460890997246,0.07415460890997246,0.09648214044412413,0.006283183316559163,-0.06800572968866556,-0.08934707903780076,-0.083044982698962,0.009153981114943479,0.0057646514785225835,0.09829636100845232,0.034508682517353506,-1.2387947414616267,0.4333950922343598,0.003813367599845292,0.015352999294453152,0.6176693280802239,0.09569672326220227,0.07502715127552868,1.3072299549931128,0.55750830760201,0.31669361094188686,0.13048504050587653,0.29408432744293106,0.09999742513065228,0.8556644984140108,0.10339105578577854,0.15506994569617724,0.7864864060033948,0,0.12833730733144777,-0.0031602972921566524,0.14913360915991383,0,0.11177052423343224
REG,2006-12-31,2006,FY,0.06674483171673798,0.06674483171673798,-0.00423852346886143,0.23361700202572622,0.34346775532287716,0.2933333333333334,0.2959641255605382,0.05370810725719105,0.05156910365043954,0.038132895473578066,0.04160361269246475,-0.7497531791370974,0.58199420485276,-0.08901972864454831,-0.03667772154293491,1.3937693691566586,-0.008042739055438817,-0.17659767865798398,2.874549081073115,0.827910428935761,0.44587256377423107,0.5840701186257037,0.2802198845638463,0.25209620519277864,0.997487509301605,0.017996539488055557,0.021193677365759205,0.18080804528991878,0,0.015366896050151886,-0.020521078397506873,-0.023889334313128972,0,0.2030940103133677
REG,2005-12-31,2005,FY,0.005332340004286283,0.005332340004286283,1.1306352581408128,-0.08241355294291289,0.19306520351801185,0.1083743842364533,0.09852216748768483,0.06694536622441795,0.0657422953391509,0.013061442882303133,0.13188617788919038,0.4530631270941599,0.1742107944603982,-0.04320476275989763,-0.06845596223051977,0.345912357217534,0.02367110999690382,0.0812634050631298,1.9859675773147483,0.6299626658817903,0.32271915067961915,0.25105838650634404,0.2816636884232739,0.31606381859517196,0.5916968407034234,0.037524019130460357,-0.0322638562255615,1.2178117445215628,0,0.11480000147973503,0.07723895809652695,0.08094086759672893,0,0.2487616405785615
