date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,LYV,2014,FY,0.059954338526833253,0.05116155151567982,0.08284298458321283,0.0215939926229885,0,0.09000303205172093,0,0.3963655999703352,0.16971442009672089,0.08217736015802143,-0.047886869844795316,-0.00211426232574277,-0.21203293756375605,-0.25660282412623914,-0.9487039954174423,-0.9516054580278686,0.26114491322334027,-18.431574849133735,-17.332464356325385,-0.8500550553792344,-1.0933883535432707,-0.9749797375520883,-1.1304347826086956,-1.1304347826086956,0.025731497030307637,0.025731497030307637
2013-12-31,LYV,2013,FY,0.11333470927455991,0.12748607235797563,0.07811029098736637,-0.03163865996449634,0,0.07280313947143836,0,-0.20940603946300412,-0.01836677796791659,0.0852983707735701,-0.09763213188944561,-0.1411547245185156,0.1289583412484328,0.014033185030051708,7.454087527150053,6.797077364254373,-0.310119252275565,0.9611307420494699,0.9650875364996476,0.038404627387678233,0.7342473977957078,0.7613003510023258,0.7386363636363636,0.7386363636363636,0.03706394734651325,0.03706394734651325
2012-12-31,LYV,2012,FY,0.08080407905054943,0.09547173655121748,0.04594514929351337,-0.03225277432291923,0,0.02847471467280113,0,0.17572662019284624,0.07184236755736839,0.08853056501333201,0.027621372930057966,0.2522870519914407,0.14811957307015988,0.06228279137409577,-2.1800730762938323,-2.091847358123859,0.03863818238753001,-0.36774400529872603,-0.2654874622445377,2.1339231238560097,-0.9662113327551315,-0.8192116168175355,-0.9130434782608695,-0.9130434782608695,0.025043732301131317,0.025043732301131317
2011-12-31,LYV,2011,FY,0.0632436685237891,0.03585754077702546,0.13452887996482235,0.06704503731276439,0,0.09608562323372016,0,0.021020703974732043,0.07285564732516618,0.046458394117307476,0.03335707604246226,0.06637941218531022,0.4699305519377733,0.3824964073300571,1.2878649921507064,1.2707422625473217,0.07994942138707044,0.48780836875974004,0.5182744602952247,-2.730500197967533,0.636516484959937,0.6581371472610862,0.6690647482014388,0.6690647482014388,0.10934787871117484,0.10934787871117484
2010-12-31,LYV,2010,FY,0.21112713856256643,0.08967620772389266,0.7060924328943791,0.40868153196250334,0,0,0,1.2702496217474022,0.6768454981669428,0.21119569554046333,0.7558502222557071,0.9771226965960638,1.1816473015623223,0.8013363169044965,-0.21667048666819466,-0.004577010539964531,-1.0049741664259813,-0.6450757773940947,-0.3583014713596872,0.3371569752051531,-2.795177719802589,-2.1335915243556998,-0.9041095890410958,-0.9041095890410958,0.9891767768632298,0.9891767768632298
2009-12-31,LYV,2009,FY,0.023429089522302615,0.0175184061314573,0.04824511173717523,0.024247915799263928,0,0,0,-0.5128274365561264,-0.19112961672152184,-0.03404874596101537,0.05302825952430065,0.09763732779209564,1.8204707013177055,1.8016878843683368,0.8238909089685933,0.8279225270877075,-0.03110419906687403,0.6794330999203321,0.6867717521089285,1.467205342787649,0.7486383305765792,0.7543926872565313,0.767515923566879,0.767515923566879,0.08427438506249814,0.08427438506249814
2008-12-31,LYV,2008,FY,0.0878281546650619,0.08197506184693441,0.11310952031569137,0.023240220065267384,0,0,0,3.2739862757330007,0.5716963911295296,0.17224826119321343,0,0.2058117683427837,-1.9974457307213485,-1.916914795550347,-18.650834174434483,-17.225755808118695,-0.018433645615690504,-7.416303964239502,-6.736795527102239,-2.8274069609763446,-19.057975871313673,-17.438551642100943,-17.470588235294116,-17.470588235294116,0.11378765014008793,0.11378765014008793
2007-12-31,LYV,2007,FY,0.13993111488915824,0.1241302126417206,0.21361297764117584,0.06463711847825668,0,0,0,-0.15365053105833282,0.18288703783485036,0.13451831873040226,-1,-0.046391472657734883,0.09165748920183393,-0.042347843660001334,20.315366972477065,17.94432797515848,-2.5972225960115187,-2.17142069725782,-2.0276241099457906,-0.2864208149661327,0.6203803829272947,0.6669802082679445,0.6458333333333333,0.6458333333333333,0.05531472034482532,0.05531472034482532
2006-12-31,LYV,2006,FY,0.12177217388047377,-0.04138054838591125,4.4361526169717695,3.846039809712928,0,0,0,0.6355694362487586,3.8471746147958337,0.11705482117457869,-0.2910316976531545,0.994445389983135,1.4885515471932826,1.218410842045375,0.9338542061746188,0.9410345549454562,1.6641345535139773,1.5248730670755521,1.4678963133429705,-0.6974694249284413,0.7592846369976802,0.7854151059499229,0.7551020408163265,0.7551020408163265,-0.02927958005426602,-0.02927958005426602
2005-12-31,LYV,2005,FY,0.046582693305508516,0.29504234765301973,-0.8276766059958035,-0.8353466044736437,0,0,0,-0.3178239013470526,-0.7861349636488512,0.07385230848753888,0,0.008362586785240659,-0.581988657599246,-0.6005940629378455,-1.2235050777342624,-1.2135570165074716,-0.2641330380948077,-5.694804753820034,-5.485842117196787,41.057328990228015,-9.033148831488315,-8.675598713550816,-9.166666666666668,-9.166666666666668,-0.011183393768963221,-0.011183393768963221
2004-12-31,LYV,2004,FY,0.03627383856579743,-0.12826279055387002,2.0854586196445517,1.977454900539828,0,0,0,-0.5880823252973555,1.2729563258554657,-0.0024521605375362487,-1,0.010388422977489122,6.057224770642202,5.810192962395579,2.282350639186016,2.237463099934212,-1.3869957940942437,-0.7846183100033642,-0.7921575518832649,-1.1354212615791794,-0.7148968999859728,-0.7248766773844957,-0.7142857142857143,-0.7142857142857143,0,0
2003-12-31,LYV,2003,FY,0.09484542834951738,0.35267411941960913,-0.6754925244629754,-0.7036043013504315,0,0,0,2.266526632847178,-0.5292981056791553,0.1578769451602609,0,-0.021592942192609044,-0.8908307877209675,-0.900288014120894,-1.48459690673859,-1.4426167347104737,2.830217968825017,1.108140610545791,0.9255143775185354,1.3908755474326702,1.0145172194708718,1.0132596064270538,1.014445399828031,1.014445399828031,0,0
2002-12-31,LYV,2002,FY,-0.02765651806760945,-0.2235102057235186,2.946342673894785,3.0585891173284296,0,0,0,-0.7820813625096802,0.512288439337976,-0.13002114590233674,0,-0.7834056583918783,0.4636273683439,0.5052575504749826,1.4990457162385973,1.5132401513677387,0.039770107877185976,1.1270424532551935,1.1306559413663326,-53.612052730696796,-14.42202576765147,-14.860676862647573,-14.424403183023871,-14.424403183023871,0,0
2001-12-31,LYV,2001,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
