date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2013-12-31,MOH,2013,FY,0.1760873116604044,1.0506409602006739,0.43942157796972636,1.215877660640558,0,-0.18145670868908548,0.5118409992839809,0.31899856848037644,0.527176215185852,0.2722909240648042,0.4406050725746179,3.7017661524703778,0,1.2820338427500306,0.6446637846254712,0,0.5520481987490322,0.42931740873968943,156.582683982684,4.021779141104295,-0.13809785751562081,0,0.5627031159235638,0.5905020933288513,0,-0.9846965699208443,7.576673256142333,1.514936619913644,0,0.8307898947339194,-0.02127659574468085,0.10581567373050779,-1.37636761487965,0,0.14140485789593438,0.5520481987490322,1.1504979453439024,1.9849584884707099,0.7165461469021134
2012-12-31,MOH,2012,FY,0.6114347737163015,0.01759785821985302,0.3705983679669886,-0.16647454852236088,0,0.770229715719976,0.28723325083342716,0.15978819906355077,-0.018615950218896553,-0.23660065228496208,-0.1053802541544477,-0.16827817032354034,0,-0.13601093128300978,-0.030407374053080468,0,0.1710962590473239,0.25011208173135707,-0.03508771929824561,-0.44173302508776435,1.7832453333856753,0,0.37585613308653215,0.20677272287246057,0,0.14408186675521478,-0.45140871566739704,0.09901130948147094,0,0.2847427132463021,0.021739130434782608,0.019962888195591444,0.6747330960854092,0,0.03607730643262307,0.1710962590473239,0.009103526412689422,0.20544547646772965,-0.9326407956445569
2011-12-31,MOH,2011,FY,0.08322475355681025,0.1406381718154888,0.10579811809743885,0.06770319281764671,0,0.16613642148129296,0.09410098137772864,0.8991416095566807,-0.27458205326347135,-0.035109004739336494,-0.19506622016315842,-0.7420582263505412,0,1.0045982884148679,0.09575801550950071,0,0.09470625106843694,-0.7009583859788822,0,-0.11361566484517305,-0.15209865858935526,0,0.06416077857228741,0.14982269973444715,0,1.040468124422544,1.2922733499061438,0.3144575684856796,0,0.13530981817537527,0.5333333333333333,0.04433210105793966,0.3590328467153285,0,0.05008782335753633,0.09470625106843694,-0.01361741598775159,0.15616734600849133,-0.03172631098371023
2010-12-31,MOH,2010,FY,-0.028998873271835417,0.6893630893825353,0.1659297426068333,0.1784530657716804,0,0.7946785428799817,0.182340046852282,0.2861163347021274,0.5908191412808828,0.30495015214110777,0.4829501432878733,-0.3481831160575651,0,0.55053583610237,0.2707195692311948,0,0.21316040143565093,0.2718990926190033,0,1.1717488050107137,-0.41083492670490757,0,0.15646183386397236,0.023367958558216485,0,0.298176875099952,0.27968577549827955,0.05815870802397015,0,0.1267080851622066,0.15384615384615385,0.1325785896551558,-0.2097130242825607,0,0.3248694581916136,0.21316040143565093,0.3217038090138661,0.023367958558216485,0.06285551962854116
2009-12-31,MOH,2009,FY,0.21267324789106368,-0.07913835782377417,0.11665384242121754,0.07648154712967921,0,-0.03461580862087973,0.10465062376440112,0.20155860924098495,0.1757530890310754,0.021647100451139222,0.11243568242825767,-0.004254391881375103,-1,-0.1899932266229368,0.04633421607359063,0,0.08358999641136239,0.07906292080325854,0,0.5095794973874098,6.388075920023182,0,0.2596573654073519,-0.04101643778610071,0,-0.031368600418248,-0.3282013258897418,-0.06934000938271388,0,0.13790389838813835,-0.037037037037037035,0.08043694658557304,0.21558441558441557,0,0.020640812995287364,0.08358999641136239,-0.05392658633808574,-0.04101643778610071,-0.4628723284185469
2008-12-31,MOH,2008,FY,-0.15662739835839884,-0.2181754544893043,-0.17792223889081218,0.18867281709208603,0,0.05280872794800372,-0.12118841159702994,0.3128443143981435,-0.03389614038672763,-0.14196647366252466,-0.07057131689049961,2.3209621282607946,0,0.10187567514484926,0.23137280524602627,0,-0.019838556140373345,-0.05824266420214665,0,-0.32408341742347796,-0.6557949331737483,0,-0.09063716557122847,-0.1614028965276566,0,0.27377663772691396,0.5780852088925597,-0.1017152084441031,0,-0.09476856822658326,-0.03571428571428571,0.18165414459908855,-9.492647058823529,0,0.08417095160231448,-0.019838556140373345,0.05284433230099237,-0.1614028965276566,0.15186403508771928
2007-12-31,MOH,2007,FY,0.13728229902142947,1.9805107939274187,0.4468648674275608,-0.06109684751041711,0,26.527156549520768,0.36037535329958176,0.18261222346848674,1.036923984113495,0.07891904539073467,0.4477046786689861,0,0,-0.22775325719312614,0.34162639008977064,0,0.3549321842736921,0.13094577059324827,0,0,0,-1,0.2029597653377215,4.094222222222222,0,0.5128358208955224,-0.6147788736875597,1.8395924666726313,0,0.532327726874765,0,0.21689929742388758,1.8071216617210681,0,0.16734338332944598,0.3549321842736921,2.336655171144193,4.094222222222222,0.3591969887076537
2006-12-31,MOH,2006,FY,0.6197638070167695,-0.21226447016058084,0.3757117740471869,0.6152476001414081,0,-0.8661821291150064,0.3979892718630226,0.3179530729068378,0.33287870732101993,0,0.1459003794610692,-1,0,0.16992281075326057,0.13520836254585422,0,0.3099554950774858,0.3546182590472666,0,0,0,17.06580259222333,0.42176720857003214,0,0,0.3969974979149291,-0.11603815595190663,0.8839095716663506,0,0.49560215028426974,0,0.20677103116464993,0.4642289348171701,0,0.1579605897753893,0.3099554950774858,-0.26893365035216005,0,-0.43918813176406385
2005-12-31,MOH,2005,FY,0.0926553573229389,0.16838359878007456,0.1138309733702673,0.12404095980437109,0,-0.4124591811102738,0.1129240866508757,0.2310849531479904,-0.025720141438255895,-1,0.26524658907897536,0.9362472832649119,0,4.195445745367382,0.5843443862377365,0,0.23614474983094788,0.3572247455998602,-1,-1,0,-0.40155131264916466,0.2991729687247896,-1,0,-0.09764816556914394,9.493605509099853,3.274405619596542,0,0.4617269493251721,0,0.1425766719021245,-1.688034188034188,0,0.09747687691684159,0.23614474983094788,0.202695557401992,-1,-0.10180522334278021
2004-12-31,MOH,2004,FY,0.607832217130772,-0.10414684989172451,0.3154874684217524,0.21868539179347724,0,0.6302211302211302,0.30544235028488,0.40511425462459194,10.559750065087217,5.434442733625488,7.037040052100293,-0.47369089984748347,-1,4.4235,2.281155944319037,0,0.5492810191970051,0.5661556613856138,0,1.4670367800138793,0,0,0.6032326165502624,0,0,0,0.18819403857393338,2.244886031560491,0,0.6488078336564906,0.12,0.40480044128640796,-5.333333333333333,0,0.49385058873496535,0.5492810191970051,-0.13139938138532195,0,-0.5944800845964047
2003-12-31,MOH,2003,FY,0.01830581478822685,0,0.727724335965542,0.7605837022462699,0,0.17234757561209793,0.7011545393106555,0.34553440702781846,0,0.39530656089902494,1.0300776731118824,1.3086854460093897,-0.12724092697857456,0,0.5517769831423776,0,0.6811812690885317,0.13679350731399134,-1,0,0,0,0.16418301923450554,-1,0,0,-0.01212471131639723,-0.49371208758692114,0,0.12364743525465137,4,0.4463164745648842,0,0,1.3231759161094607,0.6811812690885317,30.30575117370892,-1,-0.04339830820154469
2002-12-31,MOH,2002,FY,0.3557177615571776,0,0.3557177615571776,0,0,1.0202725060827251,0,0,0,0,0,0,0,0,0,-1,0.369910439780778,0,0,0,0,0,0,-0.031167303734195826,0,0,2.0185239635401353,0,-1,0.2926903995946312,0,0,0,-1,0.47110054200960483,0.369910439780778,0,-0.014995589532490444,-0.36840833828221725
2001-12-31,MOH,2001,FY,1.244184776673583,0,1.244184776673583,0,0,-1.244184776673583,0,0,0,0,0,0,0,0,0,0.4666901933105909,0.4666901933105909,0,0,0,0,0,0,0,0,0,0,0,0.25897188635857876,0.25897188635857876,0,0,0,0.871268818447135,0.871268818447135,0.4666901933105909,0,0,-1.1699028065960468
2000-12-31,MOH,2000,FY,0.7528713629402757,0,0.7528713629402757,0,0,-0.7528713629402757,0,0,0,0,0,0,0,0,0,0.0036994765634224096,0.0036994765634224096,0,-1,0,0,1,0,0,0,0,0,0,-0.16774703362101961,-0.16774703362101961,0,0,0,0.6762896585129571,0.6762896585129571,0.0036994765634224096,0,-1,-4.188689936536718
1999-12-31,MOH,1999,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
