date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2008-12-31,URI,2008,FY,-2.9393939393939394,0.03219315895372234,-3.1147540983606556,-0.6,-0.05,11.2,-0.39215686274509803,-0.13333333333333333,-8.25,13.034090909090908,-0.11981566820276497,0.28888888888888886,0.2608695652173913,0,0,-0.3276283618581907,0.26158940397350994,0,-0.90625,-120,0,-1,-46.07692307692308,-1.9090909090909092,-2.1603053435114505,-0.7979002624671916,2.2016806722689077,-0.11981566820276497,0.28888888888888886,1.4918032786885247
2007-12-31,URI,2007,FY,0.6205357142857143,-0.011928429423459244,-0.48739495798319327,-0.0625,-0.6774193548387096,-1.8333333333333333,1.4285714285714286,-3.142857142857143,-0.8095238095238095,-0.3333333333333333,0.011655011655011656,-0.025906735751295335,0.41025641025641024,0,0,0.14887640449438203,0.06790123456790123,0,-0.5897435897435898,-0.25,0,1.4189189189189189,0.9678217821782178,4.666666666666667,2.3299492385786804,2.2016806722689077,-0.6234177215189873,0.011655011655011656,-0.025906735751295335,-0.14018691588785046
2006-12-31,URI,2006,FY,0.19786096256684493,0.08874458874458875,0.0625,1,2.7222222222222223,1.0769230769230769,1.65625,3.3333333333333335,-0.7375,0.26666666666666666,0.3343701399688958,-0.11819235225955968,0,0,0,0.14838709677419354,-0.1717902350813743,0,38,0.5,0,-1.1142857142857143,-4.05,-2,-16.153846153846153,-0.6234177215189873,0.0429042904290429,0.3343701399688958,-0.11819235225955968,0.5136363636363637
2005-12-31,URI,2005,FY,3.2261904761904763,-0.01282051282051282,15,-0.6521739130434783,-1.24,-8.8,-3.6666666666666665,-1.096774193548387,0.21212121212121213,-1.4787234042553192,-0.12754409769335143,-0.14913448735019974,0,0,0,0.040268456375838924,-0.22075055187637968,0,-0.6666666666666666,-0.6,0,0.3137254901960784,-0.25,-0.25,-0.9419642857142857,0.0429042904290429,2.8354430379746836,-0.12754409769335143,-0.14913448735019974,-14.714285714285714
2004-12-31,URI,2004,FY,0.6751501463757972,0.09262826125021888,0.8860999188461922,0,10.529860228716645,1.3008695128922587,0.10936488860127577,2.1023790050140465,0.04891770763802804,-0.27283698010744994,1.1530443521293814,-0.05285146102416792,1,0,0,0.6438477068876116,0.15711364452523915,1,0,-0.6666666666666666,1,-3.8075970272502064,-1.251022721478524,9.152284263959391,2.719817994619549,2.813767322433259,3.107950704591545,1.1530443521293814,-0.05285146102416792,0.9622636423671478
2003-12-31,URI,2003,FY,0.3500131967573682,0.08082908353162938,-12.963379322091637,0,-1.4605032182562903,-3.782990358324939,-0.4894992684883666,-25.97424511545293,2.5573270013568523,-0.46069171238448864,-0.33906149535922336,-0.3436757098885201,0.9693655503744525,0,0,0.05682222286996823,-0.002220987304381555,0.8176772289749175,0,0.8877497567911398,0.781257902532423,-0.781257902532423,26.388226447523902,-0.5786096256684492,8.438912909203212,3.131298424418907,-0.29623801507721587,-0.33906149535922336,-0.3436757098885201,-27.65047494014982
2002-12-31,URI,2002,FY,-4.575762206083267,-0.0866762540850238,-0.9416882691218974,0,-0.5741287581455039,0,-0.7566832024252446,0,3.5916483516483515,17.311330384484517,-0.2566361900934392,-0.06744175758770042,-2.0864574429112226,0,0,0.1830163174664478,-0.3090617928293661,0,-1,-0.0794894579529849,0,0,1.0334870569952659,1.0579413769597819,-0.14692547463870784,-0.29623801507721587,-0.20526989297347603,-0.2566361900934392,-0.06744175758770042,-1.0649424249719146
2001-12-31,URI,2001,FY,-0.36920765414599577,0.04697996293722492,-0.0786694729136164,0,2.8329831452975838,0,0.24930422058359394,0,0.9398636027208966,0.7953057528903748,0.35884818449020034,0.4830234496982247,0.8349643141962992,0,0,-0.5813819206462397,0.5745904720760838,0,30.47129909365559,0.20006462035541195,0,1,-1.5939229234233656,-1.2215033039647578,-1.6675494183297077,-0.20526989297347603,0.44403846961488386,0.35884818449020034,0.4830234496982247,1.4438300912848663
2000-12-31,URI,2000,FY,0.23598458304134548,0.20649781659388647,1.614354066985646,0,-6.818928571428572,0,11.724,0,-127.10222222222222,-716.9,0.21670859041290935,0.4739286886142404,0,0,0,0.4865793991416309,0.39650413637503135,0,-0.9993664950525369,0,0,0,-0.6023330501274426,-13.106666666666667,2.1097058823529413,0.4447058823529412,0.16720588235294118,0.21670859041290935,0.4739286886142404,0.6807468732234224
1999-12-31,URI,1999,FY,3.1005747126436782,0.617231638418079,0.5311355311355311,0,0.7037037037037037,0,-0.015625,0,1.072,0.9949367088607595,0.950023137436372,-0.2389728301375432,0,0,0,0.8492063492063492,-0.18201348248018373,0,1.516811175337187,0,0,-1,0.08769984289806856,3,1.0653846153846154,0.16666666666666666,-0.7182320441988951,0.950023137436372,-0.2389728301375432,-0.11700269884108588
1998-12-31,URI,1998,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
