symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
DD,2014-12-31,2014,FY,148.79850930109438,9.595192804817799,16.6589969604607,7.384070938180212,14.486307107727592,59.83608351501064,17.817081646115614,57.45073651867276,52.92600741498565,10596634384.35,24616634384.35,2.8295418916822426,0.18246150534385977,1.6297499822131651,3.6768335823560028,0.472578797857111,0.472578797857111,0.42386931579912523,2.7367019882545858,3.7860095946401104,8.541510889781401,0.353414099624965,0.2719731468942988,0.8774026669045177,0.28642974653136694,1.5586436909394108,2.0922108168722504,5.6602238046795526,1.7361815754339118,0.19062656374964732,0.5393858477970628,0,0.028359391142640678,0.23876424942128788,0.556751768686558,0.06233211653695158,1.3178012377138697,0,111.36940831169782,0.06991602674531885,0.0716239218161302,-73.27575877740631,12662000000,6954000000,-21078000000,47113000000,9509500000,4535500000,8202000000,58.9017838694125,34.2462153730187,61.91220502941854,6.196756295347845,10.658112028565052,5.895445006789285,0.1670160103465192,9.27492602228049
DD,2013-12-31,2013,FY,144.20333839150229,12.01062215477997,19.785027819929187,13.963075366717248,15.022761760242792,70.62215477996965,27.344461305007588,68.02731411229135,48.20687910976227,10454376000,22474376000,2.2013847125710675,0.18335220456697884,1.3363640547104692,1.8935656583952183,0.38866741021637297,0.38866741021637297,0.3941628257743169,2.123028150387304,2.8728590054966125,4.07070748052889,0.45425953686762366,0.5281042120543589,0.6677076362554837,0.2584135480065035,1.1354619308520688,2.0864589424442403,4.055404178019982,1.6472941671930932,0.1414718582916857,0.31143398610233736,0,0.030639447192114772,0.24621228471532783,0.2942605138693596,0.040373215475814656,0.8586348377471092,0,135.58625754538477,0.05386759029544477,0.090648800320678,-61.330930703085485,13006000000,10812000000,-16600000000,47572000000,9663000000,4800000000,8389500000,61.755147497281556,35.05943163269577,63.42014397522287,5.910438478283404,10.410893246187364,5.755269179814525,0.17655587776042828,5.821952453211937
DD,2012-12-31,2012,FY,145.64247242882792,2.9982046678635546,10.451397794306232,3.747114644780713,11.074634521672223,56.08361118235445,11.32854578096948,53.544498589381895,57.08130289817902,7505575000,24174575000,6.420508982035929,0.13217298277744516,1.8418588957055215,5.137286105407255,0.35951405853331414,0.35951405853331414,0.42571364420807944,4.292360617897727,5.932411042944786,16.546594798083504,0.15575089183706778,0.1946553062223747,1.0052689562676629,0.301515695711515,2.959694602272727,2.0607326198555644,3.206461780929866,3.485885372112917,0.273130306472189,1.7536355859709154,0,0.030077836086359312,0.25070038071977585,0.6414723926380368,0.04603247279258972,0.9688658265381764,0,60.10067159528845,0.045424606762896724,0.022413958393250888,-81.8741985124391,12191000000,4417000000,-24054000000,47161000000,9652500000,4894000000,8026500000,62.21313351882506,37.9632128547406,64.22678486163299,5.86692840169439,9.614570858283432,5.682987258140632,0.05599463524452747,6.704283149525519
DD,2011-12-31,2011,FY,156.61895557456916,7.080947028727707,10.127947464762086,2.7389061331620077,14.219335368160433,60.812071255935486,13.838133942572584,58.17499290084147,59.89823222199201,6560783439.21,22716783439.21,2.419167934811947,0.10937373408702175,1.691359484199536,6.254321677035271,0.2944564175400565,0.2944564175400565,0.3787077342537301,2.9038455118509523,5.856350461255478,21.6556562814204,0.41336526729291934,0.15988944151558715,0.9694358421973879,0.3120305096498324,2.0651923814393456,1.7179111045914626,3.1058911260253543,1.4303097345132743,0.19174539316168604,0.4638643067846608,0,0.027440193381678753,0.2598954119958396,0.7295694766692447,0.04717846128198716,0.9816163718348943,0,96.27313213128598,0.05468816029363824,0.05293463197548455,-76.96874537605608,9788000000,5300000000,-22511000000,45078000000,9335000000,4567000000,7332000000,58.572809869133955,33.938621414393026,53.820203946600245,6.231560357365469,10.75470908329845,6.781839778276363,0.12171805574256092,7.389041331600079
DD,2010-12-31,2010,FY,143.01625366373568,6.155075939248601,11.007194244604317,5.211830535571543,18.755662136957103,60.33040234479083,11.044497735145217,58.19078070876632,67.41273647748469,7629848999.999999,24417849000,3.302964935064935,0.14215167492640757,1.84697385620915,3.9007407975460118,0.3493680571454737,0.3493680571454737,0.4549288109699296,3.37449543946932,5.910880900508351,12.483562883435583,0.30275828525571086,0.2563615610217188,1.0910298090571913,0.34240098867620855,2.3200663349917083,1.7113557858376511,2.2668024439918533,1.7883116883116883,0.13289909144990944,0.43896103896103894,0,0.030927450907329433,0.2658073231016842,0.5265068990559186,0.04052241308641055,0.7343011478730588,0,89.77079241100043,0.04694668358095228,0.045213442680706976,-78.81827871036504,9885000000,4145000000,-23165000000,46050000000,9119500000,4171500000,6967000000,61.50203077840295,34.514392393522336,56.15323666044371,5.934763379035825,10.575298438934803,6.500070551714407,0.1057740739044828,5.795363709032774
DD,2009-12-31,2009,FY,129.0501676163968,1.8634987992295295,5.993104162954228,-0.8972401625919957,8.184440713900063,60.747760239081146,5.8780733728783305,59.11144725025151,68.85743093943188,5720207603.25,25247207603.25,8.827480869212962,0.12746980731476323,2.7448213067418425,-18.333998728365383,0.2782878911821941,0.2782878911821941,0.5626118685961002,5.188493136713934,12.114782919025911,-80.92053718990384,0.1132826017768711,-0.0545434749296046,1.0884456336657748,0.3393087340946661,4.012946979038224,1.4924462078437357,1.161680458306811,3.87360594795539,0.18006339479965625,1.5895061728395061,0,0.03324791086350975,0.28936712316301927,1.1497120921305182,0.05339275766016713,0.8475415634948709,0,49.78420931239318,0.039293014086675834,0.013829310455214803,-91.01020428073569,6454000000,2044000000,-25253000000,43675000000,8025500000,3485000000,6441500000,74.78941504178273,37.18931282103703,63.86637193018323,4.88036976617727,9.814647604715324,5.715057689499051,0.031525176356117734,6.890344325546224
DD,2008-12-31,2008,FY,184.37249747505928,1.8669408191336012,15.20960249370155,7.667677492054756,9.028383926725533,43.787662044618834,30.170924429418147,43.56517686928167,40.31818307849145,2784994546.54,11840994546.54,4.810007852400691,0.04870574582966072,0.5904164822005512,1.1711499354667787,0.20612793624010065,0.20612793624010065,0.20708280074396643,2.8463929198413465,2.510280802743269,4.979392155820017,0.207899868500401,0.8538616360862757,0.8775072163422396,0.2607204116638079,2.1769230769230767,1.2252059810802562,3.6203703703703702,8.560798548094374,0.5612219248119634,2.699481865284974,0,0.02291010842952081,0.09286625324361174,0.4958660165359339,0.040905911157747464,1.0460644007155635,0,42.7785712392996,0.03178651249105556,0.014036023369130445,-67.50006754359725,2952000000,9357000000,-15834000000,21469000000,8270000000,3618500000,6460500000,43.764253235396986,21.11786725629388,42.731292912836025,8.340140023337224,17.28394233992625,8.541749502982107,0.04285397083857598,7.541925001646793
DD,2007-12-31,2007,FY,168.4389473200669,9.0871982679542,14.312258581360494,7.686504388757934,5.46742756890767,62.332451437581234,48.630832435016416,61.02933398592448,32.41740732998279,7456411536.54,15435411536.54,2.5827542558157255,0.13933832034346794,1.639852988022872,3.0534035776167077,0.3845691648120068,0.3845691648120068,0.288442276391531,2.2009712728561244,3.3946363616758304,6.320807345020476,0.38718356488939926,0.32750338256318423,0.5010573005312291,0.19907378947152723,1.1377441893626123,1.4989152269987946,6.792808219178082,1.57499134049186,0.20277850713985854,0.5237270523034292,0,0.02438659764916936,0.08919899182393803,0.4629425995161645,0.039336236054790426,0.9611872146118722,0,111.705762192709,0.07274798016221366,0.06495230381569475,-52.11053374614332,6209000000,15450000000,-10344000000,24950000000,8866000000,4449500000,6471500000,66.05236110851568,33.48017336179572,54.1868814282942,5.525919041718298,10.90197461212976,6.735947712418301,0.1488988601784517,6.625754192602559
DD,2006-12-31,2006,FY,153.14590698515428,11.609709258462555,12.968955562621973,6.7868789086125085,9.072033819045659,54.338676792428124,42.80690596883709,53.20077564330384,31.73029560489578,7621400160.000001,14410400160,2.0465628786251346,0.1551461639931602,1.8320673461538464,3.500872834175471,0.44661002988573106,0.44661002988573106,0.2933474505333442,1.8768429486845533,3.4640385,6.61938454754249,0.4886241270396698,0.2856430517092806,0.5593905654849106,0.20942936749961608,0.8842146392289659,1.6233374209980191,7.5585443037974684,1.117078410311493,0.18421811878724392,0.3770139634801289,0,0.023695138832342644,0.08115223448366644,0.47668269230769234,0.04036723393860435,0.9561234329797492,0,117.88564202110328,0.10050147088425244,0.08891647963325533,-50.42928489927237,6608000000,13731000000,-10942000000,24029000000,7987000000,4635000000,5688500000,59.798062047064576,40.83393545279384,53.25553949903661,6.103876739562624,8.93864370290635,6.8537471112578405,0.21822443598007618,6.182076654009465
DD,2005-12-31,2005,FY,144.22891243544942,14.124821687752673,14.06252919960382,8.269327801760385,11.953928475765107,48.77501822055278,37.615318968685564,47.72850441965203,35.59392772825525,8376611940,15276611940,1.8471029636163177,0.18089299544345347,1.8552850365448506,3.155032745762712,0.5466335121378231,0.5466335121378231,0.3298985453603127,1.660501297826087,3.3835242392026577,5.753902802259887,0.5413883360579791,0.31695392111001863,0.6986426520490734,0.2330735402969478,0.75,1.632186063959486,7.54016620498615,0.9955898566703418,0.15364207023299206,0.2837927232635061,0,0.023171442762433325,0.07800322201419428,0.4119601328903654,0.04016671345584901,0.8946608946608947,0,123.16056115043791,0.10676386526837019,0.10708129678165805,-55.53998243351834,6741000000,12077000000,-12870000000,23861000000,7641500000,5260000000,5138000000,62.47413997883689,44.1397568309583,50.76310628840371,5.842417360585415,8.26918918918919,7.190261327317165,0.2959410075698251,5.7932013978434345
DD,2004-12-31,2004,FY,128.1600428891456,8.925665196607163,8.520388299943198,4.266576463304889,10.186172079932092,40.58832164306274,28.822527013141183,39.15549229973897,42.57322108971618,9238029680,18724029680,3.302835066142295,0.2300248918104629,3.4599362097378275,6.909521077038145,0.7528956544417278,0.7528956544417278,0.46622418963671225,2.8237113074950986,7.0127451985018725,14.0045098578908,0.302770189844205,0.14472783118401933,1.0264058679706602,0.27446878064727037,1.4305534610164379,1.5124690652960213,4.539491298527443,0.9545942080800858,0.13552673496065235,0.4476224526278155,0,0.0254475735165957,0.08035305655442955,0.499250936329588,0.033191404596499094,0.6384099616858238,0,88.67636852457083,0.07174686962677443,0.06628276221621877,-70.13444343036576,5384000000,9032000000,-17276000000,22899000000,6588500000,5389500000,4503500000,66.86349941485521,62.709110515271625,52.73096875728608,5.4588826967513935,5.820525869380831,6.9219285858382085,0.22795436022819887,4.253811836638308
DD,2003-12-31,2003,FY,106.54777756198885,5.648677837161091,12.342197817612094,8.750552950053018,7.947330552398899,31.185272845506116,18.761446735449496,29.957583327140465,42.80261142621083,7580092410,18297092410,4.381556306358381,0.23229015720764892,2.005315452380952,2.8283926902985073,0.826168110081744,0.826168110081744,0.5607101130791861,4.665245387557369,4.840500637566137,6.8272732873134325,0.22822940756206428,0.35355769495163714,1.4287738419618528,0.3129311785347688,2.7325344212136664,1.3637507866582756,0,2.1736630247268547,0.1621352265281948,0.7104046242774567,0,0.030062515322382938,0.09083096607863264,0.291005291005291,0.033709242461387595,0.5780346820809249,0,61.704672289753,0.0627110507238856,0.04542351520243659,-76.78283700501746,3468000000,5746000000,-19338000000,21490000000,5652500000,3859000000,4129000000,65.09867614611424,63.26649394896547,52.46300173900699,5.606872852233677,5.769246519246519,6.957283950617284,0.1885558583106267,3.591644867559075
DD,2002-12-31,2002,FY,90.96878963595404,-1.113674921110959,6.945641223970123,1.5980246649077368,5.1828717482471545,26.33281056070646,13.805615146316324,25.126878545538972,42.952267075746924,5365874625.28,16917874625.279999,-15.875368713846154,0.19435237151943205,2.5454813212903225,11.063659021195877,0.7036289831209022,0.7036289831209022,0.6127666567162882,5.783888760779487,8.025557222618595,34.8822157222268,-0.06299066295876464,0.09038601045858241,1.7094151586677158,0.3295081138466205,3.9494017094017093,1.318992773261066,0,-5.204938271604938,0.22680365923318516,-3.600591715976331,0,0.03861059799340795,0.09610232040847277,0.7699240986717267,0.05878517874606107,0.8893150684931507,0,,0.018851826547561075,-0.009451901565995525,-78.35016085156144,2825000000,4190000000,-19889000000,20424000000,5291500000,3236500000,4324000000,72.51349197725379,43.499158957106815,64.58873002523129,5.033546034639927,8.390966831333804,5.651140684410646,-0.04432205612378704,5.347616559062385
DD,2001-12-31,2001,FY,92.49842928152766,-1.2807730722311867,5.951436431744398,0.6719900275083109,0.8782443923870995,34.431172201539695,24.018653458465373,33.24354626183441,36.204294402836375,6045059946.889999,16708059946.89,-15.701454407506493,0.21740909717281062,3.379016180486305,29.9260393410396,0.6049294453007106,0.6049294453007106,0.600901274838698,5.601092841733155,9.339329204522079,82.71316805391089,-0.06368836758981536,0.0334157149432278,1.0890623436405484,0.3064339011685203,3.5745893395910158,1.268676923076923,0,-4.290167865707434,0.17584606428045124,-2.761038961038961,0,0.03855421686746988,0.08813177530620864,0.8870877585243152,0.05707606545585327,0.8743801652892562,0,,0.02528950232016337,-0.011888219854871082,-62.73293041454443,2183000000,7220000000,-14857000000,18892000000,5758500000,4104000000,3951500000,66.92213630641972,56.157407407407405,68.51851851851852,5.454099646920361,6.499587798845837,5.327027027027027,-0.03852696887821475,5.2794464042360865
DD,2000-12-31,2000,FY,76.86646017402636,5.054718108627516,4.055801575594054,-0.45101582595156287,1.4733183647751054,41.05914445144228,34.754945462030435,39.55575836493707,31.571107816609402,6528263157.48,15700263157.48,4.314780672491738,0.2837388368167594,5.377482007808896,-48.35750487022222,0.5513735774898648,0.5513735774898648,0.6823827867472183,4.535026908573079,12.932671464151564,-116.29824561096297,0.2317614905377128,-0.020679313431983627,0.7981418918918919,0.2625656414103526,2.6493356441363374,1.113044333038435,0,0.8023793787177792,0.11994001790550504,0.5175148711169861,0,0.03876912378303199,0.05242977411019421,1.1112026359143328,0.0586317802503477,1.0258555133079847,0,67.0725143588951,0.062157469188491486,0.04436429744311518,-55.839935325266,1150000000,10403000000,-12378000000,12227000000,5516500000,3719000000,3124500000,101.83131954102922,97.68539128397376,74.03906982193064,3.58435893441346,3.7364850076603195,4.929829627490615,0.12778716216216215,4.506817401545617
DD,1999-12-31,1999,FY,90.5277806294625,6.027939167432817,13.550408706956416,5.158394223670908,5.489002457497051,42.032534495074366,33.72656873018196,40.18475148958031,27.431425647738973,5855752524.96,11406752524.96,4.399513542419234,0.2929487480594327,1.957136539090909,5.141134789253732,0.6599518229415079,0.6599518229415079,0.5706514845645104,3.348034201631934,3.8124172877540103,10.014708099174713,0.22729785699218766,0.19450958611127106,0.682632705961907,0.2375387270089023,1.629292632814793,1.4054011119936458,0,2.2479338842975207,0.13166540025618084,0.5792637114951165,0,0.042273250287658215,0.07192438919173301,0.6193181818181818,0.09270098554204813,1.4242890084550346,0,73.82548911010272,0.06604636821739865,0.05624339742235369,-45.979453341368654,2552000000,7447000000,-7371000000,12876000000,4575500000,2766000000,2798000000,84.25183851118115,79.6520118658249,77.34768388225451,4.332249674902471,4.582432903450679,4.718951902368988,0.15000563507269243,8.392014483285507
DD,1998-12-31,1998,FY,88.22163609170457,5.94436494600005,13.368014603752785,6.352756430839748,0.5581350292809207,36.31961605174382,28.873277978166655,33.905568608024716,26.667963960032285,3977800860.9500003,9731800860.95,3.0364892068320612,0.20459833663974902,1.350237902562797,2.8412863292500004,0.5323609289279978,0.5323609289279978,0.5005555426885094,2.8741290197725933,3.303394725373388,6.95128632925,0.32932769783933796,0.35195326486646805,0.7865364025695931,0.24662190516156104,1.6993502658003543,1.1750950014615609,0,2.2488549618320612,0.19759661870360276,0.6,0,0.04150807530089497,0.06886277801091062,0.5247793618465716,0.07951856804855467,1.1846743295019158,0,67.34099163157751,0.07263055054453399,0.05903826220199198,-49.43919250221912,1198000000,6363000000,-7786000000,11286000000,4747500000,2677000000,2865500000,85.17667935397593,77.25282149101892,81.5172468605945,4.285210491514216,4.7247465264739015,4.477580071174377,0.17532119914346894,7.015258172913036
DD,1997-12-31,1997,FY,86.80841306480234,7.840424159314748,15.841299476757065,10.646151167653597,1.019081679999428,36.21426004117116,28.573315700069067,33.282774017002595,27.137928312495404,4644279347.66,10667279347.66,2.568738577245575,0.2320051627365371,1.2713603470188886,1.8917634817352342,0.6051178303140065,0.6051178303140065,0.5328843714486962,2.728204436741688,2.920142170177936,4.345123970533605,0.38929613502059324,0.5286073072320555,0.8153745928338763,0.2603161397670549,1.5404092071611253,1.1771117166212535,0,2.0204646017699117,0.1632115433327487,0.4192477876106195,0,0.03921470676391248,0.0732945091514143,0.32794963044073366,0.059846138475372165,0.9308469308469308,0,76.62505447677155,0.08838249452256489,0.08115629769279109,-44.557720263804775,1300000000,6589000000,-7049000000,11114000000,4677000000,2505500000,2868000000,90.40213807573184,73.06516402588709,79.31004984006546,4.0375151270673655,4.995540691192865,4.602191030469018,0.2355700325732899,5.195148309103467
