date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2012-12-31,NVR,2012,FY,0.1967475855122857,0.18932825396825398,0.2289323873355955,0.026893558897514,0,10.073390855896063,-1,0.6041557625876688,0.16576377219637717,0.18634738142160964,2.97938689217759,0.21402877697841727,0.3383021821195102,0.11828275092737908,0.33566983648069826,0.116083167960165,0.2366301033180101,0.32518691948972905,0.1073236619716,0.2089794769435488,0.39536393138618453,0.16596343832253949,0.5232459847844463,0.5262929161234244,-0.0837447430974584,-0.08570412517780938
2011-12-31,NVR,2011,FY,-0.1268389014527723,-0.11182704942640176,-0.18648580824096495,-0.06831145681328439,0,-0.09055650762153875,0.0266983690373513,0,0.07901463934905645,-0.09150086095479319,-0.686183446674407,-0.08137133415943824,-0.35290525343700196,-0.2589056611329328,-0.42539108575249757,-0.3419210777726006,36.55177993527508,-0.35613986656037816,-0.2626101480077559,-0.3284874729353542,-0.3717628212907454,-0.28050255538537466,-0.3232265446224256,-0.3114901256732495,-0.0719497709146445,-0.08775344687753447
2010-12-31,NVR,2010,FY,0.10732531902256515,0.11554887994096259,0.07581431226114091,-0.02845686467580023,0,0.21063550993666738,0.10397508921218776,0,0.11521874256597577,0.11551370833144277,-0.47021089630931456,-0.25223926696180377,0.05063425840435421,-0.051196391467862895,0.04266383467723713,-0.05839429797020481,0.9456942003514939,0.0803548090907263,-0.02435644623131736,0.09558145226575296,0.07193776667707358,-0.031957684374846966,0.05619335347432022,0.0690978886756238,0.014809712416049595,0.002602049113677021
2009-12-31,NVR,2009,FY,-0.2536897119147672,-0.3128808145840472,0.11403846266520061,0.4927282659345764,0,-0.12999145001424997,-0.24482491683914245,1,-0.15583713103948643,-0.27111519099580966,-0.16666666666666666,-0.28795542848764755,0.6405839221163325,1.1982598237597486,0.8041593141965279,1.4174386226019886,0.16666666666666666,0.7820548804156341,1.3878203328972907,0.5959917671979928,0.9048091028029973,1.552301815621796,0.7643923240938165,0.8345070422535213,0.07956869306562558,0.03868243243243243
2008-12-31,NVR,2008,FY,-0.2800170080294899,-0.24746496322857098,-0.4325184005461701,-0.21181249300493626,0,-0.02848792493462544,-0.10124883558453657,-2.146992590440215,-0.2349556568217129,-0.2751927605312123,-0.012652736606174535,-0.19928386945292323,-0.6585526638755058,-0.5257563861026012,-0.6557007254484426,-0.5217952671078007,-1.3348782461561097,-0.6896136273065124,-0.5688976320758051,-0.6761712478715641,-0.6978874399245407,-0.5803893100768144,-0.6955039766271708,-0.685260435906908,-0.0075645756457564575,-0.040207522697795074
2007-12-31,NVR,2007,FY,-0.16380203595493015,-0.10086774517071469,-0.37029184309133,-0.24693890202186997,0,-0.1662819329024315,-0.20540156689851707,-0.3921088074893467,-0.21881811389126554,-0.11254549994892545,0,0.20327729905353864,-0.38697296594330083,-0.26688767482567227,-0.4556943927549028,-0.3490708768146149,-0.12697495183044316,-0.4397494836293097,-0.3300025349154947,-0.4526825345684699,-0.4314808005284196,-0.3201141070370115,-0.40805149884704073,-0.385122089721749,-0.039688164422395464,-0.07553956834532374
2006-12-31,NVR,2006,FY,0.16284572587006457,0.25768519781810206,-0.06779665427726964,-0.19834306033748256,0,0.2355569640310569,0.25119455900441356,-0.23878113550035296,0.18328912588357635,0.24990490125060844,0,0.3244153414405987,-0.16267406061489642,-0.27993376859526237,-0.16740558061007424,-0.28400268366064224,0.06328249487821534,-0.1585503211673347,-0.27638752040483494,-0.1595600411762073,-0.15790348916722458,-0.27583127092406245,-0.056904675607104035,-0.017408771342484124,-0.10710330643885461,-0.14285714285714285
2005-12-31,NVR,2005,FY,0.24115315242398047,0.1843128284318975,0.4051616642532216,0.1321420417683077,0,0.23295432344781777,0.3248911980674476,3.3247763060211777,0.6740274928583754,0.22168833574621147,0,0.20681869496500338,0.31979190792638384,0.06335942920635772,0.32099313748909164,0.06432726270773362,0.1284936292642828,0.3123995848647657,0.05740341704388084,0.28113164813174274,0.33324477641608247,0.0741984368490041,0.3653346529753804,0.3491418247515808,-0.02342286500632589,-0.011790090707361008
2004-12-31,NVR,2004,FY,0.15569926179394838,0.1638819246266678,0.1327209297268415,-0.01988262230879241,0,0.07429794736179322,0.12428114465050913,-1.5176682376261657,-0.1455731453208749,0.13257547258300964,0,0.05114512875281832,0.2747416631969416,0.10300465300224974,0.26133010333472123,0.09139993867606704,0.09051180771493403,0.252571203668059,0.08382106443136846,0.26202958958828576,0.24634401404508435,0.07843282000100095,0.36352901484480427,0.37259764414135155,-0.08604815024004518,-0.091898893244178
2003-12-31,NVR,2003,FY,0.20025796529870646,0.1612130673996272,0.22124018028317205,0.017481421250720407,0,0.0005039687539372559,0.02545898225961177,3.076309268825333,0.34933048048910953,0.1778252919296558,0,0.10056157764137391,0.31463449588178394,0.09529329021342205,0.31463449588178394,0.09529329021342205,1.0950690440363797,0.2987726272939781,0.08207790711798925,0.35114615771951524,0.26645246930340605,0.05515023037602897,0.25593220338983047,0.34230235783633856,-0.036374875481863585,-0.06707177448993058
2002-12-31,NVR,2002,FY,0.1677849125984468,0.16634903036023752,0.2724124725244665,0.0895948891397335,0,0,0,-1.5814936016411059,-0.07980099583441812,0.13943332055224958,0,-0.4949874686716792,0.28557318321392017,0.10086469674753266,0.3374631959492916,0.14529925952133266,-20.741587802313354,0.3581962103897552,0.16305339772237468,0.29575457355698576,0.39982431987296974,0.19870046724888618,0.5801807833947105,0.4501206757843925,-0.07287359656868929,-0.023975750577367207
2001-12-31,NVR,2001,FY,0.13228437524274778,0.09491038838535044,0.27219725892793173,0.12356691218481315,0,0,0,1.9586705202312138,0.22737099633022942,0.10798566788729479,0,0.09552023121387283,0.3183417500750591,0.16432035878679363,0.303348253009958,0.1510785471185449,1.8906162202659673,0.47892855269173407,0.3061458635796854,0.4535209192692988,0.4963664168446596,0.3215464679310771,0.7146957520091848,0.6595460614152202,-0.127381784284638,-0.0982426997511695
2000-12-31,NVR,2000,FY,0.1547991627628825,0.13946351797619788,0.21606920587503112,0.0530568817385753,0,0,0,-0.058503401360544216,0.024475703324808185,0.1269773383692513,0,-0.058503401360544216,0.3419330013580806,0.1620488175567649,0.39772065955383124,0.21035821983755104,-0.01695238095238095,0.4408963282937365,0.2477462525929686,0.4234338138925295,0.4531313131313131,0.2583411561251621,0.6295603367633305,0.6625971143174252,-0.1082679049396928,-0.1259871080050006
1999-12-31,NVR,1999,FY,0.28644698038210026,0.26469661150512214,0.3813617606602476,0.07378056163529804,0,0,0,0.09701492537313433,0.24760689215060624,0.26281826471207126,0,0.09701492537313433,0.4976271186440678,0.16415766861932904,0.5376584638329605,0.19527542721578547,0.11392405063291139,0.677536231884058,0.30400728345219225,0.7223476297968398,0.9206349206349206,0.49297635264521816,1.0960784313725491,1.1150234741784038,-0.08370080467566564,-0.09190848678411995
1998-12-31,NVR,1998,FY,0.3516464471403813,0.2814298697364435,0.7764202810018326,0.31426401086803235,0,0,0,0.007518796992481203,0.2626913779210314,0.27934314429289303,0,0.007518796992481203,1.7882797731568998,1.0628765603983334,2.3863636363636362,1.5053619939763183,-2.6573426573426575,1.0482374768089053,0.5153648216742319,0.772,0.9619377162629758,0.4515169381883578,1.0901639344262295,0.9541284403669722,-0.06134742713391514,0.003996264279659748
1997-12-31,NVR,1997,FY,0.07860547714739695,0.10155728587319243,-0.042129900526623756,-0.11193655151682508,0,0,0,-0.13636363636363635,0.1271571298819255,0.10435041125755624,0,-0.13636363636363635,0.013409961685823755,-0.06044426490711704,-0.34868421052631576,-0.3961501186474228,2.1818181818181817,0.10677618069815195,0.026117708987669918,0.09170305676855896,0.12015503875968993,0.03852155876700291,0.38636363636363635,0.2823529411764707,-0.19201934144484128,-0.1264846089713478
1996-12-31,NVR,1996,FY,0.23104360833045678,0.22113556098886172,0.28592927012791575,0.04458466062500038,0,0,0,0.04054054054054054,0.05157593123209169,0.20002378404090854,0,0.04054054054054054,0.49570200573065903,0.21498702088798669,1.1560283687943262,0.7513826125135552,-3.326923076923077,0.45808383233532934,0.18442906750958823,0.34705882352941175,0.4913294797687861,0.21143513553777776,0.5575221238938055,0.5178571428571427,-0.04249871078761324,-0.01747704922607031
1995-12-31,NVR,1995,FY,0.027304964539007093,0.0357343837929094,-0.017011834319526627,-0.04313889285032487,0,0,0,0.07246376811594203,0.05757575757575758,0.03840454433193381,0,0.07246376811594203,-0.302,-0.32055229526331297,-0.22099447513812154,-0.2416998349886348,1.3687943262411348,0.5113122171945701,0.4711427179263656,0.29770992366412213,0.6634615384615384,0.6192480276933545,0.8225806451612901,0.806451612903226,-0.08730428418796157,-0.0791552190227441
1994-12-31,NVR,1994,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
