date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2025-02-11,526.81,530.03,524.58,529.14,529.14,431600,431600,2.33,0.44228,527.64,"February 11, 25",0.0044228
2025-02-10,527.85,536.21,526.27,531.33,531.33,769141,769141,3.48,0.65928,530.415,"February 10, 25",0.0065928
2025-02-07,536,545.65,522,525.82,525.82,703270,703270,-10.18,-1.9,532.3675,"February 07, 25",-0.019
2025-02-06,530.99,536.04,528.88,533.18,533.18,683800,683800,2.19,0.41244,532.2725,"February 06, 25",0.0041244
2025-02-05,524.57,529.64,515.79,528.42,528.42,547719,547719,3.85,0.73393,524.605,"February 05, 25",0.0073393
2025-02-04,516.91,524.35,514.82,523.88,523.88,859649,859649,6.97,1.35,519.99,"February 04, 25",0.0135
2025-02-03,511.69,526.11,510,520.25,520.25,765400,765400,8.56,1.67,517.0125,"February 03, 25",0.0167
2025-01-31,528.26,533.98,523.47,525.48,525.48,1095262,1095262,-2.78,-0.52626,527.7975,"January 31, 25",-0.0052626
2025-01-30,515.9,528.15,515.74,526.36,526.36,741343,741343,10.46,2.03,521.5375,"January 30, 25",0.0203
2025-01-29,523.61,523.96,511.22,512.71,512.71,891711,891711,-10.9,-2.08,517.875,"January 29, 25",-0.0208
2025-01-28,510.2,527.84,504,526.12,526.12,1606526,1606526,15.92,3.12,517.04,"January 28, 25",0.0312
2025-01-27,523.28,530,502.19,510.73,510.73,1840200,1840200,-12.55,-2.4,516.55,"January 27, 25",-0.024
2025-01-24,552.89,553.27,542.15,546.19,546.19,880537,880537,-6.7,-1.21,548.625,"January 24, 25",-0.0121
2025-01-23,540.76,556.31,537.87,551.54,551.54,1524635,1524635,10.78,1.99,546.62,"January 23, 25",0.0199
2025-01-22,531.21,547.4,531.21,544.7,544.7,1091938,1091938,13.49,2.54,538.63,"January 22, 25",0.0254
2025-01-21,532,535.48,527.07,529.75,529.75,1193624,1193624,-2.25,-0.42293,531.075,"January 21, 25",-0.0042293
2025-01-17,529.23,529.95,523.88,526.7,526.7,1240805,1240805,-2.53,-0.47805,527.44,"January 17, 25",-0.0047805
2025-01-16,512.25,523.88,508.38,515.81,515.81,1160189,1160189,3.56,0.69497,515.08,"January 16, 25",0.0069497
2025-01-15,501.46,510.95,501.28,507.19,507.19,1129226,1129226,5.73,1.14,505.22,"January 15, 25",0.0114
2025-01-14,492.66,494.78,484.66,490.36,490.36,833524,833524,-2.3,-0.46685,490.615,"January 14, 25",-0.0046685
2025-01-13,489.08,493.4,485.21,487.43,487.43,891345,891345,-1.65,-0.33737,488.78,"January 13, 25",-0.0033737
2025-01-10,496.89,498.33,485.11,492.54,492.54,1281719,1281719,-4.35,-0.87545,493.2175,"January 10, 25",-0.0087545
2025-01-08,491.42,502.79,490.41,502,502,1266800,1266800,10.58,2.15,496.655,"January 08, 25",0.0215
2025-01-07,501.59,502.79,485.79,487.62,487.62,1213045,1213045,-13.97,-2.79,494.4475,"January 07, 25",-0.0279
2025-01-06,499.66,509.09,498.22,501.06,501.06,881501,881501,1.4,0.28019,502.0075,"January 06, 25",0.0028019
2025-01-03,488.22,494.88,485.35,493.71,493.71,786627,786627,5.49,1.12,490.54,"January 03, 25",0.0112
2025-01-02,494.04,494.53,479,482.75,482.75,808410,808410,-11.29,-2.29,487.58,"January 02, 25",-0.0229
2024-12-31,487.7,489.06,483.56,485.36,485.36,628295,628295,-2.34,-0.4798,486.42,"December 31, 24",-0.004798
2024-12-30,485.99,491.56,478.84,486.74,486.74,658000,658000,0.75,0.15432,485.7825,"December 30, 24",0.0015432
2024-12-27,490.85,495.2,485.07,490.91,490.91,654839,654839,0.06,0.01222369,490.5075,"December 27, 24",0.0001222369
2024-12-26,495.15,500.83,494.76,495.82,495.82,542270,542270,0.67,0.13531,496.64,"December 26, 24",0.0013531
2024-12-24,494.24,500.51,492.2,500.16,500.16,426500,426500,5.93,1.2,496.7775,"December 24, 24",0.012
2024-12-23,493.92,507.95,488.66,492.58,492.58,1127128,1127128,-1.34,-0.2713,495.7775,"December 23, 24",-0.002713
2024-12-20,486.82,501.56,483.5,492.18,492.18,2198792,2198792,5.36,1.1,491.015,"December 20, 24",0.011
2024-12-19,502.39,509.98,493.01,493.35,493.35,1133010,1133010,-9.04,-1.8,499.6825,"December 19, 24",-0.018
2024-12-18,512.73,519.43,492.25,494.43,494.43,1098900,1098900,-18.3,-3.57,504.71,"December 18, 24",-0.0357
2024-12-17,520.35,524.73,510.98,511.87,511.87,1444802,1444802,-8.48,-1.63,516.9825,"December 17, 24",-0.0163
2024-12-16,507.39,525.33,505.5,522.11,522.11,1319497,1319497,14.72,2.9,515.0825,"December 16, 24",0.029
2024-12-13,507.75,516,499.25,508.28,508.28,1215481,1215481,0.53,0.10438,507.82,"December 13, 24",0.0010438
2024-12-12,512.05,514.98,508.08,511.73,511.73,729625,729625,-0.32,-0.0624939,511.71,"December 12, 24",-0.000624939
2024-12-11,511.35,515.87,509.36,512.06,512.06,1005276,1005276,0.71,0.13885,512.16,"December 11, 24",0.0013885
2024-12-10,505,507.65,495.4,505.32,505.32,1785000,1785000,0.32,0.06336634,503.3425,"December 10, 24",0.0006336634
2024-12-09,515.29,517.71,504.8,508.49,508.49,1896439,1896439,-6.8,-1.32,511.5725,"December 09, 24",-0.0132
2024-12-06,518.85,529.8,515.68,517.28,517.28,2336524,2336524,-1.57,-0.30259,520.4025,"December 06, 24",-0.0030259
2024-12-05,544.52,558.87,513.09,515.29,515.29,5081500,5081500,-29.23,-5.37,532.9425,"December 05, 24",-0.0537
2024-12-04,580,592.99,577.77,588,588,1845836,1845836,8,1.38,584.69,"December 04, 24",0.0138
2024-12-03,560.36,570.79,559.21,570.19,570.19,765699,765699,9.83,1.75,565.1375,"December 03, 24",0.0175
2024-12-02,555.93,566.94,554.84,565.93,565.93,742639,742639,10,1.8,560.91,"December 02, 24",0.018
2024-11-29,548.14,565.27,547.17,558.49,558.49,598600,598600,10.35,1.89,554.7675,"November 29, 24",0.0189
2024-11-27,552.73,552.73,542.89,547.74,547.74,771600,771600,-4.99,-0.90279,549.0225,"November 27, 24",-0.0090279
2024-11-26,562.65,562.81,549.58,553.95,553.95,767734,767734,-8.7,-1.55,557.2475,"November 26, 24",-0.0155
2024-11-25,569.41,570.28,557.62,561.87,561.87,918800,918800,-7.54,-1.32,564.795,"November 25, 24",-0.0132
2024-11-22,557.88,568.41,555.81,565.07,565.07,900000,900000,7.19,1.29,561.7925,"November 22, 24",0.0129
2024-11-21,549.06,560.55,543.54,557.94,557.94,864811,864811,8.88,1.62,552.7725,"November 21, 24",0.0162
2024-11-20,535.85,542.16,528.6,541.56,541.56,734542,734542,5.71,1.07,537.0425,"November 20, 24",0.0107
2024-11-19,516.85,535,515,534.02,534.02,571600,571600,17.17,3.32,525.2175,"November 19, 24",0.0332
2024-11-18,523.68,530.98,518.92,523.98,523.98,895258,895258,0.3,0.05728689,524.39,"November 18, 24",0.0005728689
2024-11-15,542.14,542.14,519.66,520.75,520.75,1025738,1025738,-21.39,-3.95,531.1725,"November 15, 24",-0.0395
2024-11-14,555.18,557.41,541.66,548.31,548.31,796254,796254,-6.87,-1.24,550.64,"November 14, 24",-0.0124
2024-11-13,550.26,567.01,550.08,557.96,557.96,636142,636142,7.7,1.4,556.3275,"November 13, 24",0.014
2024-11-12,551.3,555.87,548.74,553.47,553.47,607213,607213,2.17,0.39362,552.345,"November 12, 24",0.0039362
2024-11-11,559.5,561.55,553.29,556.26,556.26,617576,617576,-3.24,-0.57909,557.65,"November 11, 24",-0.0057909
2024-11-08,573.84,573.84,559.9,561.55,561.55,967233,967233,-12.29,-2.14,567.2825,"November 08, 24",-0.0214
2024-11-07,560,574.64,557.82,573.59,573.59,1115043,1115043,13.59,2.43,566.5125,"November 07, 24",0.0243
2024-11-06,536.4,554.84,534.29,553.15,553.15,1319046,1319046,16.75,3.12,544.67,"November 06, 24",0.0312
2024-11-05,527.35,532.36,521.15,521.98,521.98,627645,627645,-5.37,-1.02,525.71,"November 05, 24",-0.0102
2024-11-04,521.6,527.25,516.98,524.52,524.52,583014,583014,2.92,0.55982,522.5875,"November 04, 24",0.0055982
2024-11-01,508.83,521.6,508.83,518.4,518.4,901695,901695,9.57,1.88,514.415,"November 01, 24",0.0188
2024-10-31,531.97,531.97,512.83,513.61,513.61,1211522,1211522,-18.36,-3.45,522.595,"October 31, 24",-0.0345
2024-10-30,526.2,536.87,523.28,536.42,536.42,1240206,1240206,10.22,1.94,530.6925,"October 30, 24",0.0194
2024-10-29,511,531.38,509.35,529.21,529.21,1267159,1267159,18.21,3.56,520.235,"October 29, 24",0.0356
2024-10-28,505.16,505.21,495.91,496.18,496.18,638157,638157,-8.98,-1.78,500.615,"October 28, 24",-0.0178
2024-10-25,500.22,508.36,498.63,501.58,501.58,639879,639879,1.36,0.27188,502.1975,"October 25, 24",0.0027188
2024-10-24,497.07,500.65,491.12,495.25,495.25,662176,662176,-1.82,-0.36615,496.0225,"October 24, 24",-0.0036615
2024-10-23,498.14,502.42,489.77,493.41,493.41,653300,653300,-4.73,-0.94953,495.935,"October 23, 24",-0.0094953
2024-10-22,500.9,503.55,495.39,502.41,502.41,771108,771108,1.51,0.30146,500.5625,"October 22, 24",0.0030146
2024-10-21,501.93,507.5,501.12,505.59,505.59,820306,820306,3.66,0.72919,504.035,"October 21, 24",0.0072919
2024-10-18,500.65,513.68,499.05,507.03,507.03,862658,862658,6.38,1.27,505.1025,"October 18, 24",0.0127
2024-10-17,511.24,514.72,501.5,504.69,504.69,1124774,1124774,-6.55,-1.28,508.0375,"October 17, 24",-0.0128
2024-10-16,515.97,515.97,495.5,501.35,501.35,1662007,1662007,-14.62,-2.83,507.1975,"October 16, 24",-0.0283
2024-10-15,548.3,550.59,515.69,517.56,517.56,1493630,1493630,-30.74,-5.61,533.035,"October 15, 24",-0.0561
2024-10-14,544.31,547.13,541.64,545.46,545.46,931632,931632,1.15,0.21128,544.635,"October 14, 24",0.0021128
2024-10-11,531.98,541.23,530,539.92,539.92,825910,825910,7.94,1.49,535.7825,"October 11, 24",0.0149
2024-10-10,526.08,536.42,525.34,533.08,533.08,931959,931959,7,1.33,530.23,"October 10, 24",0.0133
2024-10-09,517.37,530.4,516.39,529,529,936322,936322,11.63,2.25,523.29,"October 09, 24",0.0225
2024-10-08,498.7,518.17,498.24,517.76,517.76,1151446,1151446,19.06,3.82,508.2175,"October 08, 24",0.0382
2024-10-07,493,497.14,489.45,494.87,494.87,826615,826615,1.87,0.37931,493.615,"October 07, 24",0.0037931
2024-10-04,509.62,510.3,496.1,499.12,499.12,637006,637006,-10.5,-2.06,503.785,"October 04, 24",-0.0206
2024-10-03,490.58,499.15,490.58,495.41,495.41,865234,865234,4.83,0.98455,493.93,"October 03, 24",0.0098455
2024-10-02,493.91,506.27,493.28,496.82,496.82,645000,645000,2.91,0.58918,497.57,"October 02, 24",0.0058918
2024-10-01,507.54,508.36,490.56,495.56,495.56,1117100,1117100,-11.98,-2.36,500.505,"October 01, 24",-0.0236
2024-09-30,511.48,511.48,502.1,506.39,506.39,835061,835061,-5.09,-0.99515,507.8625,"September 30, 24",-0.0099515
2024-09-27,519.14,519.14,509.08,513.31,513.31,528300,528300,-5.83,-1.12,515.1675,"September 27, 24",-0.0112
2024-09-26,523.98,525.49,509.2,515.4,515.4,891200,891200,-8.58,-1.64,518.5175,"September 26, 24",-0.0164
2024-09-25,506.02,511.79,503.82,510.36,510.36,838440,838440,4.34,0.85767,507.9975,"September 25, 24",0.0085767
2024-09-24,507.69,510.96,497.16,506.83,506.83,1017170,1017170,-0.86,-0.16939,505.66,"September 24, 24",-0.0016939
2024-09-23,507.41,509.92,505.29,505.79,505.79,732051,732051,-1.62,-0.31927,507.1025,"September 23, 24",-0.0031927
2024-09-20,510.7,513.13,502.5,506.65,506.65,1582666,1582666,-4.05,-0.79303,508.245,"September 20, 24",-0.0079303
2024-09-19,517.18,521.43,510.69,514.12,514.12,1269506,1269506,-3.06,-0.59167,515.855,"September 19, 24",-0.0059167
2024-09-18,506.49,506.85,493.09,495.95,495.95,1075100,1075100,-10.54,-2.08,500.595,"September 18, 24",-0.0208
2024-09-17,505.86,507.6,496.27,502.25,502.25,1424605,1424605,-3.61,-0.71364,502.995,"September 17, 24",-0.0071364
2024-09-16,491.96,501.32,491.16,498.57,498.57,1189284,1189284,6.61,1.34,495.7525,"September 16, 24",0.0134
2024-09-13,488.95,494.77,485,490.07,490.07,955289,955289,1.12,0.22906,489.6975,"September 13, 24",0.0022906
2024-09-12,480.14,494.63,476.93,488.95,488.95,1239746,1239746,8.81,1.83,485.1625,"September 12, 24",0.0183
2024-09-11,466.49,482.54,460.13,481.5,481.5,1617105,1617105,15.01,3.22,472.665,"September 11, 24",0.0322
2024-09-10,463.36,467.87,458.79,465.5,465.5,985200,985200,2.14,0.46184,463.88,"September 10, 24",0.0046184
2024-09-09,466.53,467.16,457.52,464.16,464.16,1954912,1954912,-2.37,-0.50801,463.8425,"September 09, 24",-0.0050801
2024-09-06,477.92,482,462.42,463.97,463.97,1137870,1137870,-13.95,-2.92,471.5775,"September 06, 24",-0.0292
2024-09-05,475.06,484.08,469.58,476.03,476.03,1234300,1234300,0.97,0.20418,476.1875,"September 05, 24",0.0020418
2024-09-04,476.91,483.4,472.6,477.53,477.53,1897822,1897822,0.62,0.13,477.61,"September 04, 24",0.0013
2024-09-03,514.15,514.4,479.09,481.22,481.22,2562000,2562000,-32.93,-6.4,497.215,"September 03, 24",-0.064
2024-08-30,525.53,529,514.44,519.58,519.58,1233560,1233560,-5.95,-1.13,522.1375,"August 30, 24",-0.0113
2024-08-29,514.92,526.43,513.43,517.02,517.02,932428,932428,2.1,0.40783,517.95,"August 29, 24",0.0040783
2024-08-28,522.91,523.8,506.33,509.98,509.98,1082800,1082800,-12.93,-2.47,515.755,"August 28, 24",-0.0247
2024-08-27,521.93,529.54,518.07,521.78,521.78,1462214,1462214,-0.15,-0.02873949,522.83,"August 27, 24",-0.0002873949
2024-08-26,533.52,537.34,523.45,525.91,525.91,971342,971342,-7.61,-1.43,530.055,"August 26, 24",-0.0143
2024-08-23,558.88,558.88,538.12,539.39,539.39,1053743,1053743,-19.49,-3.49,548.8175,"August 23, 24",-0.0349
2024-08-22,577.26,585.67,546.92,548.06,548.06,1312215,1312215,-29.2,-5.06,564.4775,"August 22, 24",-0.0506
2024-08-21,559.57,568.44,556.68,564.68,564.68,867800,867800,5.11,0.9132,562.3425,"August 21, 24",0.009132
2024-08-20,558.74,565.87,553.5,557.03,557.03,703900,703900,-1.71,-0.30605,558.785,"August 20, 24",-0.0030605
2024-08-19,549,558.78,544.82,558.22,558.22,741283,741283,9.22,1.68,552.705,"August 19, 24",0.0168
2024-08-16,548,554.08,543.38,549,549,580200,580200,1,0.18248,548.615,"August 16, 24",0.0018248
2024-08-15,541.68,549.29,538.5,548.28,548.28,622200,622200,6.6,1.22,544.4375,"August 15, 24",0.0122
2024-08-14,530.41,534,524.21,530.8,530.8,613414,613414,0.39,0.07352803,529.855,"August 14, 24",0.0007352803
2024-08-13,530,534.38,526.14,528.64,528.64,780573,780573,-1.36,-0.2566,529.79,"August 13, 24",-0.002566
2024-08-12,523.04,528.44,517.95,520.84,520.84,623418,623418,-2.2,-0.42062,522.5675,"August 12, 24",-0.0042062
2024-08-09,512.28,526.32,512.28,524.73,524.73,852935,852935,12.45,2.43,518.9025,"August 09, 24",0.0243
2024-08-08,504.4,518.13,493.71,515.03,515.03,1110500,1110500,10.63,2.11,507.8175,"August 08, 24",0.0211
2024-08-07,513.2,520.98,488.45,489.97,489.97,1901700,1901700,-23.23,-4.53,503.15,"August 07, 24",-0.0453
2024-08-06,500,510.55,487.87,499.39,499.39,1488842,1488842,-0.61,-0.122,499.4525,"August 06, 24",-0.00122
2024-08-05,475,495,474.57,487.84,487.84,2050445,2050445,12.84,2.7,483.1025,"August 05, 24",0.027
2024-08-02,504,515.4,483.7,505.78,505.78,2843665,2843665,1.78,0.35317,502.22,"August 02, 24",0.0035317
2024-08-01,556.04,569,534.02,540.67,540.67,1370837,1370837,-15.37,-2.76,549.9325,"August 01, 24",-0.0276
2024-07-31,552.99,560.82,548.15,558.32,558.32,1133600,1133600,5.33,0.96385,555.07,"July 31, 24",0.0096385
2024-07-30,551.56,552.08,522.19,525.89,525.89,1253200,1253200,-25.67,-4.65,537.93,"July 30, 24",-0.0465
2024-07-29,550.25,555.13,544.14,547.52,547.52,490679,490679,-2.73,-0.49614,549.26,"July 29, 24",-0.0049614
2024-07-26,548.36,555.42,543.37,546.38,546.38,677583,677583,-1.98,-0.36108,548.3825,"July 26, 24",-0.0036108
2024-07-25,556.45,557.88,537.09,538.72,538.72,1283600,1283600,-17.73,-3.19,547.535,"July 25, 24",-0.0319
2024-07-24,576.02,583.1,551.12,553.33,553.33,1033312,1033312,-22.69,-3.94,565.8925,"July 24, 24",-0.0394
2024-07-23,581.37,593.98,581.37,588.33,588.33,708900,708900,6.96,1.2,586.2625,"July 23, 24",0.012
2024-07-22,573,589.05,571.44,587.71,587.71,1080072,1080072,14.71,2.57,580.3,"July 22, 24",0.0257
2024-07-19,565.71,568.45,558.06,563.12,563.12,981897,981897,-2.59,-0.45783,563.835,"July 19, 24",-0.0045783
2024-07-18,576.3,576.3,546.86,560.38,560.38,1204134,1204134,-15.92,-2.76,564.96,"July 18, 24",-0.0276
2024-07-17,604.35,604.83,569.3,570.38,570.38,1405168,1405168,-33.97,-5.62,587.215,"July 17, 24",-0.0562
2024-07-16,619.39,620.43,609.18,613.01,613.01,473516,473516,-6.38,-1.03,615.5025,"July 16, 24",-0.0103
2024-07-15,612.56,621.24,612.38,616.01,616.01,494209,494209,3.45,0.56321,615.5475,"July 15, 24",0.0056321
2024-07-12,606.85,620.33,604.62,614.05,614.05,505046,505046,7.2,1.19,611.4625,"July 12, 24",0.0119
2024-07-11,620,624.8,606.98,608.74,608.74,553939,553939,-11.26,-1.82,615.13,"July 11, 24",-0.0182
2024-07-10,609.15,621.01,603.12,619.56,619.56,691395,691395,10.41,1.71,613.21,"July 10, 24",0.0171
2024-07-09,616.4,616.55,603.34,607.94,607.94,466543,466543,-8.46,-1.37,611.0575,"July 09, 24",-0.0137
2024-07-08,621.65,622,611.41,615.49,615.49,559598,559598,-6.16,-0.99091,617.6375,"July 08, 24",-0.0099091
2024-07-05,611.9,622.79,609.05,621.3,621.3,946152,946152,9.4,1.54,616.26,"July 05, 24",0.0154
2024-07-03,609,612.9,606.04,606.99,606.99,491508,491508,-2.01,-0.33005,608.7325,"July 03, 24",-0.0033005
2024-07-02,601.42,610.64,600.57,609.66,609.66,531534,531534,8.24,1.37,605.5725,"July 02, 24",0.0137
2024-07-01,594.79,604.44,588.83,601.75,601.75,613056,613056,6.96,1.17,597.4525,"July 01, 24",0.0117
2024-06-28,596.82,608.16,593.9,595.06,595.06,1019091,1019091,-1.76,-0.2949,598.485,"June 28, 24",-0.002949
2024-06-27,600.31,606.41,593.89,595,595,594518,594518,-5.31,-0.88454,598.9025,"June 27, 24",-0.0088454
2024-06-26,597.44,601.79,594.26,598.52,598.52,559104,559104,1.08,0.18077,598.0025,"June 26, 24",0.0018077
2024-06-25,597.69,600.51,593.67,600.14,600.14,764114,764114,2.45,0.40991,598.0025,"June 25, 24",0.0040991
2024-06-24,599.26,603.2,595.5,595.6,595.6,899171,899171,-3.66,-0.61075,598.39,"June 24, 24",-0.0061075
2024-06-21,613.6,613.6,599.67,605.53,605.53,1670885,1670885,-8.07,-1.32,608.1,"June 21, 24",-0.0132
2024-06-20,622.93,622.99,607.27,610.18,610.18,1156936,1156936,-12.75,-2.05,615.8425,"June 20, 24",-0.0205
2024-06-18,611.41,620.59,607.31,620.31,620.31,1040947,1040947,8.9,1.46,614.905,"June 18, 24",0.0146
2024-06-17,591,614.95,587.57,612.72,612.72,1203367,1203367,21.72,3.68,601.56,"June 17, 24",0.0368
2024-06-14,586.91,590.63,584.89,590.21,590.21,600800,600800,3.3,0.56227,588.16,"June 14, 24",0.0056227
2024-06-13,585.88,596.98,585.36,586.54,586.54,568564,568564,0.66,0.11265,588.69,"June 13, 24",0.0011265
2024-06-12,584.75,593.36,582.9,590.89,590.89,691622,691622,6.14,1.05,587.975,"June 12, 24",0.0105
2024-06-11,573.68,580.64,569.69,579.91,579.91,667883,667883,6.23,1.09,575.98,"June 11, 24",0.0109
2024-06-10,566.97,576.39,566.24,576.18,576.18,586278,586278,9.21,1.62,571.445,"June 10, 24",0.0162
2024-06-07,577.75,578.04,569.78,571.45,571.45,423799,423799,-6.3,-1.09,574.255,"June 07, 24",-0.0109
2024-06-06,590.73,592.83,569.29,573.85,573.85,1080145,1080145,-16.88,-2.86,581.675,"June 06, 24",-0.0286
2024-06-05,565.31,588.32,562.83,588.14,588.14,1147707,1147707,22.83,4.04,576.15,"June 05, 24",0.0404
2024-06-04,559.55,563.25,553.18,561.73,561.73,885426,885426,2.18,0.3896,559.4275,"June 04, 24",0.003896
2024-06-03,564.98,566.87,549.97,561.18,561.18,934219,934219,-3.8,-0.67259,560.75,"June 03, 24",-0.0067259
2024-05-31,562.08,564,545.01,560.8,560.8,1903370,1903370,-1.28,-0.22773,557.9725,"May 31, 24",-0.0022773
2024-05-30,573.82,577.91,563.9,564.73,564.73,1152883,1152883,-9.09,-1.58,570.09,"May 30, 24",-0.0158
2024-05-29,580.58,586.35,576.6,580.21,580.21,992093,992093,-0.37,-0.06372937,580.935,"May 29, 24",-0.0006372937
2024-05-28,581.38,592.35,581.24,587.94,587.94,890604,890604,6.56,1.13,585.7275,"May 28, 24",0.0113
2024-05-24,582.9,594.61,580,587.4,587.4,725828,725828,4.5,0.772,586.2275,"May 24, 24",0.00772
2024-05-23,582.1,605.45,568.46,586.3,586.3,1735104,1735104,4.2,0.72153,585.5775,"May 23, 24",0.0072153
2024-05-22,574.99,581.63,569.93,573.13,573.13,1018683,1018683,-1.86,-0.32348,574.92,"May 22, 24",-0.0032348
2024-05-21,573.66,574,566.82,571.53,571.53,579465,579465,-2.13,-0.3713,571.5025,"May 21, 24",-0.003713
2024-05-20,566.73,574.77,565.18,574.38,574.38,495204,495204,7.65,1.35,570.265,"May 20, 24",0.0135
2024-05-17,571.14,572.55,563.55,566.73,566.73,561003,561003,-4.41,-0.77214,568.4925,"May 17, 24",-0.0077214
2024-05-16,581,581.82,568.58,569.27,569.27,665960,665960,-11.73,-2.02,575.1675,"May 16, 24",-0.0202
2024-05-15,565.8,582.97,564.88,580.2,580.2,968184,968184,14.4,2.55,573.4625,"May 15, 24",0.0255
2024-05-14,552.88,560.35,552.76,559.63,559.63,500845,500845,6.75,1.22,556.405,"May 14, 24",0.0122
2024-05-13,561.37,561.37,553.62,557.39,557.39,547942,547942,-3.98,-0.70898,558.4375,"May 13, 24",-0.0070898
2024-05-10,551.66,562.93,551.01,556.71,556.71,587939,587939,5.05,0.91542,555.5775,"May 10, 24",0.0091542
2024-05-09,551.42,552.54,546.42,549.88,549.88,410166,410166,-1.54,-0.27928,550.065,"May 09, 24",-0.0027928
2024-05-08,546,552.18,545.35,550.49,550.49,536815,536815,4.49,0.82234,548.505,"May 08, 24",0.0082234
2024-05-07,548.11,556.56,542.73,549.61,549.61,759310,759310,1.5,0.27367,549.2525,"May 07, 24",0.0027367
2024-05-06,539.33,546.61,537.02,545.54,545.54,674934,674934,6.21,1.15,542.125,"May 06, 24",0.0115
2024-05-03,528.78,540.4,528.5,536.94,536.94,855779,855779,8.16,1.54,533.655,"May 03, 24",0.0154
2024-05-02,524.36,527.14,512.12,523.38,523.38,1087218,1087218,-0.98,-0.18689,521.75,"May 02, 24",-0.0018689
2024-05-01,528.17,534.05,519.62,522.18,522.18,747055,747055,-5.99,-1.13,526.005,"May 01, 24",-0.0113
2024-04-30,542.55,543.96,530.59,530.59,530.59,741263,741263,-11.96,-2.2,536.9225,"April 30, 24",-0.022
2024-04-29,545.15,548.83,540.53,544.76,544.76,647541,647541,-0.39,-0.07153994,544.8175,"April 29, 24",-0.0007153994
2024-04-26,529.48,548.77,529.48,543.66,543.66,997562,997562,14.18,2.68,537.8475,"April 26, 24",0.0268
2024-04-25,523.26,534.14,518.8,530.11,530.11,924824,924824,6.85,1.31,526.5775,"April 25, 24",0.0131
2024-04-24,533.19,540.73,527.28,527.52,527.52,1430954,1430954,-5.67,-1.06,532.18,"April 24, 24",-0.0106
2024-04-23,510.77,531.73,510.77,527.5,527.5,1487495,1487495,16.73,3.28,520.1925,"April 23, 24",0.0328
2024-04-22,513.08,518.77,510.75,515.49,515.49,974789,974789,2.41,0.46971,514.5225,"April 22, 24",0.0046971
2024-04-19,518.9,522.62,508.19,510.71,510.71,1192553,1192553,-8.19,-1.58,515.105,"April 19, 24",-0.0158
2024-04-18,529.39,530,517.06,519.71,519.71,1177754,1177754,-9.68,-1.83,524.04,"April 18, 24",-0.0183
2024-04-17,542.16,546.67,525.77,527.58,527.58,1120861,1120861,-14.58,-2.69,535.545,"April 17, 24",-0.0269
2024-04-16,542.45,544.56,539.18,541.09,541.09,897531,897531,-1.36,-0.25071,541.82,"April 16, 24",-0.0025071
2024-04-15,567.91,567.91,541.39,543.91,543.91,941986,941986,-24,-4.23,555.28,"April 15, 24",-0.0423
2024-04-12,553.27,560.52,550.19,557.16,557.16,810870,810870,3.89,0.70309,555.285,"April 12, 24",0.0070309
2024-04-11,560.46,563.73,554.38,561.97,561.97,914463,914463,1.51,0.26942,560.135,"April 11, 24",0.0026942
2024-04-10,559.69,564,557.4,561.23,561.23,780070,780070,1.54,0.27515,560.58,"April 10, 24",0.0027515
2024-04-09,582.49,583.24,567.15,568.99,568.99,1038652,1038652,-13.5,-2.32,575.4675,"April 09, 24",-0.0232
2024-04-08,575.4,577.87,566.46,576.36,576.36,605564,605564,0.96,0.16684,574.0225,"April 08, 24",0.0016684
2024-04-05,571.02,578.9,570.08,575.45,575.45,774112,774112,4.43,0.7758,573.8625,"April 05, 24",0.007758
2024-04-04,590,592.71,567.02,567.11,567.11,982951,982951,-22.89,-3.88,579.21,"April 04, 24",-0.0388
2024-04-03,565.98,580.83,565.98,578.87,578.87,758806,758806,12.89,2.28,572.915,"April 03, 24",0.0228
2024-04-02,567,571.91,563.63,569.82,569.82,739509,739509,2.82,0.49735,568.09,"April 02, 24",0.0049735
2024-04-01,578.07,582.67,571.72,576.89,576.89,609322,609322,-1.18,-0.20413,577.3375,"April 01, 24",-0.0020413
2024-03-28,576.12,577,570,571.5,571.5,999108,999108,-4.62,-0.80192,573.655,"March 28, 24",-0.0080192
2024-03-27,587.64,588.12,570.51,573.35,573.35,871301,871301,-14.29,-2.43,579.905,"March 27, 24",-0.0243
2024-03-26,584.88,591.27,584,584.32,584.32,1024093,1024093,-0.56,-0.09574614,586.1175,"March 26, 24",-0.0009574614
2024-03-25,586.9,588.13,580.65,584.32,584.32,1327998,1327998,-2.58,-0.4396,585,"March 25, 24",-0.004396
2024-03-22,601,604.91,588.28,594.2,594.2,1242472,1242472,-6.8,-1.13,597.0975,"March 22, 24",-0.0113
2024-03-21,600,616.54,593,602.01,602.01,1814004,1814004,2.01,0.335,602.8875,"March 21, 24",0.00335
2024-03-20,592.49,598,581.06,589.78,589.78,1135018,1135018,-2.71,-0.45739,590.3325,"March 20, 24",-0.0045739
2024-03-19,572.18,585.74,562,584.71,584.71,1557531,1557531,12.53,2.19,576.1575,"March 19, 24",0.0219
2024-03-18,558.59,565.95,555.12,560.63,560.63,1085370,1085370,2.04,0.36521,560.0725,"March 18, 24",0.0036521
2024-03-15,557.37,562,546.91,550.03,550.03,1348312,1348312,-7.34,-1.32,554.0775,"March 15, 24",-0.0132
