symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
COO,2015-10-31,2015,FY,1.4888313507433386,0.7465680500581866,0.029050868201095818,57.46334012219959,210.76992294991746,268.23326307211704,58.71337369290038,209.51988937921666,0.5955838981447475,0.13171513472004273,0.1199097414666177,0.11325331374578478,0.04798941921711488,0.0456267192155333,0.07629702467733004,0.060767285173398564,0.9444880154071049,0.9103717786227292,0.13171513472004273,0.30246984156875406,0.5057902335099901,0.2929834777356146,0.335896874779826,13.075180909241562,0.2897791283723688,1.6722005436532734,6.351875808538163,6.216641576570412,1.731746137643796,1.858194602419605,0.4028731496364847,8.061237113402061,3.0504536082474227,0.338680412371134,0.014278484495609832,0.2175609050337774,0.3784101081924444,0.2897791283723688,1.6036505332239541,1.608777770005308,1.5897677785051783,0.014278484495609832,0.6925431179426199,0.6925431179426199,1.027992944030806,9.076934793610551,12.486667522829123,4.72508120827685,4.72508120827685,-0.36114612902237725,1.027992944030806,0.0015730513461064812,7.48268,0.6925431179426199
COO,2014-10-31,2014,FY,1.7902515253899978,0.9275434097272164,0.05703986141453067,58.70509309712093,222.35176603226415,281.0568591293851,67.81928790206418,213.23757122732093,0.6354553795139762,0.17842023639869226,0.172626698708097,0.15709615223405146,0.08331253751677717,0.060528358088436506,0.1050073194136064,0.0763132326965224,0.9100339252834414,0.9675286962536624,0.17842023639869226,0.3100595737426935,0.5379053013411531,0.33262246894145003,0.3497649048170033,38.47909604519774,0.32902135564701007,1.7348450004241447,6.217518459533807,5.381949756344916,1.6415430671552975,1.8326853728795476,0.38529497525985007,9.46345269553276,4.51006013191569,0.5247914109152951,0.010687181311514289,0.26477433611832973,0.47657660232661936,0.32902135564701007,4.480220256506235,1.910499233402642,1.8876318225018573,0.010687181311514289,0.7662072557529969,0.7662072557529969,1.1462840149123052,7.296703315842524,9.084136087249375,4.329286711533937,4.329286711533937,-0.9257692331975214,1.1462840149123052,0.0014646588807181453,7.513413530607635,0.7662072557529969
COO,2013-10-31,2013,FY,2.326020301755937,1.2710356012239574,0.2409098125153695,52.76795729739092,220.54012447474403,273.308081772135,70.38970115008102,202.91838062205397,0.6467165283660583,0.19269394888913383,0.19667826607252514,0.18652537435639044,0.049204056732773775,0.09439794776398903,0.12316352226106086,0.10864493282689537,0.9483781715240929,1.0206769190540783,0.19269394888913383,0.10985920521116987,0.1433362375677626,0.11147344713353201,0.12536665318391732,33.37096422338569,1.2067794938155905,1.3047266935187052,6.917076549750149,5.185417668158118,1.6550276321341213,2.1459600171382154,0.5060863600446377,8.555486989612259,4.891453255168158,1.5919572148513834,0.00985308170494106,0.26196287140405294,0.5717328845344714,1.2067794938155905,9.675599599879034,2.334991326413177,2.2973570106879504,0.00985308170494106,0.6530428960277143,0.6530428960277143,0.9890028184981655,5.302242774800692,6.603354527792495,3.775354931778566,3.775354931778566,0.30181997333480864,0.9890028184981655,0.0018582856582442004,4.1127525806422724,0.6530428960277143
COO,2012-10-31,2012,FY,2.5056369785794814,1.2860728541393704,0.048904597946311586,59.176717623808415,224.26943771755774,283.44615534136614,59.57376910766302,223.8723862337031,0.639393109022265,0.19610472647557048,0.1906062820385071,0.17184472603270556,0.09732367163788973,0.08442930266840372,0.11325453733688869,0.10579162859037072,0.9015690574038308,0.9719616934487894,0.19610472647557048,0.12705107527612852,0.17042792364477316,0.13711069651692348,0.1456116350283679,24.075949367088608,0.8432323805344308,1.3414126820601153,6.167966299184369,6.126857599699022,1.6275066443055726,2.257125676488274,0.49131157305540524,6.576941539874356,4.494437835243045,0.2679857241249765,0.01150443546925775,0.21805629366371054,0.6833628986960565,0.8432323805344308,12.463257395981648,3.1581895990138205,3.0702774854826766,0.01150443546925775,0.5244152208800725,0.5244152208800725,0.7957119606735975,4.630412460386809,5.339933686879475,3.649112563110678,3.649112563110678,0.12026210140171303,0.7957119606735975,0.002484537947251616,3.7917613073083074,0.5244152208800725
COO,2011-10-31,2011,FY,2.0222113275899494,1.07319072176523,0.019367080080537113,58.90612660472561,175.9557136366488,234.8618402413744,42.850278785851025,192.01156145552338,0.6047361243129313,0.1709873876175484,0.14484440219861966,0.13181949678209545,0.08992342968604096,0.06684274979253334,0.0905450769243474,0.09653198218988407,0.910076570313959,0.8471057673715481,0.1709873876175484,0.14495309233924095,0.19635321612314502,0.14457462688873574,0.16412645820390695,13.121669934263638,0.8839450939984018,1.3545983252541436,6.196299451994841,8.518030928669743,2.07438560792479,2.1845437906780147,0.5070778710605147,7.169559099437148,4.959406447211325,0.11033174142930241,0.01605198654734082,0.25268421705170063,0.6917310225674361,0.8839450939984018,6.347439551520414,3.243920320262384,3.158131497638076,0.01605198654734082,0.41953618293377815,0.41953618293377815,0.6107791875025829,4.6334510631020915,3.4943697767995316,2.417163978934284,2.417163978934284,0.0911980844166126,0.6107791875025829,0.003464369500990052,3.854287262169308,0.41953618293377815
COO,2010-10-31,2010,FY,2.4626102646351242,1.320358861267041,0.017907979149959903,62.22079606945776,172.65518042981026,234.875976499268,39.23685226466083,195.63912423460718,0.5841286748489664,0.16392681333118117,0.1074010998543828,0.09736844603920357,0.09341295227685532,0.04467413697644928,0.06767736036516005,0.08166508851007397,0.9065870477231447,0.6551771346729012,0.16392681333118117,0.24203233402692576,0.3666575472648994,0.26208133425832747,0.2682878004066882,5.179229846187411,0.43797616242538484,1.5149114218107291,5.86620588384222,9.302479147358666,2.1140402453686233,1.9507364195545618,0.45881534309854427,5.878827146936086,4.258862288600922,0.07847573028772238,0.02421921402799571,0.23103933735974527,0.7244408080309942,0.43797616242538484,13.970614332689598,3.6289843675854496,3.499365921897266,0.02421921402799571,0.33844781782315086,0.33844781782315086,0.4869300148379351,5.0009015717667085,2.909227667013914,2.107563241837684,2.107563241837684,0.44608042020159,0.4869300148379351,0.0048429695486767186,4.593111193868951,0.33844781782315086
COO,2009-10-31,2009,FY,2.872507325527039,1.3854766438254644,0.022415542659080804,57.749215352163645,196.74204993728392,254.49126528944757,27.815083679976524,226.67618160947103,0.5520940448214169,0.13870148766082852,0.10628079239481647,0.09306372238229357,0.12435991221653256,0.03940112237632484,0.06527641264082912,0.06305762314469263,0.8756400877834675,0.7662556053811659,0.13870148766082852,0.30623137912157455,0.5073379807860852,0.3337540420039689,0.33657878143659964,3.39478513014521,0.28552197513928806,1.656714547808214,6.32043219590385,13.12237648462498,1.855221088304977,1.7930275089284529,0.4233778895547526,4.939410709937352,2.860602572333031,0.08704314524162664,0.02697219238572622,0.20651949564105104,0.5791384317521782,0.28552197513928806,22.66639577407558,2.37607820586544,2.3093833447183756,0.02697219238572622,0.20528622864273,0.20528622864273,0.29267387435083175,3.1448760790866057,2.44703688226463,1.4171731024344771,1.4171731024344771,0.05963011786320057,0.29267387435083175,0.008576551732861917,4.347656545018742,0.20528622864273
COO,2008-10-31,2008,FY,2.0595833317019503,0.9497703665130557,0.007611381050636827,54.64068978231262,236.56543461111937,291.206124393432,53.10942162366096,238.09670276977104,0.5737808227424246,0.1194186099009007,0.07167863081935634,0.061585287854503866,0.14081383599931765,0.025303599915907152,0.046205002413420314,0.0544389460807329,0.8591861640006824,0.6002299882642975,0.1194186099009007,0.34966316485908266,0.6384936305462798,0.3781637022419573,0.38968331560337144,2.361223730704854,0.10668505759322011,1.8260248568178419,6.680003518516192,6.872603557734616,1.5429134886083808,1.7641565475380567,0.41087085564473247,2.145305033892655,-0.630225580620069,0.0432048005333926,0.04122121082534058,0.09079211720354861,-0.2937696834079231,0.10668505759322011,2.2441587427056935,0.7729351002922689,0.7565838976674191,0.04122121082534058,0.13081824828026162,0.13081824828026162,0.17436379301263386,2.831257254566559,-6.537341749832493,1.9204728161776892,1.9204728161776892,-0.004139264992056373,0.17436379301263386,0.014559330756276048,5.202458217003863,0.13081824828026162
COO,2007-10-31,2007,FY,1.8064856185423066,0.8712929349343759,0.011260820999720748,63.15732752953007,226.82983461297582,289.9871621425059,51.96493934262717,238.0222227998787,0.5465059891168169,0.04823482260916582,0.0007068914553443413,-0.011773108881270637,17.654761904761905,-0.004371412245031874,-0.007668447886140815,0.020166321354953026,-16.654761904761905,0.014655210014393509,0.04823482260916582,0.34239734778076225,0.6006425545414245,0.36255892397066214,0.3752508971083212,0.6792883279261662,0.15283985261740984,1.7542266563525404,5.779218568571307,7.023966632451896,1.609135767447763,1.5725290721717697,0.37130483452728247,2.996935602925716,-1.1103630303979242,0.07215872234773078,-0.23954610436025733,0.14094069159651224,-0.3704994626224027,0.15283985261740984,2.880509094036204,0.7296609938733832,0.7191609502646185,-0.23954610436025733,0.32163595838811854,0.32163595838811854,0.4937968170949917,-41.94277162258756,-9.456366712999335,3.50357878552663,3.50357878552663,0.35916511331985895,0.4937968170949917,0.005711260727253749,9.588953791443812,0.32163595838811854
COO,2006-10-31,2006,FY,1.6518490402342478,0.7968730795647616,0.02972924122474063,62.28830213281177,259.25311502389013,321.5414171567019,72.43372784796821,249.1076893087337,0.6123416689950638,0.13143801806836175,0.08537883021328117,0.07710952780106176,0.09685424819668108,0.028153520295196677,0.048047564433746894,0.054384189374514384,0.9031457518033189,0.6495748449955713,0.13143801806836175,0.3156727383861522,0.5387356919686415,0.33075427409038277,0.35011580921957364,1.9249786871270247,0.21910127489052747,1.7066272327565508,5.8598482781203955,5.039088983050847,1.4078905087268299,1.7305286316099098,0.3651107858918703,3.654732491801806,0.17636224787745383,0.18471766766991599,0.04032672041549657,0.18943373381763995,0.04825585683030556,0.21910127489052747,2.6515660137535444,1.0507025519165203,1.0328879296664233,0.04032672041549657,0.46540285192189534,0.46540285192189534,0.7469055834963211,9.686294350333666,81.70682883341824,3.942833034243713,3.942833034243713,-0.35006607652083077,0.7469055834963211,0.004163276373498543,7.605011938186722,0.46540285192189534
COO,2005-10-31,2005,FY,1.7223451413310975,1.0015487807718284,0.11965593000597775,69.05712376505826,218.79027389964008,287.8473976646983,42.466000613328596,245.3813970513697,0.6159453619251763,0.168399624604986,0.1344591051267206,0.1137119599512532,0.15430078279871284,0.042077593206809705,0.07203911327534411,0.07066560954901863,0.8456992172012872,0.7984525229324028,0.168399624604986,0.32337934609579644,0.5536429146458796,0.3319479693600374,0.35635145594061485,3.1186775341522215,0.2608027668701909,1.712054036010917,5.285479326387524,8.595111259086622,1.6682642856758199,2.123877983595982,0.37003665423450455,4.456043822866422,1.617907264221829,0.7471701771820539,0.025141187501362815,0.22791857845792984,0.36308154240302865,0.2608027668701909,2.5441876556877943,1.5700596961389666,1.539736513706145,0.025141187501362815,0.557664961024171,0.557664961024171,0.8802603590055751,7.741141383746539,10.637198052434456,3.8621702757243956,3.8621702757243956,-0.2845120794286065,0.8802603590055751,0.0032477365100383997,7.174054184332466,0.557664961024171
COO,2004-10-31,2004,FY,2.6135148357637608,1.6899209503128514,0.33789664317778023,73.91872511098055,225.27935828754318,299.19808339852375,45.39628095855368,253.80180243997006,0.6443195913304609,0.23818179592636116,0.22948695978587283,0.1893707566261914,0.17480820346878362,0.1143783400138745,0.17058370592526845,0.16797448248476374,0.8251917965312164,0.9634949593579498,0.23818179592636116,0.20421878330772425,0.304571624941883,0.2102460574782374,0.2334648547606202,46.3297619047619,0.6105975768692379,1.4913986853155592,4.937855725352326,8.04030621656521,1.6202105810960254,3.244801906464105,0.6039915668692803,3.116853517309351,1.8693174818282616,1.2688493285696687,0.020931861028817667,0.2064523762893328,0.599745054250084,0.6105975768692379,4.848737482631402,2.4984076039995062,2.384046362608368,0.020931861028817667,1.0381912705982235,1.0381912705982235,1.1525313356835096,6.086110422838674,9.308210172507538,5.582553014881716,5.582553014881716,0.21253084016262036,1.1525313356835096,0.0034392838076465035,5.2213048141266745,1.0381912705982235
COO,2003-10-31,2003,FY,2.233243741230962,1.4749395675913248,0.40090775394289774,74.9934554020253,223.39529838731684,298.3887537893421,40.4047739241957,257.9839798651464,0.6440224386216276,0.23128779232132884,0.21974064450326622,0.16700259841181184,0.24000132615734857,0.09746812479094738,0.16294393752354597,0.16218305661983823,0.7599986738426514,0.9500745469435753,0.23128779232132884,0.2634218866041918,0.440379862906264,0.2813163048105577,0.30573869730288133,37.408483896307935,0.4280403096938034,1.6717664146410234,4.867091375418109,9.033585998644234,1.6338750306515972,3.541457037935275,0.583632384872244,2.547748670979312,1.4630115929033498,1.7030359315954653,0.028384469972371675,0.19319556084411957,0.574237015435668,0.4280403096938034,3.85109884790396,2.348724610297591,2.22074586869138,0.028384469972371675,0.8034990415759382,0.8034990415759382,0.8235128584958352,4.931137996219282,7.42304439190964,4.2625868570566645,4.2625868570566645,0.13149701323251417,0.8235128584958352,0.005756170278368631,4.431248526914547,0.8034990415759382
COO,2002-10-31,2002,FY,1.5701644287620085,0.9680299334548985,0.08095136602963349,86.29371150564847,240.40336577068206,326.69707727633056,47.9426316562044,278.75444562012615,0.632696491662068,0.2124000177605247,0.20668493463492607,0.15500815081222685,0.2500268532584511,0.08557821104331001,0.15693130663173238,0.15068829117484261,0.7499731467415489,0.9730928312254558,0.2124000177605247,0.28654649238769775,0.5254622048407087,0.2901768620658219,0.3444609792188056,0,0.34186775516189943,1.8337764334932347,4.229740425246495,7.61326584275572,1.5182815715989983,3.5853042845447103,0.5520884585416247,1.8308462595719615,1.0639767000458145,0.4255841350873748,0.03124296675191816,0.1774371562862743,0.5811392925447298,0.34186775516189943,1.5398398150441748,2.3874285226593837,2.241376547413966,0.03124296675191816,0.6505209316662492,0.6505209316662492,0.6425489524461951,4.145259130434782,6.231339464214314,3.6212762078395624,3.6212762078395624,0.14804496894409935,0.6425489524461951,0.0075370358688869685,4.544411197773721,0.6505209316662492
COO,2001-10-31,2001,FY,2.2833330881379372,1.5307842819943214,0.1901931649331352,86.07621540507819,229.92518841436382,316.00140381944203,50.11311019161618,265.8882936278259,0.653820575345736,0.23343792097948604,0.22222601162969152,0.1583138652524598,0.28759975445058317,0.09357715403087824,0.14490174962151364,0.1665004439363164,0.7124002455494168,0.9519704883304723,0.23343792097948604,0.17337072790910396,0.26845998969892776,0.1911171990645032,0.21164245768811946,35.97766097240473,0.3723583616755327,1.5484735683850728,4.2404280704291555,7.283523185935959,1.5874728754911736,3.8436783115946778,0.5910862821879355,0.863348385792276,0.29075958751769226,0.7046572757295949,0.02795131408875485,0.10921593370052692,0.3367812951325188,0.3723583616755327,3.1057097830040004,1.5077982461303043,1.4209884075655888,0.02795131408875485,0.694713677014562,0.694713677014562,0.7590164213972682,4.7943774235243435,20.6356050069541,6.949685780085093,6.949685780085093,0.2126202161736882,0.7590164213972682,0.005830019545730269,3.5579046634015756,0.694713677014562
COO,2000-10-31,2000,FY,1.7263117579471468,1.1408042895442358,0.2237916507085408,61.151193257550034,204.8448604992658,265.9960537568158,41.44706314243759,224.5489906143782,0.674635231632348,0.23753148486952466,0.2134990902963252,0.14680944875504898,0.302110285565077,0.08980515555004417,0.14598010461705924,0.182164094990089,0.6876350084268996,0.8988243828543387,0.23753148486952466,0.1498953699254414,0.24365796873582682,0.1686545591654622,0.19592040163864677,9.062064965197216,0.8485450145808774,1.6255203136496035,5.968812390344244,8.806414069571964,1.7818362594521049,4.11651680470657,0.6117123680498504,1.4458697490837327,0.06762757259656048,0.5148012404849168,0.03914664457332229,0.2079293725325238,0.04677293555620552,0.8485450145808774,5.068939955522609,1.0490679894653405,1.0195064980245012,0.03914664457332229,0.639195718561969,0.639195718561969,0.6428271258938663,4.378649544324772,66.09730067743617,3.091564785024861,3.091564785024861,0.29976908418838843,0.6428271258938663,0.008940346601627616,2.888040573350359,0.639195718561969
COO,1999-10-31,1999,FY,2.3985680190930787,1.6014319809069213,0.4988066825775656,59.177253478523895,206.59560406039756,265.77285753892147,38.96863190360792,226.80422563531354,0.6602903811252269,0.2347912885662432,0.19782214156079855,0.15184513006654568,0.327217125382263,0.08779293459251486,0.15295551492992077,0.15906147540983606,0.7675840978593272,0.8425446394063538,0.2347912885662432,0.2168590416229451,0.3778184034125533,0.2581374321880651,0.27421494913754973,13.861071428571428,0.4467741935483871,1.7422303473491774,6.167910447761194,9.366507936507936,1.7667365269461077,4.101736972704715,0.5781741867785939,0.9824088523194779,0.6242020144701376,0.7412398921832885,0.02390438247011952,0.1675741076830006,0.6353790613718412,0.4467741935483871,5.653061224489796,2.742574257425743,2.588785046728972,0.02390438247011952,0.5687310176721512,0.5687310176721512,0.5646022988505747,3.7182772908366535,5.302770454545454,3.3692693140794225,3.3692693140794225,-0.10912335527455395,0.5646022988505747,0.006428886444007185,2.8449929102029587,0.5687310176721512
