symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
CSGP,2014-12-31,2014,FY,1.90612609630978,0.14849908985603177,0.47628330299520105,0.38545424458050637,1.7442065199404269,5.009253681946054,0.44057256329637595,5.009253681946054,1.3088896243587622,5547474000,5405462000,123.63712139784705,9.632101483498166,38.54848550125426,47.63211265186966,3.665216650171187,3.665216650171187,9.385525475052784,35.617081559769645,37.56166744261999,46.41275919804233,0.008088185722006088,0.02099423990089904,0.25436954013951346,0.18476907704726536,-0.9357300054030547,5.028175035627463,7.716630092548421,3.2073146270253403,0,0,0.1804297699744416,0.09623638737637515,0.6624940849899361,0.1907038475703396,0.047651127903100346,0.3899846529869835,0.04908010612290255,4.091095975909965,0.02583175800365232,0.06380189262785192,-0.044127916597716366,480521000,133119000,29675000,1934701000,30241000,6773500,0,25.173222371930216,20.014906452455424,0,14.49953425140354,18.236407992565056,0,0.02964495297797358,0.09082905841469469
CSGP,2013-12-31,2013,FY,1.5935778821828694,0.10745934224792193,0.3913913986266715,0.3225731839537405,0.9250198771232382,3.353314058547163,0.23419949403686302,3.353314058547163,0.5784893386338995,5107882000,5005054000,171.78590166139773,11.583996117412001,47.1650630667233,57.22732365331182,5.505001821391544,5.505001821391544,11.350795907861107,52.94224544627557,46.2155718480489,56.0752666487407,0.005821199471718414,0.01747417031168692,0.16502992901961713,0.12181956463974822,-1.087689606295881,2.7651968122775723,7.799798358058476,3.64222775274097,0,0,0.21988329557335076,0.10603864898637692,0.6866120596794545,0.17582965521062255,0.04318472002050151,0.4753607269459284,0.09422759857850108,2.847412995922654,0.028963754113790412,0.0754817565869472,-0.20815413805565594,196913000,64803000,-20654000,1117691000,21255000,5586500,0,17.185361826812084,13.954677400627007,0,21.239005828235634,26.15610447459,0,0.03204571369449336,0.06881821467293098
CSGP,2012-12-31,2012,FY,1.3188708400859308,0.03736855990653149,0.32459955527079487,0.2686918177364037,0.5881882938227867,3.11439716579354,-0.2350544604831719,3.11439716579354,0.6612784080202012,2372050200,2386648200,239.23854765506806,6.778525787572585,27.541627383136333,33.27231947483589,2.8705394733179803,2.8705394733179803,6.820241987106214,39.307095095358875,27.711123238046582,33.47708298266285,0.004179928401178019,0.030055013169620105,0.20648205406229617,0.1464417550180708,0.24042293883197735,1.9634683878077097,5.678807947019868,8.686434694906707,0,0,0.22048031640071328,0.09360568789721549,0.76275019547024,0.17223602628706777,0.04239060856842394,0.4529189057156815,0.0350978464633533,1.6181971709005287,0.010879276099373688,0.03586816144471094,-0.6272198771341349,97925000,-62367000,-139233000,1032943000,19594000,6122000,0,22.68524815966348,19.809256002646563,0,16.08975125293117,18.425729868463264,0,0.011998649471224419,0.055907737534391135
CSGP,2011-12-31,2011,FY,1.088314383295145,0.0633608577234015,0.11104145951320739,0.04613721845142882,2.3725519865116076,2.8497557390514894,2.364199559033332,2.8497557390514894,0,1542837700,997557700,105.27003957423581,6.128743773288101,60.067654272921935,144.56875,2.3405514755520898,2.3405514755520898,3.9626822331153817,28.162889246492195,38.838142884952305,93.47429722638681,0.009499378969025711,0.006917124205611517,0,0,-15.394257643770645,9.439367453303552,0,1.7525245633187774,0,0,0.23183627422161135,0.07959465793801491,0.1456665391324648,0.5845045746544676,0.059637400789709936,1.1681450357920946,0.03218822744281753,2.0156058092769493,0.019933352007747932,0.022249176813855943,1.9455114348709523,521401000,546863000,471325000,671286000,17736500,4566500,0,25.285157584472746,24.88062426985153,0,14.435346063421068,14.670049916805324,0,0.02223378546278162,0.06490424106177857
CSGP,2010-12-31,2010,FY,1.112936546974914,0.06536645351697,0.1931578947368421,-0.08897688145597639,1.0335809149040827,1.8765469749139203,1.3926512543039842,1.8765469749139203,0,1171008000,964603000,88.11859432613439,5.175497215592681,29.820163487738416,-64.73591685554757,3.069467525727257,3.069467525727257,4.263250243083179,25.958798675960065,24.56398176678805,-53.325391121676155,0.01134834262447396,-0.015447375252773678,0,0,-5.554643558761,4.354458726286276,0,2.955000376251035,0,0,0.21115530805268276,0.07668169362680102,0.22376082684329282,1.4606432554941557,0.2535048174666313,4.20235914719027,0.036709979669406874,1.6613014367304726,0.03346193383726571,0.038939614149417476,0.8140998524348254,184247000,283126000,181027000,352544000,15444500,3395000,0,29.09223901706002,13.635270756827236,0,12.546301430631031,26.768812039705413,0,0.034833369156649245,0.2821347761928185
CSGP,2009-12-31,2009,FY,1.0599544994944388,0.09450455005055612,0.20004550050556116,0.14673913043478262,1.1424368048533873,1.814994944388271,1.2906723963599596,1.814994944388271,0,826804000,621018000,44.2306745840689,3.9435655039850426,20.89524627865248,28.485925925925926,2.3030367180492806,2.3030367180492806,2.962038357523407,13.352067252907915,15.694558871844121,21.39596899224806,0.022608744031233523,0.03510505512793842,0,0,-4.424458730192858,5.65540494205317,0,2.1167816829829347,0,0,0.2110474627848077,0.06649845701830115,0.25634301335462295,0.2664712274760545,0.05029118711812992,0.7184518942491142,0.030811937479430885,1.9645149051808115,0.04984347323460121,0.062130236515681295,0.9607798281092013,203660000,255295000,201834000,326533000,12574500,2651500,0,22.37955441931899,18.157405648859104,0,16.309529366005446,20.101990728115627,0,0.052068767652908306,0.05330637007077856
CSGP,2008-12-31,2008,FY,1.0965723724963865,0.12710613256246128,0.21117076192442702,0.19229816229609745,1.00789799710923,1.5662863927317778,1.2010737146396862,1.5662863927317778,0,637338800,477356800,25.88388092433903,3.0002579697591654,15.5798083504449,17.108847847095458,2.100509852646982,2.100509852646982,2.247146327226166,8.435505133506512,11.66903295198983,12.814259637066467,0.038634082845732914,0.05844928945170136,0,0,-2.8270865362526285,7.2927992861065345,0,1.6613735125695488,0,0,0.18777185681736872,0.06006270359839569,0.21158009952629311,0.08937127212281216,0.017210537217315986,0.21760609487530505,0.023254938143747527,2.1164601654579407,0.07179815644329161,0.09339806930035845,0.8956612636795375,183347000,232672000,181520000,270972000,11584500,2467500,0,21.12391021899185,8.134535745422841,0,17.278997885147227,44.87041564792176,0,0.08115127166544174,0.01887259962832955
CSGP,2007-12-31,2007,FY,1.0124186095358119,0.08375866414618778,0.2719964293215711,0.19705944129384584,0.9841734929636631,1.4797574039067423,1.0199537912203318,1.4797574039067423,0,898876800,841091800,56.35237916118111,4.662103161225072,17.35316898009614,23.952163717757408,3.189712034917762,3.189712034917762,4.362396203417961,24.73872172710962,16.237606903608178,22.412380089533148,0.017745479691988936,0.04174988163005208,0,0,-1.699608812023883,5.379030781703586,0,3.2473826092408,0,0,0.1896683177303493,0.06458857394777107,0.272073650817324,0.2755072491746945,0.07401778999507275,0.8838174273858921,0,1.6699420129939662,0.03877126060312611,0.06808577843416795,0.8167624973745011,167441000,194240000,165640000,279051000,10038500,2588500,0,20.587510697336686,15.698464226115979,0,17.72919540229885,23.250682024856015,0,0.05660297013892585,0.07493698802772526
CSGP,2006-12-31,2006,FY,0.8473628073169431,0.06618313689936536,0.1746626846568183,0.10555170390912484,0.8434110180790357,1.333848861394059,0.9623006772972108,1.333848861394059,0,1005053600.0000001,966894600.0000001,80.98739726027398,6.32550774440018,30.687722512289703,50.78080032336298,4.018446283635201,4.018446283635201,6.085346373883655,37.34481480050984,29.522597783273795,48.852799110751825,0.012347600167792044,0.019692482072597918,0,0,-1.4738326059248388,7.403230482501553,0,2.639081385979049,0,0,0.19326070401349368,0.07557477232533404,0.25293987372793053,0.3956825745778755,0.08156008282511691,1.097290431837426,0,1.409348001888063,0.033230769357391186,0.060310641110376734,0.7451469254973068,154606000,180441000,153424000,242682000,7437500,1681000,0,21.138845357450798,12.210880718255664,0,17.266789828298197,29.891373801916934,0,0.04961816800607732,0.06911098074769345
CSGP,2005-12-31,2005,FY,0.7280008670676855,0.034991600281797,0.12420202677071479,0.0787189074947163,0.7271717335934537,1.2182084213948952,0.8583211401940064,1.2182084213948952,0,797169600,769104600,123.45820040266378,5.934058866441364,34.78204110126969,54.878810408921936,3.546191213366786,3.546191213366786,5.72514552844318,36.15402623043294,33.557511235219685,52.94675753820735,0.008099907472638194,0.018221969327480627,0,0,-1.3192779579748977,6.649634705268412,0,3.549481183212018,0,0,0.20507972427756851,0.07535470231803362,0.2677185669538295,0.36620271390549325,0.06247673778082151,0.7164930851971999,0,0.9793410530457736,0.019426356378846592,0.03554657608905086,0.6241627377662169,124501000,158386000,123275000,206055000,4797000,1680000,0,15.413695305870268,12.230953348688072,0,23.680239732064162,29.842318059299192,0,0.028723820708553532,0.04548311927599848
CSGP,2004-12-31,2004,FY,0.6170382603908615,0.13754472887420865,0.13610239471511149,0.08638040187173135,0.6444756399669694,1.1612661712083678,0.7781447839251308,1.1612661712083678,0,839223000,802416000,33.589073444066436,7.487380113306865,33.94503094284674,53.48435408833089,3.9784160725121356,3.9784160725121356,7.158995405272784,40.61631909293379,32.456255308821746,51.13861449238417,0.0297715863364088,0.018697056682192934,0,0,-1.8630795707633123,6.616149521032903,0,0.989513708224935,0,0,0.24672346879600304,0.07576392916090467,0.29908333369146206,0.3653278323828014,0.08058170138733997,0.6942352036894697,0,1.8957415211644808,0.031599705831377674,0.15319104581935902,0.5409454995871181,107875000,141350000,105336000,190958000,4114500,1555500,0,12.768568497122718,19.351684377119604,0,28.585819943891863,18.86140724946695,0,0.11844375758495146,0.04972199284338013
CSGP,2003-12-31,2003,FY,0.5869954326626342,0.0006172077521293668,0.0836316504135292,0.05968398963090976,0.6014627823725466,1.0391865201826935,0.6136773237871868,1.0391865201826935,0,675623400,639980400,6756.2339999999995,7.103973502970401,49.86150553505534,69.86798345398138,4.012754129323094,4.012754129323094,6.729198254560749,48.60118469015796,47.231025830258304,66.18204756980352,0.00014801145134996804,0.01431270734554191,0,0,-2.7067891859052247,6.679415362822741,0,135.5,0,0,0.27812417853950894,0.07240418484832553,0.37488308863512776,0.2863468634686347,0.040797013826822985,0.294698465745101,0,0.12013061418187593,3.1095998041449663e-06,0.0008698753468627946,0.5255462288606345,88207000,99428000,88207000,167402000,5547000,5679500,0,16.533515588034277,14.663164400494436,0,22.0763695450325,24.892307692307693,0,0.0005939335625916885,0.02394766078261943
CSGP,2002-12-31,2002,FY,0.5036042896122851,-0.030357256171076846,0.03537026461069865,0.009886414112570595,0.17224443175328383,0.6600482264103052,0.3065740211942382,0.6600482264103052,0,291541500,265995500,-60.94094899665552,3.6735191462016306,52.30382131324004,187.1254813863928,2.802825499677937,2.802825499677937,3.3516311127351535,42.600176169122356,47.72075708647291,170.7288189987163,-0.016409327660041537,0.005344007628416538,0,0,-4.091287636130685,3.484419073203492,0,-1.165133779264214,0,0,0.3101193251263183,0.06960422363065913,0.4684669531650786,0.7204879799067098,0.05060292579665587,0.3407143463137355,0,,-0.053289366161300554,-0.07569260952802873,0.11005457199060854,36993000,48313000,36993000,103745000,6384448,5670411.5,0,31.209631692350342,131.9170355561902,0,11.69510757441792,2.7668905570920583,0,-0.045992481998134924,0.025483850498128055
CSGP,2001-12-31,2001,FY,0.4637584548051536,-0.12894229963025547,-0.029085009392788956,-0.042505086521550904,0.26862616623212265,0.6908397139895284,0.29130132385465246,0.6908397139895284,0,375262344,344516257,-18.612976555265774,5.175107806947372,-82.51673456894368,-56.4638304825742,3.474033051951004,3.474033051951004,4.7510995966624,-99.09856404471047,-75.75595310345071,-51.83762198569801,-0.053725958179273114,-0.017710452717312877,0,0,8.843974732065373,3.131922868208125,0,0.22556608247402737,0,0,3.5402089270893287,0.07083884821017906,0.5052452695571238,-0.4614087259703341,0.0289376441328716,0.10900615573084219,0,,-0.20057034066965257,-0.329571157127502,0.19738264386047752,33315047,45547674,33315047,107662307,6065647.5,1317011,0,30.115406693138073,14.650284876109477,0,12.120042200298986,24.914191299802848,0,-0.18664575446253218,0.013420077128761951
CSGP,2000-12-31,2000,FY,0.3864860590384764,-0.3280374428815901,-0.17735553653517055,-0.25328596015478916,0.3111667878709724,0.834868007982572,0.3284388044217022,0.834868007982572,0,357232633.59999996,310131391.59999996,-7.194300684912595,6.106300459766523,-13.306604609617018,-9.317531846446391,2.826794148817432,2.826794148817432,5.301182705596781,-10.197029732627142,-11.552124349513795,-8.089012161893757,-0.13899891647525003,-0.10732455938762255,0,0,1.5486751039286484,2.923416580612195,0,0.540656380494923,0,0,0,0.06605517847827595,0.5255209297586754,-0.4281254766724533,0.19646355112658645,0.6110729021189828,0,,-0.3711944243994096,-0.7174268617925252,0.21282774875245888,35601660,49715703,34614398,126952471,4474199.5,1608599.5,0,38.36029623244569,25.454163891749236,0,9.51504643729205,14.339500662927366,0,-0.39292132378419986,0.0759304236196186
CSGP,1999-12-31,1999,FY,0.2575343946990894,-0.10488983625161588,-0.06395721722659505,-0.18504954850894834,0.8024498854696792,1.020757186936457,0.7546951632738216,1.020757186936457,0,420984545.09999996,326884545.09999996,-34.2263857804878,13.939885599337748,-56.13127268,-19.400209451612902,3.5169970350877193,3.5169970350877193,10.823991559602648,-31.131861438095235,-43.58460601333333,-15.063803921658984,-0.029217224582622808,-0.05154583523926138,0,0,8.961904761904762,9.745098039215685,0,0.6097560975609756,0,0,0,0.03642384105960265,0.2279035792549306,-1.8933333333333333,0.47019867549668876,2.8979591836734695,0,,-0.12154696132596685,-0.11636707663197729,0.6736826881201345,89200000,88500000,82200000,126300000,2000000,1300000,0,33.841059602649004,79.1566265060241,0,10.785714285714286,4.611111111111111,0,-0.10275689223057644,0.12109233128235329
CSGP,1998-12-31,1998,FY,0.19270662274434472,-0.04436411458862612,-0.004159135742683699,-0.02218205729431306,0.27311658043622955,0.3216398307675394,0.3216398307675394,0.3216398307675394,0,90884266.2,71184266.2,-28.4013331875,6.538436417266187,-302.947554,-56.802666375,3.9174252672413794,3.9174252672413794,5.121170230215828,-29.660110916666667,-237.28088733333334,-44.490166375,-0.03520961475287788,-0.017604807376438936,0,0,8.208333333333334,4.930232558139535,0,0.09375,0,0,0,0.050359712230215826,0,-4.333333333333333,0.09352517985611511,1.1818181818181819,0,,-0.13577586206896552,-0.11636363636363636,0.22597970868581432,16900000,23200000,16900000,19100000,1100000,600000,0,31.510791366906478,83.42857142857143,0,11.583333333333334,4.375,0,-0.13793103448275862,0.01802292155162936
CSGP,1997-12-31,1997,FY,0.13645454508239668,-0.05699999984454546,-0.037999999896363636,-0.05699999984454546,0.018999999948181818,0.05009090895429752,0.05009090895429752,0.05009090895429752,0.02936363628355372,53190789.61875,53790789.61875,-16.118421096590907,6.733011344145569,-24.177631644886365,-16.118421096590907,18.341651592672413,18.341651592672413,6.808960711234177,-21.5163158475,-24.450358917613634,-16.30023927840909,-0.06204081615732839,-0.062040816157328385,0.5862068965517241,0.25757575757575757,-0.24,0.5675675675675675,0,0.6666666666666666,0,0,0,0.05063291139240506,0,-0.5,0.13924050632911392,1.375,0,,-0.717391304347826,-0.5,-0.0319545453673967,-1600000,2900000,-1600000,-300000,0,0,0,46.20253164556962,56.15384615384615,0,7.9,6.5,0,-1.1379310344827587,0.018999999948181818
