date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2015-08-31,FDS,2015,FY,0.09391471583716798,0.14604196943051181,0.06137838414962349,-0.029743024043086545,0,0.019214915100404645,0,0,0.019214915100404645,0.09178536067663674,0,-0.08961812109772034,0.07905148906592525,-0.013587189910024125,0.09826979772946108,0.003981189558398846,0.4746987951807229,0.09981414599425302,0.005392952505076737,0.008507305185974914,0.13948937095531405,0.041661981797677286,0.16465863453815247,0.16056910569105692,-0.011389467135644725,-0.017104956946707005
2014-08-31,FDS,2014,FY,0.07251151364856802,0.15440679681048636,0.027034815753271962,-0.04240206022977874,0,-0.06334790339834369,0,0,-0.06334790339834369,0.04998021039828909,0,-0.03756393415131781,0.10306751682514302,0.028490140250578513,0.05039639370357884,-0.020619937253577896,-0.16498993963782696,0.12016536857258868,0.0444320216332636,0.27185809361725677,0.06497278956085724,-0.007029037887224877,0.0993377483443709,0.10561797752808982,-0.03533838057427754,-0.03706525636428828
2013-08-31,FDS,2013,FY,0.06492858587751445,0.11193415040448289,0.04050307775866751,-0.022936287402258164,0,0.09736226318285354,0,0,0.09736226318285354,0.10489805800643015,0,0.05920838390716125,-0.00512111719241514,-0.06577877994607872,0.05395435730246529,-0.010305130797446582,-0.1306122448979592,-0.013814819533681586,-0.07394242800046093,-0.1585987706063146,0.05205260342462489,-0.012090935295004294,0.06338028169014095,0.0800970873786408,-0.021567786083696562,-0.025889543767736303
2012-08-31,FDS,2012,FY,0.10912857359155415,0.12637405313482378,0.10037415410666817,-0.00789306113647057,0,0.05630830377085797,0,0,0.05630830377085797,0.09141803656475649,0,-0.0832632236002931,0.11478585081873087,0.00510065055738754,0.1454045775903665,0.032706761725947844,1.752808988764045,0.14959532637534628,0.03648517726129064,0.26481328778419133,0.10384925692503771,-0.004759877783863366,0.12105263157894737,0.14127423822714688,-0.017223393630007768,-0.032625910674691165
2011-08-31,FDS,2011,FY,0.1332966232437264,0.1843282498184459,0.1090380176244911,-0.021405345358850195,0,0.1441080446271286,0,0,0.1441080446271286,0.1639148834714192,0,-0.013282275125190798,0.06257312425427741,-0.06240510879276104,0.0753539619372479,-0.051127533937231115,0.13893967093235832,0.07551050719908543,-0.05098940109650739,-0.05638460469640128,0.13870488845690396,0.00477215337246551,0.18012422360248434,0.15335463258785942,-0.038765147636115375,-0.013519706691109074
2010-08-31,FDS,2010,FY,0.030603369971849915,-0.013440706138591161,0.05294928742617997,0.02168236404483551,0,0.055775706867563696,0,0,0.055775706867563696,0.02051616450888458,0,0.08754404869382881,0.05546793171045821,0.024126218180344022,0.05024877979434204,0.019062047076331294,-0.4990842490842491,0.04742082386551136,0.01631806620181448,0.07142857142857142,0.036295274232493964,0.005522885358432222,0.048859934853420314,0.053872053872053766,-0.0064650147317548805,-0.016089692348685153
2009-08-31,FDS,2009,FY,0.08080358771821608,0.09477669303855385,0.07384979702300407,-0.006433907787804887,0,0.006167880115572899,0,0,0.006167880115572899,0.04943671610082935,0,0.12014745220852091,0.11682240863719327,0.033325963379364554,0.14760695427082937,0.06180897917503365,-0.7883720930232558,0.12205959364602453,0.038171603398935605,0.049070748086834294,0.15944231584504506,0.0727594991747918,0.18076923076923065,0.18800000000000008,-0.01847498179548528,-0.025778753993610223
2008-08-31,FDS,2008,FY,0.20957921483981748,0.2515887092024058,0.18970662902007404,-0.01642933808810806,0,0.19343350425517977,0,0,0.19343350425517977,0.22114059430638272,0,0.07331932773109244,0.1476472554796381,-0.05120124296849861,0.18567163794159558,-0.019765201387136645,-0.3371868978805395,0.1606805176944424,-0.04042620486574609,0.2011105066686676,0.14100961055792346,-0.056688808087866846,0.16071428571428564,0.1682242990654205,-0.016532645837169808,-0.021875
2007-08-31,FDS,2007,FY,0.22834903833742093,0.25912222295471027,0.2143098820291882,-0.011429289059962638,0,0.16034137239997237,0,0,0.16034137239997237,0.20539573482872414,0,0.1774406332453826,0.2737943149153625,0.03699703826892994,0.27870028362245236,0.04099099183543508,0.6410202360876898,0.29233845372603784,0.052093837617587485,0.23640875776973747,0.3214216797722997,0.07577051658632179,0.31764705882352956,0.30487804878048796,0.0037997042392375947,0.012017710309930424
2006-08-31,FDS,2006,FY,0.2389490922582874,0.3219028115162144,0.20446652146547548,-0.027832112702386138,0,0.29411028241312087,0,0,0.29411028241312087,0.30664021254966284,0,0.32416202642209846,0.18021972844140444,-0.047402564050800164,0.1125196063143798,-0.10204574726100048,3.1541155866900175,0.1440501801875403,-0.0765962965632281,0.12287098286369082,0.15538215007315545,-0.06744985926595978,0.1333333333333333,0.14685314685314682,0.016366065464261857,0.00861244019138756
2005-08-31,FDS,2005,FY,0.24109404152276606,0.23736032672426574,0.24265272705788352,0.0012558963489228629,0,0.24086732655688223,0,0,0.24086732655688223,0.23928377975375364,0,0.2496930004093328,0.245235231417647,0.0033367254508522687,0.2444893439722384,0.002735733456020924,-0.35553047404063204,0.232593006993007,-0.006849629495803154,0.22450411378276675,0.236965027491942,-0.0033269149335377296,0.8749999999999999,0.857142857142857,-0.3402743348206908,-0.33933933933933935
2004-08-31,FDS,2004,FY,0.13322386918284262,0.11925595148296775,0.13915863828368877,0.00523706681188225,0,0.1366514467344416,0,0,0.1366514467344416,0.12873021543196306,0,-0.16435779031982214,0.08479017269911317,-0.042739742674413266,0.14174931901416712,0.007523182237764369,-0.22586282219309742,0.13110003037359522,-0.0018741564964165794,0.13706577706867792,0.1279015513822466,-0.004696616502810984,-0.2156862745098039,-0.2222222222222222,0.439115268749009,0.4538143382352941
2003-08-31,FDS,2003,FY,0.0798725303979053,-0.024445523717014733,0.1312705756094731,0.047596400225037284,0,0.05591071333439881,0,1,14.150107812240837,1.3509803288219904,0,-0.0402166776099803,0.175499413921241,0.0885538624910539,-0.46693299058602844,-0.5063611728399926,1.0287209214785817,0.23006989741114933,0.13908805243105432,0.1791012869297533,0.25925381903642775,0.16611339179377438,0.2592592592592592,0.26923076923076916,-0.00013871549452073797,-0.0013194882680282257
2002-08-31,FDS,2002,FY,0.16506497328624467,0.10346563596206314,0.19801584543748696,0.028282433054235702,0,0.16936878007755923,0,0,-1.093896494260929,-0.5077473466629566,0,0.10602759622367465,0.18934551440817476,0.020840503812366944,1.8276329489421055,1.4270173886337771,-24.84026323661382,0.18417947867123843,0.016406385638905566,0.12204365555289039,0.22295739648513518,0.049690296183579376,0.20895522388059704,0.8139534883720931,0.019145713420175705,0.023606788419754537
2001-08-31,FDS,2001,FY,0.3168179582345839,0.8312020460358056,0.1448007001352534,-0.1306310085985972,0,0.2966799951532776,0,-1,0.04603880553247642,0.32392720689618876,0,0.3926675094816688,0.3212172277305326,0.003340833433240742,0.2995736424213026,-0.013095443941391092,7.2137592137592135,0.3706791995148575,0.040902571846168835,0.45799818143666504,0.32129435499821984,0.0033994040617810377,0.2641509433962264,-0.12244897959183673,0.025877429246260308,-0.009653969177086363
2000-08-31,FDS,2000,FY,0.29265895953757226,0.22276363636363636,0.31785058977719527,0.01948822621046768,0,0.30654353562005277,0,0.21071428571428572,0.28685534591194967,0.26341755319148935,0,0.21071428571428572,0.3290104166666667,0.028121460050854186,0.36954545454545457,0.059479334822931273,-0.8061904761904762,0.2891205211726384,-0.002737333129623733,0.1815702479338843,0.35908602150537633,0.051387925593575065,0.358974358974359,0.25641025641025633,0.02304182004027562,0.09339104725433262
1999-08-31,FDS,1999,FY,0.3155893536121673,0.14583333333333334,0.38979963570127507,0.05640839363177815,0,0.3781818181818182,0,0.48484848484848486,0.39882697947214074,0.2943201376936317,0,0.48484848484848486,0.40145985401459855,0.06527150739584821,0.375,0.045158959329271345,0.3125,0.3705357142857143,0.0417655864409546,0.23469387755102042,0.453125,0.1045429912992217,0.3448275862068967,0.3448275862068967,0.08567656065750162,0.06236572911967481
1998-08-31,FDS,1998,FY,0.351027397260274,0.28342245989304815,0.38287153652392947,0.023570313553299624,0,0.3681592039800995,0,0.40425531914893614,0.375,0.335632183908046,0,0.40425531914893614,0.3979591836734694,0.034737849419952664,0.3959731543624161,0.03326783553843371,1,0.4267515923566879,0.05604934086404793,0.4411764705882353,0.43820224719101125,0.06452485681594626,0.611111111111111,0.611111111111111,-0.1089833917696992,-0.08943236759549733
1997-08-31,FDS,1997,FY,0.3182844243792325,0.9479166666666666,0.1440922190201729,-0.13213552574499723,0,-0.04285714285714286,0,0.5666666666666667,0.03333333333333333,0.29464285714285715,0,0.5666666666666667,0.4306569343065693,0.08524147601792502,0.3925233644859813,0.05631481249656303,0.14285714285714285,0.37719298245614036,0.04468577256315259,0.3877551020408163,0.36923076923076925,0.03864594329296165,0.2,0.2,0.13885508951072686,0.1376602491767761
1996-08-31,FDS,1996,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
