date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,IT,2014,FY,-0.13841835892355953,0,-0.13841835892355953,0.12463054287535927,0,0.08556079294739714,0.01085463672546876,0.06790614544622325,0.12993376386500077,4.025216964139512,0.17521844244350954,0,-0.2630585531984736,0.2991442542787286,0.15599398883641047,0,0.06771149293948918,-0.049176617056193764,-0.7090909090909091,0.28807670928293494,0.0983443717253568,-0.3517058444222991,0.047671267834157954,1.8256880733944953,-0.12416008269954958,2,0.20071452427459593,1.0124874686955627,0,0.22563571090077383,0,0.16839444946911114,-3.536848412222888,0,-0.5539333990191412,0.06771149293948918,0,0.975609756097561,1.1812776839125074
2013-12-31,IT,2013,FY,0.4139975721355869,0,0.4139975721355869,0.05809667908131595,0,0.20872709904131553,0.16972697651450297,0.029970029970029972,-0.000583246391764484,-0.48337704085948735,-0.011324476264146184,0,0.08185732676343943,0.12565856727215538,0.007046587615359226,0,0.10010935824044873,-0.3537521942656524,-0.2361111111111111,-0.23839762925332064,0.10672211973644864,0.35319081426248367,0.08404018691588785,0.18478260869565216,0.07938152546425441,1,-0.05366344219902308,0.07252129973344672,0,0.08189690583628226,0,0.20121587439266822,0.39829088471849866,0,0.1781800158474988,0.10010935824044873,0,0,-1.3087546915194197
2012-12-31,IT,2012,FY,1.1007012799585256,0,1.1007012799585256,0.10197537960207395,0,0.12027977373490292,0.31409140177249445,0.30759408207597017,0.02154360436535247,0.6743626062322946,0.030482341304474313,0,-0.011756964246545295,-0.2469578090303479,0.029260318030165246,0,0.17494738642424804,-0.008305226127008306,0.8,0.18722121002701514,0.13175900478543998,0.1263094413794644,0.1616078824322549,-0.23333333333333334,-0.020454368022484192,0,0.030365231464577185,-0.11679683409700634,0,0.09725162091599282,0,0.2234146131253375,0.030208872777490074,0,0.6870186595079875,0.17494738642424804,0,0.025,-2.6564852168142368
2011-12-31,IT,2011,FY,0.18770021883658813,0,0.18770021883658813,0.15409053281362214,0,0.09084844694600792,0.1363431449262762,0.43092367790985847,-0.0033609986967556072,-0.4802709069493522,-0.015727814694692553,0,0,-0.27438153244604857,0.014341906475902708,0,0.07328076362454089,0.5498285650047777,0.2451439386393067,0.059015302727877576,0.16890932475638445,0,0.13559110992760912,-0.16666666666666666,0,0,-0.05692880409492787,-0.03652461297616977,0,0.09055690777915933,0,0.22603136655346,-0.6042492143735483,0,-0.02818407321871525,0.07328076362454089,0,-0.09155326223223532,-0.4272468117029257
2010-12-31,IT,2010,FY,0.030941719422855868,0,0.030941719422855868,0.14867851812668845,0,0.024226723413946737,0.1134352171379913,-0.09247893874128006,-0.006516592291457365,-0.43665242815079003,-0.02580501185550235,0,0,0.38401498595067124,0.010802276661180858,0,0.05791180461441364,0.24308272778088316,-0.8041170731707317,-0.1505115017238456,0.1968312492709403,0,-0.09688667996031945,0.45161290322580644,0,0,0.33360638443112284,0.40513562528413116,0,-0.003756084821137091,0,0.18901945849169205,0.29288111641052816,0,0.6622028702181544,0.05791180461441364,0,-0.33083282674772035,-0.5293655202282207
2009-12-31,IT,2009,FY,-0.17281751804099937,0,-0.17281751804099937,-0.0028664630106966476,0,0.347159101804445,0.005952853257929323,-0.15198241445635133,0.28809716680418423,10.966749379652606,0.341789934922346,0,-1,1.27686006363821,0.22080584393760178,0,0.11180853837603436,0.1798845836768343,0.15330520393811534,-0.4003998915548326,0.10607471197486326,-1,0.13347147748195692,-0.480083857442348,-1,0,-0.012113929793155875,-0.36463108593293825,0,-0.01044256856497015,0,0.1945557045972591,7.50315910396324,0,6.279367611184087,0.11180853837603436,0,-0.20960960960960962,-0.22844243628346547
2008-12-31,IT,2008,FY,0.28181363408977217,0,0.28181363408977217,-0.10259885159159937,0,-0.025925995106188243,-0.005855250183760914,-0.0703520608255323,-0.041914455489318346,-0.44718792866941015,-0.0454331080018865,0,-0.16952278628346315,-0.1101271160913308,-0.0640905773174377,0,-0.03542591399652315,0.07688210227272728,-0.24841437632135308,0,-0.06668838926903443,-0.08981603857831756,-0.09543590727067666,0.5142857142857142,-0.3795004865390853,0,0.03086567994236384,0.3432290362953692,0,-0.001192960190443412,0,0.3220237043375279,-1.0748656202967104,0,-2.2181963652988914,-0.03542591399652315,0,0.056472081218274114,-0.03074756649240464
2007-12-31,IT,2007,FY,0.6215837524520287,0,0.6215837524520287,0.08082939738049777,0,0.1434154884456025,0.1523801063150653,0.1144770995562254,0.01869071950458334,-0.3902643024422884,0.012793017516518988,0,0.04737523209362516,0.17710881821082863,0.035374982006621564,0,0.08984192045916832,-0.1551788794719868,0.075,0,0.12674490064674723,-0.6726734030039918,0.08972574367165372,0.05,-0.8385863874345549,0,0.9538921750936524,0.14365052646880858,0,0.10087767335158736,0,0.29538882909511494,1.1356414730461935,0,-0.33513184892469033,0.08984192045916832,0,0.06486486486486487,-0.060039907478184905
2006-12-31,IT,2006,FY,-0.03530064596909593,0,-0.03530064596909593,0.04849374990022191,0,0.09386973180076628,0.04742068601377567,-0.033268576979116074,0.011164901963696124,-0.6214778699423795,-0.012633775340795137,0,0,-0.6597990374060626,-0.015479239961877634,0,0.012834387118078114,0.10454809046475023,2.2999835000824995,0,0.12855148394457538,0.09430114130712933,0.25065809125532074,-0.16666666666666666,0.15060240963855423,0,-0.004156316966044046,-0.11661840806798593,0,0.1516381846507331,0.012987012987012988,0.32694562274849187,33.79819277108434,0,-0.8204627936802467,0.012834387118078114,0,0.4999979729757122,0.7132919465940981
2005-12-31,IT,2005,FY,-0.5610831470217204,0,-0.5610831470217204,0.2153991827357784,0,0.2979562132330645,-0.05273396263157355,-0.027167493503425465,0.7433368283432359,113.44202898550725,0.8104028943884569,0,0,0.06341957745936863,0.5119847649250433,0,0.19208563924040345,-0.04997638910750826,0.666675,0,0.08244826062087254,0.04379181858247526,0.21460776495753953,0.2,0.05732484076433121,0,6.973410455914567,0.4932124070915648,0,0.20362964442122367,0.02666666666666667,-0.012820310486140702,-1.0642290578448443,0,0.1271838090551181,0.19208563924040345,0,0.29824736842105265,4.9042980518176345
2004-12-31,IT,2004,FY,-0.30368495664501094,0,-0.30368495664501094,-0.03168847370754767,0,0.18835357284422183,-0.11216484038458388,-0.045776288303452005,0,-0.9994035579067476,0.0022690731808516157,0,0,0.11567965194492945,0.01512288362557676,0,-0.061127439864640934,-0.9276460773650553,0,0,-0.02480952320584171,0,0.07750446416754728,0,0,0,-1.1350997122159372,2.1535774536072245,0,0.3501785720880931,0.041666666666666664,0.09286749149112317,17.35759493670886,0,-0.6538938538267872,-0.061127439864640934,0,0,1.1299084196519424
2003-12-31,IT,2003,FY,1.0971027841359877,0,1.0971027841359877,-0.05986547402037673,0,0.10933002878157978,0.1964268995024659,-0.06288200997098836,0,0.0232537569544566,0.0232537569544566,0,0,-0.016108592187896027,-0.0009534468052741092,0,0.10860608433858712,0.1553983814724653,0,0,0.031505098287929856,0,0.07263085937926561,-1,0,0,0.07918522960932145,-0.8734766854080713,0,-0.3674623643856354,0.2,0.15769786279560447,0.9781481225364774,0,14.091738963799171,0.10860608433858712,0,-1,-1.95071977245103
2002-09-30,IT,2002,FY,1.953485240249946,-1,1.7157610580018823,-0.05740145052046912,0,-0.2816035839411866,0.028879370214214984,-0.2919791001914486,0,0.01746365301282888,0.01746365301282888,0,0,0.012994422810846278,-0.0623745631997718,0,-0.013824758463031078,0.10336767065211867,-1,0,-0.12917956061412675,-1,-0.13200976656543711,0.07767933782955243,0,0,1.3572654751085529,0.15092512846598036,0,-0.019937723234728456,0.01694915254237288,0.29427220178665264,0.2807619616035014,0,0.16852077177124977,-0.013824758463031078,-1,0.030301875732708088,-0.20452392854323975
2001-09-30,IT,2001,FY,0.5266447368421052,-0.7838520883213621,0.025968086187620695,-0.1177745919458513,0,-0.5835486031381554,-0.036674953816405106,0.02986239474224687,0,-0.2866263915460767,-0.2866263915460767,0,0,-0.11604947611302341,-0.1957887406163268,0,-0.11830917534256076,-0.12217456969341652,-0.5,0,0,-0.9330178998973891,-0.019058581568460457,0.0458178507192803,0,0,-0.3873043370661387,0.005144741237817189,0,-0.009612266694482301,0,-0.3765112819108082,-0.42313137032842585,0,-1.4960551843069627,-0.11830917534256076,-0.7838520883213621,-0.002073651176190156,-0.04256129777794571
2000-09-30,IT,2000,FY,-0.7264341957255344,0,-0.5573003374578178,0.20707801418439717,0,0.3640456769983687,0.07211476168440537,0.5311320754716982,0,0.39634244733303453,0.39634244733303453,0,0,-0.06140828402366864,0.315234375,0,0.18444485934777197,0.6363190823774766,0,0,0,-0.07111464124966906,0.13547930743243244,0.247636,0,0,5.099245283018868,0.34835487661574616,0,0.21003978597887227,-0.41,0.18814932992980216,-0.16760330578512397,0,-0.0659731543624161,0.18444485934777197,0,0.367636,0.9713780260707635
1999-09-30,IT,1999,FY,-0.4362714013950539,0,-0.4362714013950539,0.17892976588628762,0,-0.46322241681260945,-0.15437292115045978,0.25196850393700787,0,0.4319640564826701,0.4319640564826701,0,0,-0.2664930555555556,0.15351149782473586,0,-0.035418417577140114,-0.0031185031185031187,0,0,0,0.1854990583804143,0.14175506268081003,0,0,0,0.65625,78.78125,0,0.7437799043062201,0,-0.19018087855297158,0.7956081081081081,-1,-0.8204386599180525,-0.035418417577140114,0,0,2.021559923906151
1998-09-30,IT,1998,FY,0.1074438202247191,0,0.1074438202247191,0.16229348882410108,0,0.4754521963824289,0.20089285714285715,0.15192743764172337,0,0.17851739788199697,0.17851739788199697,0,0,1.6543778801843319,0.4647246244879381,0,0.29071749573841627,0.12646370023419204,0,0,0,0.1108786610878661,0.11445459430413756,0,0,0,0,0,0,0.1134789557805008,0,0.8411037107516651,-0.025996533795493933,0.261123595505618,0.5372360133382734,0.29071749573841627,0,0,-0.1074438202247191
1997-09-30,IT,1997,FY,0.47107438016528924,0,0.47107438016528924,0.43115438108484005,0,0.11206896551724138,0.3720180528691167,0.3445121951219512,0,0.41997851772287864,0.41997851772287864,0,0,4.425,0.6407766990291263,0,0.4530511146138257,0.4115702479338843,0,0,0,0.24209614551754005,0.2772820864790666,0,0,0,0.28,0.28,0,0.2773052058523307,0,2.284375,-0.5983379501385041,0.4419961114711601,0.7969374167776299,0.4530511146138257,0,0,-0.47107438016528924
1996-09-30,IT,1996,FY,0.5537720706260032,0,0.5537720706260032,0.4495967741935484,0,0.23623445825932504,0.42424242424242425,0.6565656565656566,0,0.5969125214408233,0.5969125214408233,0,0,0.7021276595744681,0.6171497584541062,0,0.4773785761809714,0.4864864864864865,-1,0,0,0.40450121654501214,0.37582625118035884,0,0,0,-0.24242424242424243,-0.24242424242424243,0,0.36634123663412366,0,0.11888111888111888,0,1.7117750439367312,0.7567251461988304,0.4773785761809714,0,-1,-0.7410071942446043
1995-09-30,IT,1995,FY,0.3369098712446352,0,0.3369098712446352,0.06666666666666667,0,1.2610441767068272,0.32401215805471123,1.0625,0,0.06,0.06,0,0,0.34285714285714286,0.21585903083700442,0,0.292347377472055,0.37037037037037035,0.13559322033898305,0,0,0.21149594694178334,0.23642732049036777,-1,0,0,-0.4406779661016949,-0.7317073170731707,0,0.1715686274509804,0,8.225806451612904,0,0.23965141612200436,0.7448979591836735,0.292347377472055,0,-0.45528455284552843,-0.6209912536443148
1994-09-30,IT,1994,FY,6.28125,0,6.28125,0.6202090592334495,0,0.9453125,1.1475195822454307,0.09090909090909091,0,0.1827956989247312,0.1827956989247312,0,0,0.9444444444444444,0.19264448336252188,0,0.7397157816005984,6.071428571428571,4.9,0,0,0.2553191489361702,0.5119152691968226,0.30612244897959184,0,0,1.2692307692307692,0.64,0,0.5198675496688742,0,1.2605042016806722,0,0.8508064516129032,2.798449612403101,0.7397157816005984,0,1.0847457627118644,-67.6
1993-09-30,IT,1993,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
