date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2001-12-31,UDR,2001,FY,-0.43036852012742544,0,-0.43036852012742544,0,0,0.43036852012742544,0,-0.01972217504805503,0,0,0,-0.5851879327398615,0,0.02109353424869483,0,-0.030650642147542657,-0.030650642147542657,0.20262513209722355,0,-0.0803495450677489,0,-0.09961709064715472,0,0.0360718354891007,0,0,-0.0360718354891007,0,0.038645592221504335,0.038645592221504335,0.008941586202173763,-0.22321167923040616,0,0.3299558946239123,-0.14453044240178786,-0.030650642147542657,-0.5851879327398615,0.0360718354891007,0.04937529748353451
2000-12-31,UDR,2000,FY,-0.14538957724256346,0,-0.14538957724256346,0,0,0.14538957724256346,0,-0.06473271953268614,0,0,0,0,0,0.06245900897367888,0,-0.06354117609739077,-0.06354117609739077,-0.20699375285692517,0,-0.010781234823712241,0,0.14246236873760526,0,-0.06344882374647735,0,0,0.06344882374647735,0,-0.06007124536655548,-0.06007124536655548,-0.005080736998861214,-0.23815491673141237,0,-0.041077190369818814,-0.06969864418887936,-0.06354117609739077,0,-0.06344882374647735,-0.06088066950507549
1999-12-31,UDR,1999,FY,-0.15918372655620008,0,-0.15918372655620008,0,0,0.15918372655620008,0,-0.021710217643962443,0,0,0,0,0,0.021710217643962443,0,-0.019831036370497535,-0.017859938839874866,-0.003955418543988618,0,0.06221198156682028,0,0.009071989587830133,0,0.004512338336601741,0,0,-0.004512338336601741,0,0.004645511941046294,0.00799399777123123,-0.008664691863101728,-0.22159360544049256,0,-0.057619110119438245,-0.046509004665528,-0.017859938839874866,0,0.004512338336601741,0.010679305764277171
1998-12-31,UDR,1998,FY,3.3734926052332197,0,3.3734926052332197,0,0,-3.3734926052332197,0,0.6003839736341625,0,0,0,0,0,-0.6003839736341625,0,0.6263557682957136,0.623091767604188,1.083498023715415,0,0.33728844738778513,0,-0.7789532804548164,0,0.8316047208763685,0,0,-0.8316047208763685,0,0.8323710883188586,0.8262840792310637,0.16228916203122196,-0.32195928253469497,0,0.13479445832387008,0.29835301320820856,0.623091767604188,0,0.8316047208763685,0.79235952174776
1997-12-31,UDR,1997,FY,0.3068688670829616,0,0.3068688670829616,0,0,-0.3068688670829616,0,0.18846731654855386,0,0,0,0,0,-0.18846731654855386,0,0.17632838206643536,0.17632838206643536,1.054154995331466,0,0,0,-1.3054806828391734,0,0.10661109170347471,0,0,-0.10661109170347471,0,0.11321619817388308,0.1874362937688726,0.08764012051278924,-0.24254892258471217,0,-0.48599392507593653,0.24457095012929528,0.17632838206643536,0,0.10661109170347471,0.10399919331615898
1996-12-31,UDR,1996,FY,3.6322314049586777,0,3.6322314049586777,0,0,-3.6322314049586777,0,0.8160980906447387,0,0,0,0,0,-0.8160980906447387,0,0.8201692368056738,0.8201692368056738,0,0,0,0,-0.7855895814655782,0,0.9701266548377547,0,0,-0.9701266548377547,0,0.9752617297647932,2.421885183353584,0.4542439024390244,-0.2261997772495304,-1,0.027089147923165326,0.6467798500742657,0.8201692368056738,0,0.9701266548377547,0.955469394332951
1995-12-31,UDR,1995,FY,-0.6000550888307395,0,-0.6000550888307395,0,0,0.6000550888307395,0,0.1864181557111911,0,0,0,0,0,-0.1864181557111911,0,0.18499900758076704,0.18499900758076704,-1,0,0,0,0.06030239879395202,0,0.006977883432321176,0,0,-0.006977883432321176,0,0.01672598185405761,-0.4497851138401103,0.11952895384859798,-0.2252683463348066,0,-0.016691704223001168,0.44659745411353396,0.18499900758076704,0,0.006977883432321176,0.015463907601611851
1994-12-31,UDR,1994,FY,0,0,0,0,0,0,0,0.8077791361043195,0,0,0,0,0,-0.8077791361043195,0,0.8029122182680901,0.8029122182680901,0,0,0,0,-2.6972131147540983,0,1.2958326068003487,0,0,-1.2958326068003487,0,1.2577095199349064,1.4191150828247603,0,-0.23050125313283207,0,-1.0176309593878752,0.37295384615384614,0.8029122182680901,0,1.2958326068003487,1.264180470793374
1993-12-31,UDR,1993,FY,0,0,0,0,0,0,0,0.28380852733455403,0,0,0,0,0,-0.28380852733455403,0,0.29559426229508196,0.29559426229508196,0,0,0,0,-0.6944444444444444,0,0.26670347874102707,0,0,-0.26670347874102707,0,0.2755578619615983,0.26670347874102707,0,-0.26666666666666666,0,0.3034138856923667,0.31512392513909965,0.29559426229508196,0,0.26670347874102707,0.26670347874102707
1992-12-31,UDR,1992,FY,0,0,0,0,0,0,0,0.25180091683038636,0,0,0,0,0,-0.25180091683038636,0,0.24133545310015897,0.24133545310015897,0,-1,0,0,0.9621052631578947,0,1.4673024523160763,0,0,-1.4673024523160763,0,0.08076275939427931,0.015703869882220976,0,-0.3665943600867679,0,0.43006034009873834,0.45154185022026433,0.24133545310015897,0,0.07541567695961995,0.07541567695961995
1991-12-31,UDR,1991,FY,0,0,0,0,0,0,0,0.21673306772908366,0,0,0,0,0,-0.21673306772908366,0,0.2119460500963391,0.2119460500963391,0,0.9791666666666666,0,0,-0.9791666666666666,0,-0.1334120425029516,0,0,0.1334120425029516,0,0.2618542108987969,0.2618542108987969,0,-0.363905325443787,0,0.1993421052631579,0.15228426395939088,0.2119460500963391,0,0.2690278824415976,0.2690278824415976
1990-12-31,UDR,1990,FY,0,0,0,0,0,0,0,0.1508482347546997,0,0,0,0,0,-0.1508482347546997,0,0.12095032397408208,0.12095032397408208,0,1.3414634146341464,0,0,-1.3414634146341464,0,0.1115485564304462,0,0,-0.1115485564304462,0,0.36258437801350046,0.36258437801350046,0,-0.39669421487603307,0,0,-0.07511737089201878,0.12095032397408208,0,0.37228541882109617,0.37228541882109617
1989-12-31,UDR,1989,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20572916666666666,0.20572916666666666,0,0,0,0,0,0,0.03814713896457766,0,0,-0.03814713896457766,0,-0.07493309545049064,0.4128065395095368,0,-0.38285714285714284,0,0.5605749486652978,0.5994993742177722,0.20572916666666666,0,0.31743869209809267,0.31743869209809267
1988-12-31,UDR,1988,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1903285802851829,0.1903285802851829,0,0,0,0,0,0,0.019444444444444445,0,0,-0.019444444444444445,0,0.014479638009049774,0.019444444444444445,0,-0.6355140186915887,0,0.583739837398374,0.5728346456692913,0.1903285802851829,0,0.019444444444444445,0.019444444444444445
1987-12-31,UDR,1987,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09877384196185286,0.09877384196185286,0,0,0,0,0,0,-0.1509433962264151,0,0,0.1509433962264151,0,0.21428571428571427,-0.1509433962264151,0,-0.8771929824561403,0,0,-0.08960573476702509,0.09877384196185286,0,-0.1509433962264151,-0.1509433962264151
1986-12-31,UDR,1986,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11890243902439024,0.11890243902439024,0,0,0,0,0,0,2.6869565217391305,0,0,-2.6869565217391305,0,-0.05699481865284974,2.6869565217391305,0,-1.7142857142857142,0,0.6711956521739131,0.6080691642651297,0.11890243902439024,0,2.6869565217391305,2.6869565217391305
1985-12-31,UDR,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
