date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,BLDR,2014,FY,1.4232150352096256,0.022998387963460504,-0.42857142857142855,0.45041224970553595,0.7451412361178175,1.0434901531728664,0.07310241169638587,-4.140084899939358,-0.13990626627321645,-0.8864010301166034,1.5778753993610224,-0.7085907913095475,0,0,0,-0.9863653821533734,-167.09457092819613,0.9998302843623504,0.04389965792474344,-0.2606177606177606,0,1,2.023309004069826,0,0.5188307964970809,-0.6750585051923358,-0.5838456388094224,1.5778753993610224,-0.7085907913095475,1.0283743433343446
2013-12-31,BLDR,2013,FY,0.23132348723831372,-0.16321942446043167,1.002183406113537,0.17006615214994486,0.0307143275024864,0.38668008723368563,0.5413611581124271,-0.9464245102180058,-0.3359843245735362,0.7645796516031306,0.28831712789827973,-0.44748990190421234,0,0,0,10.444688644688645,1.0632126646739732,-7309.7037037037035,1.9429530201342282,-1.0887096774193548,0,0,-1.4915677391620648,0,-3.9825336017141746,-0.5838456388094224,-0.10488786580673282,0.28831712789827973,-0.44748990190421234,0.18927350869925436
2012-12-31,BLDR,2012,FY,0.14159550734671897,-0.2080336158393277,-0.747936158503027,-0.20421144987935952,-0.4102553525019595,-1.4295196506550218,-2.353367657875381,7.2033582089552235,2.531135531135531,2.2857735379510578,-0.00665582459944585,-1.1698664440734559,0,0,0,1.0987984944991314,0.5145636285468616,0.9979686265658504,0,-247,0,0,-0.5297438090424912,0,-1.3532420468359365,-0.10488786580673282,0.4223317899141756,-0.00665582459944585,-1.1698664440734559,-0.08494382022471911
2011-12-31,BLDR,2011,FY,0.31950246568458085,-0.09019633253418001,2.471255060728745,0.058263695450324976,-1.867081589584004,-1.4293642658933527,0.39720040537116796,-0.29154078549848944,2.583118556701031,-0.6709879912663755,-0.5917545541706616,0.4647604155031833,0,0,0,-23.95016611295681,-1.228236139384505,0.7474011288697999,0,0.9354838709677419,0,-1,0.8584102764171254,0,1.2783758361204014,0.4223317899141756,0.22754405574448858,-0.5917545541706616,0.4647604155031833,-0.40508752195449255
2010-12-31,BLDR,2010,FY,-0.5441361916771753,-0.13854312029025956,-4.004866180048662,0.505767214260748,-0.09389382251896027,0.736908380373426,-1.7573635229780293,0.2743022136669875,0.909651880312027,0.15528929528614221,-14.193008011653314,-3.257251545411317,0,0,0,-0.6968781470292045,-70.37606837606837,-4.250611185950207,-1,0.753968253968254,0,282.3322580645161,4.472503763171098,0,1.839556004036327,0.22754405574448858,-0.21323591322000918,-14.193008011653314,-3.257251545411317,-9.450195916683853
2009-12-31,BLDR,2009,FY,0.5565830788421008,-0.16960229906368776,-0.9780272654370489,-0.6625781342139403,5.314776913630782,0.36838978015448604,-0.2034390523500191,1.1367240188176464,-1.2259945574705196,-0.8895486522253953,0.9049070194272258,0.7433174661296228,-1,0,0,-0.6187368016893837,0.9487516425755584,-46.72142857142857,-0.3457730388423458,0.6971153846153846,0,-0.631578947368421,-1.4923783877263632,0,-3.4463883224213805,-0.21323591322000918,0.09548650255190932,0.9049070194272258,0.7433174661296228,0.8691934178581063
2008-12-31,BLDR,2008,FY,-4.872937015830246,-0.2568121533638775,2.444959443800695,0.1987841085819313,-0.8829924804827818,-0.6507284273440418,-0.0929257218120689,-0.462167492423878,0.7812579721647439,0.5352206806212741,-1.403891072352686,0.1850193971948672,1.0383311461067366,0,0,1.5851116625310173,0.9132796474967713,0,-0.689157196969697,0.42382271468144045,0,0.9140854623558671,1.9907477664912496,0,1.1587117701575533,0.09548650255190932,0.046280211885307426,-1.403891072352686,0.1850193971948672,-1.603313586355055
2007-12-31,BLDR,2007,FY,-1.3447665219978808,0.16260162601626016,-6.619187757504414,0,4.1243097312553685,-0.03816519621541778,-0.07847834419317747,0,0.5184214477797343,2.2429128738621587,-0.3607606820030935,0.6302956751985879,0.4830685736898638,0,0,0.18390129259694477,0.5674903068936058,0,-0.6447733580018501,-5.224137931034483,0,-43.23,-4.5393745126916745,0,-0.9309682991586962,0.046280211885307426,2.034161894846434,-0.3607606820030935,0.6302956751985879,-0.2741834504754592
2006-12-31,BLDR,2006,FY,0.4167352142798388,-0.3005686433793664,0.38375045339136743,0,-0.7624475279850746,4.146266407084092,3.713233382442153,-1,-2.1860408639057085,9.457842248413417,-0.043854774870273644,0.08552211198923827,0,0,0,-0.6061096968294376,-1.3950578421342568,1,-0.8916922460355773,0,1,0.9953613505594837,1.1035664618007268,0,4.143072591996782,2.034161894846434,-0.3929051117958442,-0.043854774870273644,0.08552211198923827,-0.029653148712775957
2005-12-31,BLDR,2005,FY,-0.05724976250945116,0.5297823105930751,-2.2974117647058825,0,1.2964252242602758,-0.7017206369562894,0.2461126355677512,0,0.5597080881795914,-0.5413721413721414,0.23936006780738464,-0.4352254078579013,0,0,0,1.1119257086999021,-0.3610754070265638,0.984596436625696,2888.184210526316,1,-0.4412430511777179,-0.9720086900841566,-2.634007173133355,0,-1.4416224496592145,-0.3929051117958442,8.064995523724262,0.23936006780738464,-0.4352254078579013,0.18427518427518427
2004-12-31,BLDR,2004,FY,1.9347405553026855,0.0539722686418861,-0.3249682337992376,0,1.1680655250781935,0.8859611704915236,0.05161410248466448,0,3.254512247529007,-0.5892399658411615,3.3501070663811565,-0.3287583376090303,1,0,0,-0.71243851018974,-0.43190184049079755,0,5.333333333333333,0.7580978635423845,0,-7.238131122833459,-1.5424574187728823,0,12.498052142643093,8.064995523724262,1.4844306049822065,3.3501070663811565,-0.3287583376090303,2.321286365103849
2003-12-31,BLDR,2003,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001-12-31,BLDR,2001,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
