date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2015-08-31,FDS,2015,FY,0.13948937095531405,-0.08961812109772034,0.057392996108949414,0.15202481324538028,3.0897923687357323,0.6766674186029025,0,3.7981398553220806,0.3306169048462659,-1.4117500208038611,0.1562845488882097,-0.4474440624471623,0.25846436114607557,-0.18853783982365907,0.3842770369336033,0,0.08246591616224472,0,0,0.08438010356324756,-0.09087481764387693,0.5667867783549378,0.3230705853018657,-6.40554272517321,1.530050218694314,0.36549863376239494,-0.4081280800703871,0.1562845488882097,-0.4474440624471623,0.13539307667421546
2014-08-31,FDS,2014,FY,0.06497278956085724,-0.03756393415131781,-1.3237795275590551,-0.4270231033015444,-0.47488297750884806,-16.481955762514552,0,-1.8652757078986588,0.9092754058929645,0.5240980555225535,-0.017738474254009318,0.04179942755305935,-65.48652482269503,-0.3075642093127522,-0.006933370311308327,0,-2.4640407603370567,0,0,0.15756785722887215,-0.08937180814970894,-0.5719408127562399,-0.16073705580349654,1.6356429829712273,-11.582750890149018,-0.4081280800703871,0.04011235479570893,-0.017738474254009318,0.04179942755305935,-0.015965490345892428
2013-08-31,FDS,2013,FY,0.05205260342462489,0.05920838390716125,1.8444148936170213,0.8174415430807024,6.570440795159897,-0.5876140182429188,0,0,58.927927927927925,-1.262837171789587,0.16314530209298816,0.17775310834813499,0.9669464109897323,-0.04086666666666667,0,0,0.6531461877007256,0,0,-1.1619749936540376,-0.12042094312066103,2.3350109116821804,-0.5020854597462165,0.516124449495667,0.030438918331295015,0.04011235479570893,0.040504169304015195,0.16314530209298816,0.17775310834813499,0.19979947002793097
2012-08-31,FDS,2012,FY,0.10384925692503771,-0.0832632236002931,-1.0819490586932448,-0.14709191789857604,1.3632082875529745,1.1360459800143687,0,0,-0.9751677852348993,0.39197951288617666,0.11986810597868067,0.2325256449579116,0,0,0,0,-1.0055549875609173,0,0,0.2906170354227459,-0.13729550160413206,-0.2687510177495522,0.20291478131607096,-1.9676931536981028,1.5235486624928856,0.040504169304015195,-0.07180917641168687,0.11986810597868067,0.2325256449579116,0.17802725641616937
2011-08-31,FDS,2011,FY,0.13870488845690396,-0.013282275125190798,0.690063497511584,0.8324209029505866,-1.159830410677103,-4.94308524336853,0,0,-0.7515148146089277,0.25312334676270704,-0.01868485882129998,-0.41289483821263484,1,0,0,0,0.6136435455838205,0,0,-0.12326777860758444,-0.14171039642541694,-0.22989139976423967,-0.31375356275731026,2.7557325609461745,0.31697361387822537,-0.07180917641168687,-0.09513221153846153,-0.01868485882129998,-0.41289483821263484,-0.06578145361301442
2010-08-31,FDS,2010,FY,0.036295274232493964,0.08754404869382881,-0.34946734599351553,0.03244512956030243,0.6852407728406544,-0.6765514369012912,0,0,2.0887706043956045,-4.4911731843575415,0.015931077633922125,0.13610648918469218,0,0,-1,0,-63.252459016393445,0,0,-0.85708919645179,-0.10710382513661203,1.8299382496983463,-0.37266231355110985,-16.481012658227847,-1.2092765472776457,-0.09513221153846153,0.8334378655094672,0.015931077633922125,0.13610648918469218,0.035824307407608995
2009-08-31,FDS,2009,FY,0.15944231584504506,0.12014745220852091,0.1056338028169014,0,3.0176575961784526,0,0,0,1.9936023202251982,-2.1176323676323676,0.4516782650009782,0.32811626607043043,1,1,-0.43097855469453955,0,1.0102290639568032,0,-1,-0.3333547368015513,-0.34517177344475397,1.9437944003343084,-0.5006047592514575,0.7885816235504014,2.9338813719320327,0.8334378655094672,-0.30117156496914127,0.4516782650009782,0.32811626607043043,0.7116000894321062
2008-08-31,FDS,2008,FY,0.14100961055792346,0.07331932773109244,0.328418417026012,0,-1.736878496448551,0,0,0,-1.736878496448551,-0.5581061692969871,-0.08199707519819381,0.08843086800336297,0,-1.8967418546365915,1.5789810027304945,0,-1.9822218888305454,1,0.3170637970791699,0.03026189616309045,-0.7638869933124062,0.29473826592722846,0.008395547529849338,-2.9461805555555554,-2.2025067991013363,-0.30117156496914127,0.33413934523386196,-0.08199707519819381,0.08843086800336297,-0.0798323289643999
2007-08-31,FDS,2007,FY,0.3214216797722997,0.1774406332453826,-15.235643564356435,-1,1.609744094488189,0,0,1,0.7495875948531837,7.751862891207153,0.29039413351873006,-0.6569293765038625,1,-288.5967741935484,0,-1,0.18582683577288736,0,-0.06115821757171207,-3.9405648188026827,-0.45912575923528826,0.3168863555397221,-17.308906982482114,2.035971223021583,-0.36974602038991233,0.33413934523386196,1.128412129774459,0.29039413351873006,-0.6569293765038625,0.20100274880833496
2006-08-31,FDS,2006,FY,0.15538215007315545,0.32416202642209846,-0.8332783096731594,0,2.059621067269251,0,0,0,2.5805666608725883,-1.1920709889795333,0.28062662963983637,-0.07996352860724869,0.6933553088133241,0,-1,0,0.5579702319889135,0,-0.17771843940068238,-0.20312384336368347,-0.13647165327599864,0,-0.9090909090909091,-1.5272727272727273,4.50844532761596,1.128412129774459,-0.24335708831763808,0.28062662963983637,-0.07996352860724869,0.34141221637596497
2005-08-31,FDS,2005,FY,0.236965027491942,0.2496930004093328,5.370851370851371,-1,-1.7947230280425472,1,0,0,-1.3305941845764855,4.17939214232765,0.14411486502874052,0.4202917701781278,-13.236492744674281,0,-0.9692754973864419,0,-3.0427573529411767,0,1.2874109263657958,0.8777609873951481,-0.1423216132368149,0,0.9805955688797894,0,-1.6965469512639324,-0.24335708831763808,0.5369870515980127,0.14411486502874052,0.4202917701781278,0.6226918250268914
2004-08-31,FDS,2004,FY,0.1279015513822466,-0.16435779031982214,-1.4753086419753085,0.2870748299319728,35.80288461538461,0,0,0,84.66346153846153,-0.5521248339973439,0.10374643626775173,-3.4741634149225495,0.15891976110101272,1,0,0,2.1200329421453574,0,-0.01217877094972067,-3.998100492967301,-0.1592986662670463,0,-4.51618432993849,0,3.3529411764705883,0.5369870515980127,0.1407215689774426,0.10374643626775173,-3.4741634149225495,-0.32647085458991154
2003-08-31,FDS,2003,FY,0.25925381903642775,-0.0402166776099803,1.7043478260869565,0,-1.0357265544486431,0,0,0,-1.0357265544486431,-0.211311861743912,0.12018891970912363,0.1560722482786149,-78.02,0.2843832107924312,0,0,0.1202999347967833,0,1.134000953743443,-4.440698818897638,-0.24102659475543983,0,-2.7800647989327234,0,0.011385503527902501,0.1407215689774426,0.16162558639815464,0.12018891970912363,0.1560722482786149,0.16903694815964992
2002-08-31,FDS,2002,FY,0.22295739648513518,0.10602759622367465,-2.657325860688551,0,2.268133304291004,0,0,0,2.268133304291004,0.2628968253968254,0.34446751466526904,0.6675513386192482,1.0442282176028306,-1.544438202247191,0,0,-0.09975300772846785,0,0.044322709163346616,-7.8540305010893245,-0.3422366450324513,0,-10.68596881959911,0,6.961759082217974,0.16162558639815464,-0.02639481188018875,0.34446751466526904,0.6675513386192482,1.9117344841759145
2001-08-31,FDS,2001,FY,0.32129435499821984,0.3926675094816688,1.5953288846520495,0,0.20625864453665282,0,0,0,0.20625864453665282,1.3261538461538462,0.6231594790916825,-1.6668141201450941,0.7687666189404786,0,-1,0,-1.4074038553754675,0,0.6845637583892618,0.556949806949807,-0.22732843137254902,0,0.7656576200417536,0,-1.1342402464065708,-0.02639481188018875,0.24474667839306466,0.6231594790916825,-1.6668141201450941,0.010644374058881563
2000-08-31,FDS,2000,FY,0.35908602150537633,0.21071428571428572,0.27655172413793105,0,-5.426666666666667,0,0,0,-5.426666666666667,0.3,0.193828125,0.31496969696969696,0,1,0,0,0.47071065989847716,0,-0.17793103448275863,-0.1511111111111111,-1.3314285714285714,-1,-1.2365432098765432,1,2.343448275862069,0.24619496855345913,-0.1532712765957447,0.193828125,0.31496969696969696,1.1163736263736264
1999-08-31,FDS,1999,FY,0.47619047619047616,0.48484848484848486,-1.4166666666666667,0,-1.3461538461538463,0,0,0,-1.3461538461538463,0.42857142857142855,0.20187793427230047,-0.375,0,0,-1,0,-2.7169811320754715,0,13.5,0,0,0,39.5,0.9906542056074766,-30,0.17777777777777778,0.40298507462686567,0.20187793427230047,-0.375,-0.021505376344086023
1998-08-31,FDS,1998,FY,0.4157303370786517,0.40425531914893614,0,0,-0.36585365853658536,0,0,0,-0.36585365853658536,0.4,0.2529411764705882,-1.0689655172413792,0,0,0,0,-0.8275862068965517,0,1,1,0,-1,1,-52.5,-0.9819819819819819,0.007462686567164179,0.7070063694267515,0.2529411764705882,-1.0689655172413792,-0.16964285714285715
1997-08-31,FDS,1997,FY,0.36923076923076925,0.5666666666666667,-0.3333333333333333,0,1.1578947368421053,0,0,0,1.1578947368421053,6,0.6346153846153846,0.09375,0,1,-1,-1,0.03333333333333333,0,0,0,0,1.3333333333333333,1.3333333333333333,0,1.7073170731707317,0.7070063694267515,0.35344827586206895,0.6346153846153846,0.09375,1.8
1996-08-31,FDS,1996,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
